selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 6, 9, 37, 39, 41, 35, 38, 8, 26, 29, 30, 48, 47, 34, 53, 52, 54, 19, 7, 28, 27, 21, 24, 20, 22, 51, 23, 33, 11, 36, 45, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[81, 11, 5, 56, 73, 75, 24, 46, 13, 80, 63, 47, 46, 3, 2, 31, 6, 34, 34, 13, 81, 73, 14, 15, 19, 6, 77, 1, 1, 3, 1, 3, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[90.12271325933706, 71.36794826975289, 77.73573711975563, 78.00762131761388, 74.24080649409446, 75.14288222017623, 65.66097469621765, 50.049497441046576, 47.15468544977008, 57.32095718777361, 55.85909140500885, 42.17158690225448, 42.220324927103725, 45.327620008800075, 37.302853267992624, 31.07192472973673, 29.337842917157605, 27.71298221704141, 28.552111106865624, 32.76439554315427, 71.09275974111506, 56.345724813168786, 42.0330334824978, 32.283451085890995, 30.499921563668355, 31.107493008995394, 35.40537052636244, 32.9234770550557, 18.327222889924798, 20.189130813329733, 14.172024919963377, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[41, 6, 9, 37, 35, 39, 40, 38, 8, 26, 29, 30, 48, 47, 34, 53, 52, 54, 19, 7, 28, 27, 21, 24, 20, 22, 51, 23, 33, 11, 36, 45, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[75, 11, 5, 56, 24, 73, 81, 46, 13, 80, 63, 47, 46, 3, 2, 31, 6, 34, 34, 13, 81, 73, 14, 15, 19, 6, 77, 1, 1, 3, 1, 3, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[90.62405560331375, 71.3553195310583, 75.47863867757947, 71.90057924123032, 68.93020408076178, 68.82104804449816, 65.66097469621765, 50.049497441046576, 47.15468544977008, 57.32095718777361, 55.85909140500885, 42.17158690225448, 42.220324927103725, 45.327620008800075, 37.302853267992624, 31.07192472973673, 29.337842917157605, 27.71298221704141, 28.552111106865624, 32.76439554315427, 71.09275974111506, 56.345724813168786, 42.0330334824978, 32.283451085890995, 30.499921563668355, 31.107493008995394, 35.40537052636244, 32.9234770550557, 18.327222889924798, 20.189130813329733, 14.172024919963377, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[42, 6, 9, 37, 39, 35, 40, 41, 38, 8, 26, 36, 29, 54, 30, 34, 53, 48, 47, 52, 27, 28, 19, 20, 21, 51, 24, 33, 22, 23, 11, 7, 45, 18, 57, 10, 43, 44, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[27, 11, 5, 56, 73, 24, 81, 75, 46, 13, 80, 1, 63, 34, 47, 2, 31, 46, 3, 6, 73, 81, 34, 19, 14, 77, 15, 1, 6, 1, 3, 13, 3, 6, 5, 1, 7, 42, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[89.06898652442844, 71.30499808840128, 58.23529132334791, 63.18669650775121, 66.65859435575211, 60.60278187654491, 73.29435764675584, 66.13418195567087, 54.92435769938807, 48.97889437209534, 53.19789729507178, 49.28211875329764, 47.332623876055486, 40.40591898603785, 40.365191030943016, 42.338874540660775, 34.69153653523383, 38.824779243775914, 32.80881962443114, 42.594196013295615, 70.15873115469341, 74.79296819457993, 60.367910818034865, 53.45349126810767, 43.534589319645214, 49.16804638370508, 37.60508350724054, 36.122786688200755, 30.45004747156595, 23.17692703659245, 15.186571703952268, 16.039080513707646, 13.22043618785181, 12.409389964820683, 12.684361058804825, 10.78507455610391, 8.88025002051443, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[43, 6, 9, 37, 38, 35, 39, 40, 41, 36, 34, 48, 47, 26, 29, 8, 53, 52, 30, 19, 27, 28, 20, 21, 24, 54, 22, 51, 33, 23, 10, 7, 18, 45, 11, 57, 58, 42, 44, 55, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[7, 11, 5, 56, 46, 24, 73, 81, 75, 1, 2, 46, 3, 80, 63, 13, 31, 6, 47, 34, 73, 81, 19, 14, 15, 34, 6, 77, 1, 1, 1, 13, 6, 3, 3, 5, 3, 27, 42, 2, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[87.30094128837995, 70.33214774961503, 60.78414021998609, 64.39415675622443, 52.148777397269036, 50.70947882698597, 62.19197856239801, 73.28439642366973, 51.89333096776198, 45.6285473352976, 43.851448063243424, 40.69580861737437, 37.436530592800686, 41.11012328797928, 57.540908207195606, 34.78262498409885, 28.566792600885286, 46.809101995350986, 41.21587820573797, 41.73886168224771, 69.87454037134368, 59.4512547206352, 49.8555402003258, 38.069227364149384, 37.61131988885942, 28.706569796974122, 30.65627485265096, 38.72692073174403, 34.66660588012505, 19.162701706511275, 14.378103143427785, 13.80721964788185, 13.946934863813674, 14.742894221148886, 10.208129859917147, 4.200605870697494, 5.2285821856710335, 9.207187068834196, 8.655287045228892, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[44, 6, 9, 37, 39, 35, 40, 41, 38, 8, 48, 26, 29, 53, 34, 47, 52, 33, 30, 45, 19, 27, 28, 20, 21, 22, 51, 23, 54, 24, 43, 36, 10, 7, 42, 57, 11, 18, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[42, 11, 5, 56, 73, 24, 81, 75, 46, 13, 46, 80, 63, 31, 2, 3, 6, 1, 47, 3, 34, 73, 81, 19, 14, 6, 77, 1, 34, 15, 7, 1, 1, 13, 27, 5, 3, 6, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[88.84973028278581, 69.93731429942386, 64.70473486426191, 61.425887722335396, 66.10718907950952, 63.01308143129475, 68.45080014563086, 61.51945982811229, 57.38982788221954, 47.96281571893141, 47.08122147696839, 56.75278124627928, 44.103028009656896, 46.036343332775566, 42.80392290736053, 33.6987707227304, 31.174101138855963, 31.24236106604277, 30.643363587210022, 35.47675298834489, 33.01514870828663, 68.9777140856324, 64.81987060381404, 52.31126529427295, 39.92495710332508, 33.58017288115112, 41.03308735226818, 28.95779486481348, 30.169824636297875, 28.48547173716097, 19.893339391114488, 24.89206197297635, 15.590352353669003, 12.592144641392778, 10.163027069030662, 10.50666417540031, 10.33144404251233, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[45, 6, 11, 37, 38, 39, 40, 41, 35, 26, 34, 36, 29, 8, 30, 21, 53, 54, 33, 48, 47, 27, 28, 20, 24, 19, 23, 22, 51, 52, 9, 7, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[3, 11, 3, 56, 46, 73, 81, 75, 24, 80, 2, 1, 63, 13, 47, 14, 31, 34, 1, 46, 3, 73, 81, 19, 15, 34, 1, 6, 77, 6, 5, 13, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[89.12288314801435, 69.14907904834973, 38.79355266633653, 63.702456159133405, 53.47929246418649, 63.33496228657209, 71.15779098075473, 62.68077098184508, 47.83812012256724, 46.48756355072974, 44.99432211379942, 38.77716841930696, 47.60188503642734, 37.80390679944853, 36.994012211536166, 36.11423803616811, 33.004652186959, 31.649301599618614, 30.455971261085057, 36.537254600067214, 37.77357865186741, 68.98569239488981, 54.04090300970605, 34.1379280320849, 28.961378942094914, 24.123637472295687, 25.25885055018238, 20.64178078828757, 14.543314227861572, 29.298613026278247, 15.234318109444969, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[46, 6, 10, 37, 38, 39, 41, 40, 35, 34, 48, 47, 26, 29, 8, 53, 52, 19, 30, 20, 27, 28, 51, 54, 33, 24, 21, 23, 22, 7, 36, 9, 11, 18, 45, 17, 58, 57, 43, 12, 42, 44, 55, 49, 56, 0, 50, 16, 14, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[2, 11, 1, 56, 46, 73, 75, 81, 24, 2, 46, 3, 80, 63, 13, 31, 6, 34, 47, 19, 73, 81, 77, 34, 1, 15, 14, 1, 6, 13, 1, 5, 3, 6, 3, 2, 3, 5, 7, 1, 27, 42, 2, 2, 3, 1, 14, 8, 10, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[85.0168436740537, 68.17839265286364, 66.16247484648471, 59.73069899325364, 53.364564983686364, 62.35965828712039, 67.03165845949734, 62.08006993912069, 49.73638529390763, 43.17834906792485, 43.882264257547746, 37.58068449319283, 39.12148755894723, 51.603871625291724, 37.10050170177885, 32.598620030936935, 47.8081526717115, 44.60993563001381, 45.33494831217871, 30.431066425503605, 56.58143507443043, 46.64281862623949, 41.20161942422338, 42.98989873916383, 41.72386168491174, 38.4638326972971, 34.120165194414746, 22.116492923702953, 17.653384258851315, 21.91872320546655, 24.685782105336283, 12.87231440122426, 12.774388242334076, 12.134171016562131, 5.218393378999541, 6.070654513491098, 4.059791485045469, 4.818007322299245, 4.104205984254558, 6.015100001135164, 6.836918222417806, 5.661801685316991, 3.5370078962748455, 0.8559450037064888, 0.8378203694662235, -4.0805729410869445, 3.250501197667008, 2.4276663974268025, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[47, 6, 11, 8, 9, 37, 38, 39, 40, 41, 35, 26, 29, 33, 53, 30, 34, 19, 54, 27, 28, 21, 24, 20, 51, 23, 22, 36, 7, 10, 18, 58, 48, 45, 52, 57, 42, 43, 44, 55, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[3, 11, 3, 13, 5, 56, 46, 73, 81, 75, 24, 80, 63, 1, 31, 47, 2, 34, 34, 73, 81, 14, 15, 19, 77, 1, 6, 1, 13, 1, 6, 3, 46, 3, 6, 5, 27, 7, 42, 2, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[86.67354246354824, 70.02728443369291, 54.59000978602472, 37.95081030539895, 38.632757520859926, 46.349752759779854, 42.561410103482146, 55.20123035778123, 62.58747444842058, 56.192904886891654, 43.56954658751261, 41.21769245162699, 36.947752891547516, 31.629299478380677, 32.677466938657254, 34.37738698198473, 28.453734726812474, 26.36693235630551, 24.27347472077719, 55.32575724454891, 59.20479639999827, 43.05686453400193, 33.86689028482039, 33.32030283809961, 37.41664107152209, 23.86900636891738, 17.253881328237874, 14.230016233544013, 9.42335561556964, 12.689245815306172, 12.344088835845607, 9.132096569600126, 13.892224715269784, 17.092658181888314, 7.819187754814804, 4.448749544323989, 11.470002136608484, 9.207187068834196, 8.655287045228892, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[48, 6, 9, 37, 39, 35, 40, 41, 38, 26, 29, 8, 30, 47, 34, 53, 52, 54, 19, 7, 28, 27, 21, 24, 20, 22, 51, 23, 33, 11, 36, 45, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[46, 11, 5, 56, 73, 24, 81, 75, 46, 80, 63, 13, 47, 3, 2, 31, 6, 34, 34, 13, 81, 73, 14, 15, 19, 6, 77, 1, 1, 3, 1, 3, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[88.31746719596379, 71.4331575271842, 62.293857664456894, 61.3279048109194, 67.92328367511702, 61.152012570825256, 70.61892286651978, 63.01448976838175, 51.32921184108057, 51.15334302896403, 50.26039814025408, 54.807381816206465, 42.220324927103725, 45.327620008800075, 37.302853267992624, 31.07192472973673, 29.337842917157605, 27.71298221704141, 28.552111106865624, 32.76439554315427, 71.09275974111506, 56.345724813168786, 42.0330334824978, 32.283451085890995, 30.499921563668355, 31.107493008995394, 35.40537052636244, 32.9234770550557, 18.327222889924798, 20.189130813329733, 14.172024919963377, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[49, 6, 9, 38, 37, 39, 40, 41, 35, 48, 8, 26, 34, 53, 47, 29, 52, 54, 7, 30, 28, 27, 19, 20, 21, 51, 23, 33, 24, 22, 10, 36, 18, 11, 45, 57, 58, 17, 12, 44, 43, 42, 55, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[2, 11, 5, 46, 56, 73, 81, 75, 24, 46, 13, 80, 2, 31, 3, 63, 6, 34, 13, 47, 81, 73, 34, 19, 14, 77, 1, 1, 15, 6, 1, 1, 6, 3, 3, 5, 3, 2, 1, 42, 7, 27, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[78.18311843352531, 67.499816050109, 71.55968818516358, 62.25782743836367, 54.37139409182012, 62.67008815932302, 71.54625532654674, 66.80913891165075, 49.146369127740385, 51.84133027423871, 47.71546405828594, 47.51263607706243, 49.87937908278123, 42.91005216687709, 41.23444799075703, 30.315778423693292, 27.815454845160723, 28.20639527889444, 31.190855793086, 41.833091480993446, 62.68909419603777, 47.23108878537196, 41.97679305510119, 35.67380044435168, 32.365348420681144, 38.4994679032144, 32.61232870253267, 24.708013057501432, 23.310089373088783, 18.4672836255534, 23.504889970875663, 12.627416328767367, 11.632620152114914, 9.587329734193123, 6.570529977573837, 6.801974038452, 4.538829495574724, 3.0545168782683074, 5.1360278064373714, 31.829436854489007, 12.473163743173012, 9.297317205493195, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[50, 6, 9, 37, 38, 39, 35, 40, 41, 26, 29, 34, 53, 48, 47, 8, 52, 54, 30, 7, 19, 21, 27, 28, 24, 51, 20, 33, 23, 22, 36, 11, 45, 10, 18, 57, 12, 42, 44, 43, 55, 49, 17, 58, 16, 14, 56, 46, 0, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[14, 11, 5, 56, 46, 73, 24, 81, 75, 80, 63, 2, 31, 46, 3, 13, 6, 34, 47, 13, 34, 14, 73, 81, 15, 77, 19, 1, 1, 6, 1, 3, 3, 1, 6, 5, 1, 27, 42, 7, 2, 2, 2, 3, 8, 10, 3, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[87.74813199413516, 70.77919247546963, 60.06225948388631, 60.567845073041795, 54.43479182424733, 64.84713151476964, 60.594291283473936, 67.2253017887508, 49.62384318373218, 47.53210627365953, 47.2561941526048, 46.92325250540883, 40.31094745086554, 42.2075841278549, 40.38385951476092, 32.97260784408212, 28.687928249597622, 29.251883406390757, 27.514345767755163, 30.578939057390883, 30.312984504151057, 27.19734123903223, 54.25824789934391, 42.49965966499421, 34.826212253653566, 38.46044894077444, 39.289608791306286, 35.867360961513555, 22.913430939972503, 22.649455527255743, 21.740432726588214, 14.6110463824521, 11.854289597936793, 11.747390786933279, 12.75580811860971, 7.5659314393456345, 6.259671329451635, 12.142963553295083, 30.73098969145525, 6.245597656171388, 4.546502150354517, 2.965669509551551, 3.0280055301078788, 2.6208826732932544, 2.7319127663184237, 3.4307036043050467, 1.4776999156317452, -0.9423116933599991, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[51, 6, 10, 38, 35, 37, 39, 40, 41, 26, 34, 53, 30, 8, 23, 36, 28, 27, 22, 29, 24, 33, 54, 19, 20, 21, 48, 47, 7, 52, 18, 11, 45, 58, 57, 9, 42, 43, 44, 55, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[77, 11, 1, 46, 24, 56, 73, 81, 75, 80, 2, 31, 47, 13, 1, 1, 81, 73, 6, 63, 15, 1, 34, 34, 19, 14, 46, 3, 13, 6, 6, 3, 3, 3, 5, 5, 27, 7, 42, 2, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[89.63088708395324, 76.18522525814704, 95.4656639836479, 74.97680312542202, 73.19374743551008, 66.6945692484833, 63.11454155062039, 66.46819000871557, 51.87800632310327, 46.487957493630205, 52.08514136221688, 42.34158414194686, 43.32525519315249, 38.687840753403464, 46.02498035551314, 36.0380403277541, 65.07710696314527, 73.17733733114534, 40.57069088398192, 31.47799724326656, 32.69937322334119, 32.73343510134638, 30.647468262956984, 32.492288377035656, 18.816831528832253, 15.598091374421676, 33.72513915137329, 14.220875501010513, 14.139618786843062, 14.09629215341943, 10.963220190337479, 9.09163503902612, 8.716769133733246, 5.69129917453405, 10.04285840240239, 4.448749544323989, 11.470002136608484, 9.207187068834196, 8.655287045228892, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[52, 6, 9, 37, 39, 40, 41, 35, 38, 8, 26, 29, 30, 54, 21, 48, 47, 34, 53, 7, 27, 28, 19, 24, 20, 22, 51, 23, 33, 11, 36, 45, 18, 10, 57, 44, 43, 42, 55, 58, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[6, 11, 5, 56, 73, 81, 75, 24, 46, 13, 80, 63, 47, 34, 14, 46, 3, 2, 31, 13, 73, 81, 34, 15, 19, 6, 77, 1, 1, 3, 1, 3, 6, 1, 5, 42, 7, 27, 2, 3, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[85.0588086476212, 70.6719125708558, 46.41726806425164, 50.738744059015254, 57.64735997114775, 65.9299412245185, 62.283509601889776, 62.149560596058286, 46.12597637505301, 40.787349378718034, 41.19569545688063, 39.00390383371967, 40.758071073887805, 34.80522944333288, 29.802162386177827, 38.68984373763781, 38.32869028157358, 29.0799464000686, 26.796186701121922, 27.107204738399627, 54.193084466148484, 55.45605494106686, 42.0330334824978, 32.283451085890995, 30.499921563668355, 31.107493008995394, 35.40537052636244, 32.9234770550557, 18.327222889924798, 20.189130813329733, 14.172024919963377, 14.547475319917416, 14.60807864603933, 5.616353559394935, 6.627323493689178, 31.124917314049092, 14.599267676947974, 6.37730272575889, 4.5485013334702735, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[53, 6, 9, 37, 39, 40, 41, 35, 38, 26, 29, 36, 34, 30, 27, 28, 20, 22, 8, 24, 54, 23, 48, 47, 16, 33, 19, 51, 10, 21, 52, 7, 45, 11, 18, 57, 12, 43, 17, 42, 44, 55, 49, 56, 58, 50, 14, 46, 0, 59, 15, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[31, 11, 5, 56, 73, 81, 75, 24, 46, 80, 63, 1, 2, 47, 73, 81, 19, 6, 13, 15, 34, 1, 46, 3, 8, 1, 34, 77, 1, 14, 6, 13, 3, 3, 6, 5, 1, 7, 2, 27, 42, 2, 2, 3, 3, 14, 10, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[84.68092676703392, 70.24112796825752, 61.35367639775837, 60.16082884776506, 63.64037634146156, 70.567754346417, 67.20467639341997, 64.69002536896099, 49.232722349151665, 48.81235906245785, 48.27734776848074, 43.03949735698582, 56.97426272291734, 46.02487918795846, 51.003419717555815, 70.05279858437237, 37.88354765542283, 35.68147962267656, 32.55684405445877, 31.390833619563317, 22.376091213016938, 22.554220708011748, 31.47488634499569, 42.63629150452244, 33.0081611492027, 28.25200831471932, 20.38962623201245, 19.35063190320429, 19.028133411920905, 15.40158513029044, 13.088861868708678, 15.05509788530231, 15.649779849046197, 13.40094614766187, 9.675339812450158, 5.636953740020854, 6.516888647967155, 5.749308494464523, 5.5483317328235096, 7.758971780405091, 8.72226643362539, 2.671779382221817, 2.3642912521166943, 3.0423559275766774, 0.917155163563762, 3.04652669171138, 1.4776999156317452, -0.9423116933599991, -2.2574462233894335, -3.933658014005512, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
"[54, 6, 10, 37, 39, 41, 40, 35, 38, 26, 34, 53, 29, 47, 33, 19, 30, 8, 28, 27, 22, 24, 23, 51, 21, 20, 36, 9, 7, 18, 11, 58, 48, 45, 52, 57, 42, 43, 44, 55, 12, 49, 17, 56, 15, 50, 16, 46, 14, 0, 59, 3, 2, 4, 1, 25, 32, 13, 5, 31]","[34, 11, 1, 56, 73, 75, 81, 24, 46, 80, 2, 31, 63, 3, 1, 34, 47, 13, 81, 73, 6, 15, 1, 77, 14, 19, 1, 5, 13, 6, 3, 3, 46, 3, 6, 5, 27, 7, 42, 2, 1, 2, 2, 3, 2, 14, 8, 2, 10, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]","[91.14640147450359, 70.20431538829091, 68.80465038224344, 61.833344410248245, 65.9365750935657, 68.71614085940682, 74.12091843225211, 64.60975717468688, 48.61473986274728, 50.160576757915656, 48.739274531404604, 46.462468486769, 37.124915599955045, 30.806463225494156, 46.864488298752505, 28.98336424547434, 43.2208916113389, 26.36961632166526, 70.72058541201154, 55.92384647527982, 42.97824272175484, 35.272620994341175, 23.8688379292031, 19.738381449126376, 22.55443176965576, 22.14146901510159, 13.936930740206424, 13.740253682761391, 11.258757329152804, 10.878672690469235, 12.344088835845607, 9.132096569600126, 13.892224715269784, 17.092658181888314, 7.819187754814804, 4.448749544323989, 11.470002136608484, 9.207187068834196, 8.655287045228892, 6.759710378134876, 5.367807533996039, 7.318399323119891, 1.0041325420569547, -1.4862199150823263, 1.6510459230872103, 2.6565905209218403, 3.2887764860573534, 2.3540445724108614, -0.7818432859020491, -0.4031406634007767, -5.699697333980682, -5.107315743332659, -2.6296574365064123, -4.375501951392682, -5.127809715176259, -7.854551136632078, -4.341710893988446, -4.397912436560535, -5.2900993474792575]"
