selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 11, 9, 1, 2, 5, 49, 14, 32, 6, 7, 16, 10, 3, 0, 8, 13, 12, 22, 4, 25, 37, 54, 21, 30, 18, 15, 31, 24, 19, 44, 43, 17, 20, 23, 56, 50, 55, 51, 45, 38, 29, 26, 27, 28, 40, 41, 39, 53, 35, 52, 46, 57, 33, 34, 36, 47, 48, 58, 59]","[23, 28, 44, 82, 49, 18, 24, 76, 18, 30, 18, 22, 10, 74, 65, 60, 52, 50, 36, 24, 8, 35, 43, 31, 14, 8, 28, 7, 44, 14, 37, 15, 70, 48, 18, 1, 8, 2, 28, 17, 30, 16, 24, 16, 25, 37, 40, 22, 18, 47, 2, 5, 4, 9, 11, 10, 12, 18, 35, 0]","[86.21, 61.88, 51.17, 75.35, 65.86, 61.85, 61.93, 57.88, 65.91, 59.98, 45.75, 42.83, 42.63, 44.41, 44.8, 42.69, 40.1, 53.08, 39.89, 36.3, 42.46, 37.56, 35.88, 38.65, 32.99, 28.09, 25.12, 25.95, 30.65, 23.85, 24.99, 21.54, 20.07, 27.82, 18.41, 17.11, 15.08, 13.97, 15.28, 14.09, 16.53, 15.45, 15.64, 15.11, 14.79, 17.63, 18.33, 16.27, 13.68, 12.71, 13.31, 11.27, 10.58, 8.66, 8.75, 8.1, 9.27, 6.55, 6.95]"
"[43, 6, 9, 1, 2, 32, 49, 5, 11, 14, 16, 3, 7, 0, 10, 13, 8, 4, 25, 12, 30, 15, 18, 31, 42, 44, 21, 24, 22, 19, 17, 56, 20, 23, 54, 50, 45, 37, 51, 38, 55, 26, 35, 46, 29, 27, 53, 40, 41, 39, 28, 52, 57, 33, 48, 47, 36, 34, 58, 59]","[15, 30, 44, 82, 49, 18, 24, 18, 28, 76, 22, 74, 18, 65, 10, 52, 60, 24, 8, 50, 14, 28, 8, 7, 23, 37, 31, 44, 36, 14, 70, 1, 48, 18, 43, 8, 17, 35, 28, 30, 2, 24, 47, 5, 16, 16, 18, 37, 40, 22, 25, 2, 4, 9, 18, 12, 10, 11, 35, 0]","[86.35, 78.11, 49.69, 76.66, 65.54, 63.66, 65.16, 58.26, 49.78, 48.76, 47.64, 60.4, 48.22, 51.6, 42.05, 42.44, 40.65, 36.15, 34.61, 38.33, 30.47, 28.2, 27.13, 25.95, 21.75, 21.96, 23.77, 25.99, 27.01, 21.6, 21.77, 19.78, 25.52, 19.05, 17.33, 14.04, 13.98, 15.55, 15.09, 15.62, 15.15, 15.78, 16.03, 15.41, 15.02, 15.14, 15.38, 18.9, 18.99, 15.61, 13.52, 11.25, 10.12, 10.04, 11.39, 10.06, 9.78, 5.48, 6.91]"
"[44, 11, 9, 6, 8, 35, 38, 42, 20, 48, 37, 1, 2, 49, 5, 14, 32, 7, 10, 0, 3, 16, 13, 12, 4, 25, 22, 24, 18, 30, 19, 31, 21, 23, 43, 27, 15, 54, 50, 17, 56, 45, 28, 55, 29, 53, 26, 51, 40, 41, 39, 52, 46, 33, 47, 36, 34, 57, 58, 59]","[37, 28, 44, 30, 60, 47, 30, 23, 48, 18, 35, 82, 49, 24, 18, 76, 18, 18, 10, 65, 74, 22, 52, 50, 24, 8, 36, 44, 8, 14, 14, 7, 31, 18, 15, 16, 28, 43, 8, 70, 1, 17, 25, 2, 16, 18, 24, 28, 37, 40, 22, 2, 5, 9, 12, 10, 11, 4, 35, 0]","[86.73, 58.46, 50.46, 47.78, 53.99, 77.21, 48.33, 71.12, 55.46, 68.58, 59.34, 74.94, 66.58, 66.94, 60.42, 59.91, 53.32, 48.56, 48.34, 48.07, 45.31, 44.33, 45.1, 41.43, 43.63, 52.32, 52.56, 47.2, 40.88, 33.43, 31.36, 31.62, 25.4, 23.94, 23.2, 30.59, 22.1, 20.75, 20.75, 23.7, 16.66, 15.72, 16.96, 16.24, 16.01, 15.76, 15.26, 14.57, 20.13, 18.48, 17.03, 16.1, 11.54, 10.64, 10.06, 9.6, 9.11, 6.67, 5.65]"
"[45, 9, 10, 6, 8, 37, 20, 35, 38, 54, 7, 48, 30, 34, 42, 53, 3, 11, 0, 1, 5, 2, 32, 14, 49, 16, 4, 13, 12, 25, 24, 18, 19, 22, 31, 21, 15, 23, 44, 43, 17, 56, 50, 27, 51, 29, 55, 28, 26, 46, 40, 41, 39, 52, 47, 33, 36, 57, 58, 59]","[17, 44, 10, 30, 60, 35, 48, 47, 30, 43, 18, 18, 14, 11, 23, 18, 74, 28, 65, 82, 18, 49, 18, 76, 24, 22, 24, 52, 50, 8, 44, 8, 14, 36, 7, 31, 28, 18, 37, 15, 70, 1, 8, 16, 28, 16, 2, 25, 24, 5, 37, 40, 22, 2, 12, 9, 10, 4, 35, 0]","[86.34, 67.33, 43.18, 38.47, 84.82, 74.26, 62.54, 57.13, 50.32, 49.99, 49.01, 48.22, 43.73, 44.42, 43.46, 43.22, 64.15, 61.46, 59.85, 74.61, 70.86, 64.89, 60.11, 48.92, 46.38, 42.77, 41.82, 40.86, 37.54, 36.78, 36.62, 31.65, 26.94, 30.2, 33.33, 32.26, 29.09, 25.89, 26.37, 22.81, 24.6, 19.73, 16.06, 17.07, 16.36, 16.35, 14.81, 15.8, 15.15, 14.22, 20.5, 20.58, 14.77, 11.71, 11.24, 9.13, 8.91, 7.56, 7.34]"
"[46, 11, 9, 8, 37, 35, 29, 14, 7, 32, 16, 6, 24, 25, 19, 41, 36, 42, 10, 23, 40, 44, 43, 47, 5, 54, 27, 45, 18, 39, 38, 53, 30, 52, 50, 49, 1, 2, 0, 3, 13, 4, 12, 15, 31, 21, 22, 17, 20, 56, 55, 28, 26, 51, 33, 57, 48, 34, 58, 59]","[5, 28, 44, 60, 35, 47, 16, 76, 18, 18, 22, 30, 44, 8, 14, 40, 10, 23, 10, 18, 37, 37, 15, 12, 18, 43, 16, 17, 8, 22, 30, 18, 14, 2, 8, 24, 82, 49, 65, 74, 52, 24, 50, 28, 7, 31, 36, 70, 48, 1, 2, 25, 24, 28, 9, 4, 18, 11, 35, 0]","[87.51, 61.53, 52.33, 84.2, 71.46, 66.34, 54.17, 58.17, 57.46, 50.6, 47.89, 44.2, 44.99, 49.9, 40.98, 41.0, 39.64, 39.81, 37.79, 34.46, 31.65, 34.43, 34.64, 31.34, 32.06, 29.45, 29.03, 28.31, 29.15, 24.89, 26.75, 27.66, 25.13, 25.34, 27.87, 25.14, 51.89, 43.37, 50.92, 42.02, 38.82, 35.72, 29.87, 25.98, 24.76, 25.91, 20.55, 20.56, 19.21, 16.57, 16.8, 15.52, 15.25, 11.21, 10.49, 10.04, 10.05, 6.65, 8.37]"
"[47, 6, 9, 1, 2, 32, 10, 5, 49, 11, 16, 0, 12, 3, 8, 7, 37, 54, 22, 18, 30, 13, 27, 14, 4, 42, 25, 21, 15, 24, 19, 31, 44, 43, 17, 56, 23, 20, 50, 51, 38, 26, 45, 29, 35, 40, 41, 39, 28, 55, 53, 46, 52, 33, 57, 48, 36, 34, 58, 59]","[12, 30, 44, 82, 49, 18, 10, 18, 24, 28, 22, 65, 50, 74, 60, 18, 35, 43, 36, 8, 14, 52, 16, 76, 24, 23, 8, 31, 28, 44, 14, 7, 37, 15, 70, 1, 18, 48, 8, 28, 30, 24, 17, 16, 47, 37, 40, 22, 25, 2, 18, 5, 2, 9, 4, 18, 10, 11, 35, 0]","[87.85, 79.22, 50.51, 77.47, 66.79, 61.81, 61.42, 57.48, 47.64, 44.24, 42.51, 43.67, 55.61, 59.25, 61.14, 49.41, 49.21, 49.29, 47.51, 43.06, 36.3, 35.8, 53.14, 38.94, 33.75, 33.4, 31.42, 27.85, 27.22, 26.86, 26.44, 24.04, 24.8, 20.92, 22.42, 21.21, 19.95, 18.73, 15.34, 15.15, 15.65, 15.57, 15.98, 15.9, 15.62, 17.68, 18.59, 16.36, 15.58, 14.43, 16.82, 14.18, 10.92, 10.15, 9.54, 9.38, 9.25, 6.99, 5.18]"
"[48, 6, 9, 10, 14, 32, 7, 16, 8, 11, 37, 38, 35, 24, 20, 19, 25, 30, 23, 36, 1, 5, 2, 3, 0, 49, 13, 4, 12, 18, 31, 15, 22, 21, 29, 42, 44, 54, 43, 17, 56, 50, 45, 27, 40, 41, 39, 55, 28, 53, 26, 52, 46, 51, 33, 47, 34, 57, 58, 59]","[18, 30, 44, 10, 76, 18, 18, 22, 60, 28, 35, 30, 47, 44, 48, 14, 8, 14, 18, 10, 82, 18, 49, 74, 65, 24, 52, 24, 50, 8, 7, 28, 36, 31, 16, 23, 37, 43, 15, 70, 1, 8, 17, 16, 37, 40, 22, 2, 25, 18, 24, 2, 5, 28, 9, 12, 11, 4, 35, 0]","[86.34, 79.73, 49.03, 52.7, 58.01, 61.67, 53.28, 45.89, 48.68, 57.54, 65.06, 56.23, 57.12, 50.61, 49.26, 49.4, 49.41, 45.37, 38.1, 36.56, 67.19, 50.42, 46.4, 47.64, 46.29, 39.96, 39.96, 38.65, 35.18, 28.51, 31.56, 26.49, 30.02, 23.4, 31.0, 23.93, 25.28, 26.36, 21.99, 21.29, 17.39, 17.56, 15.61, 16.34, 19.68, 19.54, 16.73, 17.0, 16.77, 17.25, 15.37, 15.73, 18.07, 11.21, 11.66, 9.85, 8.08, 6.41, 6.85]"
"[49, 11, 9, 8, 35, 38, 20, 37, 29, 7, 48, 34, 54, 3, 1, 5, 10, 2, 14, 6, 32, 0, 16, 4, 13, 12, 25, 24, 18, 19, 30, 42, 23, 15, 21, 44, 31, 43, 22, 17, 56, 50, 45, 46, 55, 27, 26, 28, 53, 51, 40, 41, 39, 52, 57, 47, 33, 36, 58, 59]","[24, 28, 44, 60, 47, 30, 48, 35, 16, 18, 18, 11, 43, 74, 82, 18, 10, 49, 76, 30, 18, 65, 22, 24, 52, 50, 8, 44, 8, 14, 14, 23, 18, 28, 31, 37, 7, 15, 36, 70, 1, 8, 17, 5, 2, 16, 24, 25, 18, 28, 37, 40, 22, 2, 4, 12, 9, 10, 35, 0]","[85.88, 58.09, 52.3, 69.13, 76.73, 70.55, 59.83, 53.17, 54.78, 48.02, 49.28, 57.7, 56.68, 67.65, 75.24, 64.15, 61.11, 68.87, 61.56, 63.94, 50.38, 46.27, 41.91, 42.67, 37.23, 38.32, 41.16, 40.37, 33.77, 34.5, 36.57, 30.72, 30.64, 29.02, 28.23, 29.46, 27.09, 26.38, 21.52, 21.92, 20.16, 16.81, 16.16, 16.53, 16.95, 15.2, 16.06, 16.75, 16.17, 14.72, 20.14, 18.82, 14.57, 10.51, 11.29, 11.45, 9.02, 6.31, 6.69]"
"[50, 6, 9, 10, 8, 38, 35, 20, 37, 29, 48, 23, 53, 54, 7, 34, 21, 30, 25, 3, 11, 19, 12, 0, 49, 1, 5, 2, 32, 14, 16, 13, 4, 18, 42, 24, 15, 44, 22, 31, 43, 17, 56, 45, 27, 40, 41, 39, 55, 26, 28, 51, 46, 52, 47, 33, 36, 57, 58, 59]","[8, 30, 44, 10, 60, 30, 47, 48, 35, 16, 18, 18, 18, 43, 18, 11, 31, 14, 8, 74, 28, 14, 50, 65, 24, 82, 18, 49, 18, 76, 22, 52, 24, 8, 23, 44, 28, 37, 36, 7, 15, 70, 1, 17, 16, 37, 40, 22, 2, 24, 25, 28, 5, 2, 12, 9, 10, 4, 35, 0]","[87.63, 79.9, 48.45, 39.15, 86.5, 69.97, 65.54, 57.86, 53.19, 50.17, 45.72, 43.27, 48.61, 47.26, 42.12, 36.42, 36.0, 34.91, 46.64, 54.23, 39.55, 40.05, 60.17, 54.51, 48.91, 72.73, 62.91, 63.26, 39.78, 44.7, 41.45, 40.1, 37.11, 35.88, 33.57, 33.88, 27.5, 26.41, 27.25, 25.8, 22.78, 20.69, 16.05, 16.31, 15.81, 18.88, 18.05, 16.81, 15.4, 16.6, 15.22, 16.31, 14.66, 12.05, 10.81, 9.32, 7.57, 7.14, 6.61]"
"[51, 11, 9, 35, 38, 37, 48, 12, 49, 0, 10, 1, 2, 5, 32, 6, 3, 8, 7, 16, 13, 30, 14, 4, 25, 42, 18, 31, 15, 21, 24, 19, 22, 20, 23, 27, 44, 43, 54, 17, 56, 50, 45, 28, 26, 29, 40, 41, 39, 55, 53, 46, 52, 33, 34, 47, 57, 36, 58, 59]","[28, 28, 44, 47, 30, 35, 18, 50, 24, 65, 10, 82, 49, 18, 18, 30, 74, 60, 18, 22, 52, 14, 76, 24, 8, 23, 8, 7, 28, 31, 44, 14, 36, 48, 18, 16, 37, 15, 43, 70, 1, 8, 17, 25, 24, 16, 37, 40, 22, 2, 18, 5, 2, 9, 11, 12, 4, 10, 35, 0]","[87.03, 60.61, 49.97, 77.54, 53.1, 59.36, 54.53, 61.26, 56.3, 60.28, 56.71, 73.71, 66.22, 57.69, 54.27, 43.24, 43.71, 56.89, 43.18, 39.08, 39.02, 39.36, 40.31, 35.51, 32.0, 30.78, 28.97, 31.51, 25.28, 26.53, 29.13, 26.33, 26.85, 26.02, 26.19, 25.14, 25.66, 23.48, 21.92, 25.6, 21.94, 15.73, 15.4, 16.52, 17.28, 15.78, 20.83, 20.37, 15.87, 16.17, 15.32, 14.92, 11.67, 11.13, 10.95, 10.92, 10.25, 8.12, 6.23]"
"[52, 6, 9, 10, 8, 20, 19, 7, 23, 26, 35, 34, 54, 42, 3, 5, 38, 37, 30, 11, 53, 18, 12, 49, 0, 1, 2, 32, 13, 14, 16, 4, 25, 24, 31, 15, 21, 22, 44, 43, 17, 50, 56, 29, 45, 51, 27, 28, 40, 39, 41, 55, 46, 33, 48, 47, 36, 57, 58, 59]","[2, 30, 44, 10, 60, 48, 14, 18, 18, 24, 47, 11, 43, 23, 74, 18, 30, 35, 14, 28, 18, 8, 50, 24, 65, 82, 49, 18, 52, 76, 22, 24, 8, 44, 7, 28, 31, 36, 37, 15, 70, 8, 1, 16, 17, 28, 16, 25, 37, 22, 40, 2, 5, 9, 18, 12, 10, 4, 35, 0]","[87.41, 79.61, 48.72, 41.61, 56.42, 53.48, 45.43, 44.82, 41.0, 38.17, 41.24, 36.34, 39.66, 36.02, 52.37, 58.18, 47.51, 44.23, 41.91, 44.75, 37.4, 42.12, 63.04, 57.62, 61.94, 65.34, 55.79, 40.06, 39.68, 48.3, 41.63, 36.2, 31.26, 28.38, 30.91, 30.17, 27.32, 25.93, 24.58, 20.71, 20.61, 22.72, 17.03, 16.8, 15.46, 16.0, 14.85, 15.01, 18.47, 20.06, 17.21, 16.29, 10.91, 10.65, 10.8, 10.31, 10.1, 8.08, 7.38]"
"[53, 11, 9, 1, 2, 32, 5, 49, 14, 6, 16, 8, 10, 3, 13, 7, 0, 4, 12, 25, 15, 42, 18, 37, 35, 31, 30, 24, 22, 21, 20, 19, 23, 38, 29, 44, 43, 54, 17, 56, 50, 45, 55, 27, 28, 51, 26, 40, 41, 39, 46, 52, 48, 47, 33, 57, 36, 34, 58, 59]","[18, 28, 44, 82, 49, 18, 18, 24, 76, 30, 22, 60, 10, 74, 52, 18, 65, 24, 50, 8, 28, 23, 8, 35, 47, 7, 14, 44, 36, 31, 48, 14, 18, 30, 16, 37, 15, 43, 70, 1, 8, 17, 2, 16, 25, 28, 24, 37, 40, 22, 5, 2, 18, 12, 9, 4, 10, 11, 35, 0]","[86.67, 62.54, 50.98, 75.48, 65.33, 59.11, 58.04, 54.31, 55.95, 49.18, 48.68, 49.52, 46.75, 47.48, 45.28, 46.05, 41.73, 36.38, 33.75, 28.41, 28.78, 25.99, 30.66, 31.56, 29.13, 27.67, 25.39, 28.52, 30.71, 29.74, 31.71, 22.78, 24.8, 23.05, 24.92, 25.47, 22.68, 22.72, 21.35, 19.22, 16.19, 15.8, 15.55, 15.36, 14.96, 15.51, 14.84, 19.11, 20.82, 14.63, 13.39, 10.43, 12.02, 11.39, 9.19, 10.28, 9.06, 5.78, 8.21]"
"[54, 6, 11, 8, 37, 35, 29, 7, 42, 38, 39, 20, 9, 24, 27, 0, 10, 21, 3, 1, 5, 2, 14, 32, 49, 16, 13, 4, 18, 12, 25, 30, 23, 15, 19, 22, 31, 44, 43, 50, 17, 56, 55, 51, 26, 40, 41, 45, 53, 28, 46, 52, 33, 57, 48, 47, 34, 36, 58, 59]","[43, 30, 28, 60, 35, 47, 16, 18, 23, 30, 22, 48, 44, 44, 16, 65, 10, 31, 74, 82, 18, 49, 76, 18, 24, 22, 52, 24, 8, 50, 8, 14, 18, 28, 14, 36, 7, 37, 15, 8, 70, 1, 2, 28, 24, 37, 40, 17, 18, 25, 5, 2, 9, 4, 18, 12, 11, 10, 35, 0]","[86.65, 78.64, 47.52, 85.35, 54.11, 66.8, 48.47, 45.1, 58.87, 50.1, 52.28, 51.39, 47.72, 45.28, 52.97, 65.99, 50.54, 51.0, 62.08, 74.8, 68.17, 65.07, 63.68, 49.77, 45.6, 43.13, 40.15, 39.93, 39.27, 36.75, 32.17, 31.05, 30.33, 30.02, 28.11, 27.0, 25.73, 25.36, 21.2, 19.88, 23.28, 15.65, 16.09, 16.34, 16.44, 17.18, 18.06, 16.3, 16.0, 15.2, 13.5, 10.47, 10.4, 10.05, 11.21, 10.19, 10.07, 6.55, 7.23]"
"[55, 6, 9, 1, 2, 32, 10, 5, 49, 8, 14, 11, 16, 3, 7, 0, 4, 13, 12, 25, 15, 42, 37, 54, 30, 18, 31, 44, 43, 21, 22, 24, 19, 17, 20, 23, 56, 50, 45, 51, 38, 26, 29, 27, 53, 28, 40, 41, 39, 35, 46, 52, 33, 57, 47, 36, 48, 34, 58, 59]","[2, 30, 44, 82, 49, 18, 10, 18, 24, 60, 76, 28, 22, 74, 18, 65, 24, 52, 50, 8, 28, 23, 35, 43, 14, 8, 7, 37, 15, 31, 36, 44, 14, 70, 48, 18, 1, 8, 17, 28, 30, 24, 16, 16, 18, 25, 37, 40, 22, 47, 5, 2, 9, 4, 12, 10, 18, 11, 35, 0]","[86.62, 79.12, 49.09, 77.35, 65.3, 64.34, 59.77, 58.94, 44.44, 61.15, 67.67, 49.27, 48.12, 55.96, 47.47, 41.1, 38.87, 36.66, 41.96, 29.25, 27.97, 40.53, 36.78, 36.46, 25.42, 26.68, 23.89, 23.04, 21.93, 25.32, 25.9, 28.53, 22.44, 23.03, 29.24, 19.95, 17.71, 14.83, 15.87, 14.46, 14.92, 15.59, 16.02, 15.11, 14.71, 12.94, 18.97, 19.27, 15.24, 13.98, 13.25, 9.63, 10.01, 10.75, 9.27, 9.78, 8.71, 7.2, 7.22]"
"[56, 11, 9, 8, 38, 20, 54, 37, 7, 24, 23, 22, 0, 10, 1, 2, 5, 32, 49, 6, 12, 3, 14, 16, 25, 18, 13, 19, 30, 4, 21, 15, 42, 31, 44, 43, 17, 50, 45, 51, 26, 29, 27, 28, 53, 35, 40, 41, 39, 55, 46, 52, 33, 57, 48, 47, 36, 34, 58, 59]","[1, 28, 44, 60, 30, 48, 43, 35, 18, 44, 18, 36, 65, 10, 82, 49, 18, 18, 24, 30, 50, 74, 76, 22, 8, 8, 52, 14, 14, 24, 31, 28, 23, 7, 37, 15, 70, 8, 17, 28, 24, 16, 16, 25, 18, 47, 37, 40, 22, 2, 5, 2, 9, 4, 18, 12, 10, 11, 35, 0]","[86.91, 61.17, 53.79, 84.34, 64.97, 59.05, 58.47, 56.38, 56.17, 49.67, 45.12, 43.24, 59.9, 49.81, 73.2, 66.19, 62.43, 65.33, 51.92, 50.94, 49.85, 42.14, 48.17, 45.35, 39.09, 43.63, 32.51, 33.38, 39.88, 34.22, 31.25, 30.11, 25.1, 26.21, 25.15, 20.29, 18.59, 16.42, 14.84, 14.98, 16.18, 14.87, 14.9, 14.53, 15.09, 16.1, 18.41, 19.86, 15.9, 15.31, 14.54, 10.67, 10.81, 9.71, 10.63, 9.55, 8.12, 6.7, 6.07]"
"[57, 11, 9, 6, 1, 2, 5, 49, 16, 32, 10, 0, 12, 14, 3, 13, 7, 8, 4, 25, 15, 18, 31, 42, 44, 43, 54, 21, 24, 19, 22, 20, 23, 17, 56, 50, 45, 51, 30, 37, 55, 38, 26, 27, 35, 28, 53, 29, 40, 41, 39, 33, 52, 46, 48, 47, 36, 34, 58, 59]","[4, 28, 44, 30, 82, 49, 18, 24, 22, 18, 10, 65, 50, 76, 74, 52, 18, 60, 24, 8, 28, 8, 7, 23, 37, 15, 43, 31, 44, 14, 36, 48, 18, 70, 1, 8, 17, 28, 14, 35, 2, 30, 24, 16, 47, 25, 18, 16, 37, 40, 22, 9, 2, 5, 18, 12, 10, 11, 35, 0]","[86.06, 63.95, 50.14, 48.72, 72.42, 64.23, 61.55, 53.99, 51.77, 48.14, 42.69, 40.02, 39.41, 49.46, 49.06, 47.59, 43.13, 45.83, 39.48, 31.04, 27.58, 26.6, 24.74, 19.34, 22.63, 20.48, 19.12, 24.28, 28.13, 26.97, 21.25, 28.69, 21.38, 20.19, 16.45, 15.0, 14.61, 14.12, 13.16, 13.99, 14.84, 14.32, 16.25, 15.3, 14.73, 15.06, 15.01, 14.24, 19.54, 20.02, 13.4, 13.69, 12.75, 8.73, 11.28, 9.9, 8.68, 7.08, 6.25]"
"[58, 6, 9, 16, 10, 35, 38, 39, 37, 12, 3, 49, 20, 8, 30, 5, 7, 54, 21, 11, 53, 24, 23, 19, 29, 0, 1, 2, 32, 14, 4, 13, 25, 18, 42, 22, 31, 15, 44, 43, 17, 56, 55, 50, 27, 40, 41, 45, 51, 28, 26, 52, 46, 33, 57, 36, 34, 48, 47, 59]","[35, 30, 44, 22, 10, 47, 30, 22, 35, 50, 74, 24, 48, 60, 14, 18, 18, 43, 31, 28, 18, 44, 18, 14, 16, 65, 82, 49, 18, 76, 24, 52, 8, 8, 23, 36, 7, 28, 37, 15, 70, 1, 2, 8, 16, 37, 40, 17, 28, 25, 24, 2, 5, 9, 4, 10, 11, 18, 12, 0]","[86.66, 74.37, 48.07, 76.12, 63.62, 61.19, 54.27, 50.49, 44.32, 44.85, 67.82, 62.2, 62.57, 54.55, 61.05, 52.55, 53.52, 53.55, 49.34, 51.08, 43.49, 43.16, 41.94, 37.12, 55.95, 48.6, 67.53, 62.86, 41.13, 42.58, 43.09, 39.1, 38.59, 38.61, 29.24, 29.73, 31.62, 28.63, 26.0, 22.66, 25.94, 19.58, 18.2, 17.5, 18.38, 20.2, 16.54, 17.18, 16.37, 16.0, 13.7, 13.81, 11.26, 10.79, 7.89, 8.81, 8.5, 10.16, 7.61]"
"[59, 9, 6, 1, 2, 32, 49, 5, 11, 10, 8, 14, 16, 3, 7, 0, 13, 12, 4, 25, 15, 21, 18, 31, 42, 24, 22, 19, 17, 44, 43, 54, 20, 23, 37, 56, 50, 30, 38, 45, 29, 53, 27, 26, 51, 28, 55, 35, 40, 41, 39, 46, 52, 57, 33, 47, 48, 36, 34, 58]","[0, 44, 30, 82, 49, 18, 24, 18, 28, 10, 60, 76, 22, 74, 18, 65, 52, 50, 24, 8, 28, 31, 8, 7, 23, 44, 36, 14, 70, 37, 15, 43, 48, 18, 35, 1, 8, 14, 30, 17, 16, 18, 16, 24, 28, 25, 2, 47, 37, 40, 22, 5, 2, 4, 9, 12, 18, 10, 11, 35]","[85.92, 66.91, 49.53, 78.45, 67.62, 62.8, 64.74, 59.69, 51.44, 43.59, 53.55, 47.4, 47.46, 56.7, 48.73, 45.63, 50.11, 45.68, 39.47, 29.47, 27.12, 27.26, 25.34, 24.37, 22.55, 26.03, 27.0, 21.94, 21.87, 24.01, 21.05, 20.82, 26.12, 16.6, 19.51, 18.52, 19.92, 14.11, 14.86, 14.63, 14.21, 14.51, 15.01, 14.84, 15.32, 13.62, 14.45, 15.44, 19.9, 19.79, 12.45, 12.79, 11.79, 10.09, 8.86, 9.39, 9.67, 8.85, 5.8]"
