selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 11, 10, 49, 6, 8, 32, 0, 30, 19, 2, 3, 13, 12, 5, 1, 16, 15, 14, 37, 31, 29, 25, 7, 21, 4, 35, 18, 58, 24, 50, 17, 34, 59, 38, 51, 53, 55, 57, 26, 46, 27, 48, 47, 45, 52, 22, 28, 36, 40, 23, 54, 20, 56, 33, 41, 39, 44, 43]","[0, 29, 95, 79, 15, 0, 0, 15, 81, 13, 0, 6, 5, 5, 39, 24, 95, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 2, 0, 4, 0, 2, 15, 25, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.33, 66.34, 85.19, 82.75, 84.73, 66.22, 72.19, 62.76, 85.19, 60.05, 57.48, 67.09, 42.52, 35.93, 29.63, 27.32, 24.62, 37.11, 25.81, 25.34, 25.11, 19.69, 18.51, 10.84, 14.5, 10.76, 9.34, 8.13, 6.87, 6.02, 4.71, 4.86, 5.06, 4.35, 4.13, 4.32, 3.92, 3.67, 4.07, 3.12, 3.07, 2.42, 2.18, 4.99, 5.39, 3.76, 2.99, 1.86, 1.79, 1.84, 1.81, 1.29, 1.0, 0.62, 0.74, 0.31, 0.15, 0.12, 0.09]"
"[43, 11, 9, 10, 49, 6, 8, 1, 2, 32, 5, 16, 3, 0, 30, 12, 19, 13, 15, 14, 37, 31, 29, 25, 4, 21, 7, 18, 35, 24, 58, 17, 59, 34, 27, 57, 50, 38, 55, 46, 53, 26, 28, 51, 47, 48, 45, 52, 36, 40, 22, 23, 42, 56, 54, 20, 33, 41, 39, 44]","[0, 95, 29, 79, 15, 0, 0, 95, 6, 15, 24, 0, 5, 81, 13, 39, 0, 5, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 5, 2, 0, 0, 4, 7, 0, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.37, 88.7, 84.44, 82.23, 82.73, 67.94, 73.05, 81.51, 72.22, 56.44, 41.55, 67.48, 42.66, 77.31, 44.83, 59.01, 50.88, 38.09, 32.87, 29.11, 25.96, 21.87, 18.3, 12.26, 11.85, 9.76, 8.25, 7.32, 6.74, 5.57, 5.24, 5.78, 4.57, 4.59, 4.4, 4.06, 3.91, 3.84, 3.74, 2.95, 2.66, 2.28, 2.81, 2.7, 12.13, 5.79, 4.91, 2.49, 2.24, 2.48, 1.99, 1.56, 1.23, 1.14, 1.11, 0.67, 0.52, 0.24, 0.1]"
"[44, 6, 9, 1, 2, 5, 4, 12, 32, 11, 10, 8, 0, 30, 49, 13, 3, 37, 16, 29, 15, 14, 31, 27, 25, 7, 22, 18, 38, 35, 17, 24, 57, 34, 59, 58, 26, 21, 48, 53, 47, 50, 45, 52, 46, 51, 55, 36, 19, 28, 40, 20, 54, 23, 42, 56, 33, 39, 41, 43]","[0, 0, 29, 95, 6, 24, 0, 39, 15, 95, 79, 0, 81, 13, 15, 5, 5, 0, 0, 3, 0, 9, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 25, 4, 0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.54, 62.07, 38.74, 82.73, 60.77, 36.98, 31.02, 50.61, 40.34, 52.3, 58.02, 57.37, 82.35, 57.93, 50.23, 39.0, 29.24, 37.07, 28.55, 21.24, 21.16, 21.96, 15.96, 18.12, 13.03, 16.06, 9.76, 6.6, 7.95, 6.66, 5.53, 5.58, 4.3, 4.82, 5.07, 4.46, 4.24, 3.86, 5.6, 5.64, 5.24, 4.84, 4.21, 3.3, 2.81, 2.76, 2.63, 2.2, 2.29, 2.2, 1.44, 1.45, 0.98, 0.75, 0.74, 0.79, 0.46, 0.26, 0.0]"
"[45, 11, 9, 10, 49, 6, 8, 32, 0, 30, 12, 22, 5, 13, 3, 2, 37, 16, 15, 27, 31, 7, 1, 25, 24, 4, 29, 14, 18, 58, 35, 34, 17, 57, 50, 59, 38, 21, 26, 48, 47, 53, 46, 52, 19, 28, 51, 56, 54, 20, 36, 55, 23, 40, 33, 42, 41, 44, 39, 43]","[0, 95, 29, 79, 15, 0, 0, 15, 81, 13, 39, 0, 24, 5, 5, 6, 0, 0, 0, 2, 0, 0, 95, 0, 0, 0, 3, 9, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 4, 15, 25, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]","[86.08, 88.19, 85.05, 83.02, 84.03, 67.26, 73.21, 66.59, 86.87, 59.12, 63.27, 66.86, 58.48, 60.94, 54.63, 30.85, 27.48, 16.96, 32.81, 18.31, 16.18, 19.6, 19.56, 14.43, 11.82, 11.39, 9.2, 8.97, 6.37, 6.14, 5.87, 4.45, 4.68, 4.74, 3.73, 3.83, 4.1, 2.87, 3.0, 5.89, 6.16, 3.61, 3.56, 2.91, 2.48, 2.61, 2.26, 3.03, 2.0, 1.58, 2.08, 1.61, 0.98, 0.76, 0.87, 0.3, 0.15, 0.13, 0.04]"
"[46, 6, 11, 1, 10, 2, 5, 7, 9, 32, 0, 13, 49, 3, 16, 30, 12, 37, 29, 15, 31, 8, 22, 25, 24, 18, 4, 27, 14, 34, 59, 35, 17, 57, 38, 50, 58, 21, 53, 51, 47, 48, 45, 52, 19, 56, 55, 26, 28, 42, 36, 23, 41, 20, 54, 33, 40, 44, 39, 43]","[0, 0, 95, 95, 79, 6, 24, 0, 29, 15, 81, 5, 15, 5, 0, 13, 39, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 25, 15, 0, 0, 0, 0, 2, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[87.18, 58.4, 82.72, 88.59, 85.35, 74.66, 64.2, 69.46, 65.69, 56.65, 56.13, 55.19, 49.18, 51.74, 79.36, 41.96, 33.08, 27.17, 35.16, 19.74, 21.94, 20.51, 16.66, 15.37, 8.63, 7.45, 7.14, 6.38, 6.05, 5.53, 5.5, 4.53, 4.59, 4.3, 5.47, 4.63, 3.2, 2.91, 3.49, 2.82, 11.04, 6.31, 4.23, 2.75, 2.41, 2.9, 1.86, 2.09, 2.59, 1.58, 1.63, 1.07, 0.95, 0.8, 0.81, 0.53, 0.22, 0.14, 0.1]"
"[47, 11, 9, 10, 49, 6, 8, 32, 0, 30, 3, 2, 37, 13, 12, 5, 15, 16, 19, 38, 31, 1, 14, 22, 25, 4, 35, 29, 48, 7, 18, 34, 53, 50, 24, 45, 58, 17, 52, 46, 59, 26, 57, 27, 41, 55, 28, 51, 36, 21, 20, 54, 56, 23, 40, 42, 33, 39, 44, 43]","[25, 95, 29, 79, 15, 0, 0, 15, 81, 13, 5, 6, 0, 5, 39, 24, 0, 0, 0, 5, 0, 95, 9, 0, 0, 0, 0, 3, 15, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.62, 89.47, 85.11, 82.95, 84.55, 69.38, 74.32, 61.39, 87.1, 66.01, 50.98, 53.16, 47.8, 41.01, 33.98, 26.76, 35.6, 42.51, 19.29, 22.95, 23.2, 23.11, 19.27, 21.69, 14.71, 12.89, 10.58, 11.81, 9.64, 14.03, 7.7, 6.56, 6.29, 6.35, 5.47, 5.86, 4.72, 5.07, 3.7, 4.43, 3.65, 3.46, 4.5, 2.96, 3.94, 2.61, 2.73, 2.89, 2.0, 2.37, 2.08, 1.4, 1.88, 1.49, 1.37, 0.74, 0.95, 0.43, 0.01]"
"[48, 11, 6, 10, 1, 2, 5, 49, 9, 8, 32, 16, 3, 0, 30, 19, 13, 12, 15, 29, 14, 31, 37, 25, 7, 21, 35, 4, 18, 47, 34, 27, 24, 59, 53, 50, 58, 45, 17, 22, 57, 46, 52, 55, 42, 36, 51, 38, 26, 28, 20, 41, 23, 54, 40, 33, 56, 39, 44, 43]","[15, 95, 0, 79, 95, 6, 24, 15, 29, 0, 15, 0, 5, 81, 13, 0, 5, 39, 0, 3, 9, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.87, 89.49, 82.11, 83.88, 85.03, 78.2, 63.24, 67.98, 61.59, 64.3, 48.73, 68.68, 46.83, 78.49, 58.71, 49.46, 33.67, 43.2, 26.48, 32.14, 19.13, 32.84, 19.05, 13.33, 15.37, 10.23, 9.33, 7.65, 6.55, 7.79, 7.53, 7.39, 6.35, 6.25, 6.08, 6.06, 6.39, 5.32, 5.01, 5.52, 3.8, 2.93, 3.69, 2.63, 2.38, 2.74, 2.15, 2.17, 1.8, 1.93, 1.71, 2.01, 0.92, 0.81, 0.64, 0.77, 0.28, 0.5, 0.04]"
"[49, 11, 9, 6, 10, 8, 32, 0, 30, 12, 22, 2, 3, 13, 15, 16, 37, 27, 5, 31, 1, 25, 14, 7, 29, 18, 4, 24, 34, 17, 38, 50, 53, 35, 55, 57, 59, 46, 26, 58, 21, 47, 48, 45, 56, 28, 51, 52, 23, 19, 36, 54, 40, 20, 33, 41, 42, 39, 44, 43]","[15, 95, 29, 0, 79, 0, 15, 81, 13, 39, 0, 6, 5, 5, 0, 0, 0, 2, 24, 0, 95, 0, 9, 0, 3, 0, 0, 0, 0, 0, 5, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 25, 15, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[85.32, 87.51, 80.5, 71.16, 66.37, 72.91, 65.02, 87.71, 60.22, 59.69, 65.47, 59.92, 48.63, 29.42, 29.1, 44.14, 29.22, 35.86, 23.1, 19.5, 19.63, 13.72, 13.95, 15.99, 8.42, 9.75, 6.59, 6.27, 5.79, 5.75, 5.33, 4.82, 4.64, 4.87, 4.64, 6.09, 3.74, 2.92, 3.03, 2.88, 2.64, 12.6, 6.63, 3.95, 2.56, 3.33, 3.2, 2.34, 2.03, 1.62, 1.79, 1.32, 1.16, 1.04, 0.74, 0.78, 0.26, 0.1, 0.0]"
"[50, 11, 6, 10, 1, 2, 32, 8, 12, 9, 0, 30, 49, 13, 5, 3, 37, 16, 15, 31, 22, 25, 29, 14, 24, 4, 7, 18, 35, 59, 38, 34, 17, 58, 53, 21, 27, 57, 55, 46, 26, 45, 28, 20, 51, 47, 48, 52, 19, 40, 36, 54, 23, 56, 42, 41, 33, 44, 39, 43]","[4, 95, 0, 79, 95, 6, 15, 0, 39, 29, 81, 13, 15, 5, 24, 5, 0, 0, 0, 0, 0, 0, 3, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 7, 0, 0, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.62, 89.46, 81.8, 83.43, 85.14, 68.46, 69.29, 59.18, 57.49, 53.22, 81.51, 57.17, 56.92, 52.51, 36.08, 34.01, 41.23, 26.45, 24.53, 24.12, 19.13, 19.52, 14.38, 10.85, 12.5, 9.67, 8.24, 7.38, 9.09, 5.48, 5.1, 5.23, 5.77, 4.82, 4.39, 4.7, 3.61, 3.2, 3.34, 3.22, 3.42, 2.41, 3.22, 3.42, 2.64, 13.52, 3.61, 2.35, 2.65, 2.46, 2.12, 1.18, 1.54, 1.09, 0.69, 0.91, 0.47, 0.3, 0.04]"
"[51, 6, 9, 1, 2, 5, 25, 15, 11, 10, 0, 30, 32, 3, 49, 16, 22, 13, 12, 31, 8, 37, 29, 14, 4, 38, 35, 7, 27, 18, 24, 50, 57, 34, 59, 17, 58, 21, 47, 48, 52, 45, 53, 46, 19, 36, 26, 28, 55, 54, 20, 40, 42, 23, 56, 33, 39, 41, 44, 43]","[0, 0, 29, 95, 6, 24, 0, 0, 95, 79, 81, 13, 15, 5, 15, 0, 0, 5, 39, 0, 0, 0, 3, 9, 0, 5, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 25, 15, 0, 0, 0, 0, 0, 0, 4, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[87.27, 62.09, 38.11, 84.29, 56.24, 35.37, 30.49, 33.32, 59.73, 53.46, 84.37, 71.06, 71.69, 56.2, 38.31, 57.8, 53.29, 48.72, 27.51, 21.54, 27.61, 17.71, 13.66, 12.04, 11.29, 10.82, 10.26, 10.03, 9.25, 6.71, 5.35, 5.89, 5.65, 5.66, 4.7, 3.92, 3.46, 3.4, 9.26, 6.23, 4.85, 3.87, 3.48, 2.71, 2.31, 2.9, 1.94, 2.32, 2.52, 2.41, 1.77, 1.38, 1.51, 1.08, 0.74, 0.38, 0.39, 0.1, 0.0]"
"[52, 9, 6, 1, 2, 5, 4, 12, 15, 32, 11, 10, 0, 30, 3, 49, 16, 37, 13, 8, 29, 31, 14, 27, 25, 21, 24, 59, 7, 18, 58, 35, 57, 34, 51, 17, 38, 50, 46, 28, 53, 26, 47, 48, 45, 19, 55, 36, 22, 20, 40, 56, 42, 23, 54, 33, 41, 39, 44, 43]","[0, 29, 0, 95, 6, 24, 0, 39, 0, 15, 95, 79, 81, 13, 5, 15, 0, 0, 5, 0, 3, 0, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 7, 0, 4, 25, 15, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[87.04, 65.64, 39.24, 85.91, 58.27, 36.95, 32.73, 32.2, 45.9, 36.4, 43.99, 55.79, 82.15, 58.13, 57.92, 43.83000000000001, 55.96, 44.94, 21.76, 26.4, 19.31, 19.9, 15.46, 17.42, 12.44, 9.7, 8.13, 8.57, 7.79, 6.24, 6.76, 5.35, 5.07, 4.3, 4.91, 3.15, 3.79, 3.96, 2.75, 3.9, 3.1, 2.85, 12.07, 6.17, 3.46, 2.93, 2.27, 2.38, 1.72, 1.65, 1.73, 1.76, 0.96, 0.71, 1.01, 0.6, 0.17, 0.08, 0.06]"
"[53, 11, 9, 10, 49, 21, 6, 1, 5, 2, 14, 0, 3, 13, 12, 32, 29, 8, 15, 31, 16, 37, 25, 30, 4, 27, 7, 18, 24, 34, 17, 59, 50, 55, 35, 38, 57, 58, 22, 47, 48, 45, 52, 46, 42, 26, 36, 28, 51, 20, 56, 40, 19, 23, 54, 33, 41, 39, 44, 43]","[0, 95, 29, 79, 15, 0, 0, 95, 24, 6, 9, 81, 5, 5, 39, 15, 3, 0, 0, 0, 0, 0, 0, 13, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 5, 0, 0, 0, 25, 15, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[85.7, 89.39, 93.21, 82.08, 88.7, 69.83, 77.0, 85.2, 73.07, 53.32, 53.14, 55.43, 49.22, 42.47, 30.58, 28.14, 28.34, 25.88, 25.34, 22.51, 25.79, 20.37, 17.77, 12.79, 13.46, 10.71, 9.23, 6.78, 5.72, 5.47, 4.54, 4.93, 4.09, 4.36, 3.77, 3.84, 3.49, 2.87, 2.68, 12.02, 5.8, 4.28, 3.38, 2.52, 2.48, 2.24, 2.27, 2.56, 2.19, 2.08, 1.45, 1.39, 1.29, 1.0, 0.51, 0.4, 0.2, 0.18, 0.04]"
"[54, 11, 9, 10, 21, 6, 0, 3, 12, 2, 49, 32, 31, 8, 13, 5, 16, 30, 37, 15, 1, 25, 7, 29, 4, 18, 14, 35, 58, 24, 38, 26, 53, 59, 50, 34, 17, 22, 46, 51, 57, 28, 27, 55, 48, 47, 45, 52, 19, 40, 33, 36, 23, 42, 56, 20, 39, 41, 44, 43]","[0, 95, 29, 79, 0, 0, 81, 5, 39, 6, 15, 15, 0, 0, 5, 24, 0, 13, 0, 0, 95, 0, 0, 3, 0, 0, 9, 0, 0, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 2, 2, 15, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[85.54, 89.02, 91.8, 85.15, 75.01, 73.82, 71.03, 54.68, 68.33, 59.6, 46.6, 29.53, 42.37, 35.29, 31.62, 30.41, 73.32, 32.62, 21.59, 21.38, 20.83, 14.88, 18.23, 10.63, 9.01, 9.01, 8.43, 8.53, 6.55, 4.9, 5.51, 5.87, 5.58, 5.82, 6.38, 4.98, 4.57, 3.69, 3.94, 4.11, 3.38, 6.15, 3.7, 3.07, 5.51, 5.39, 5.81, 2.59, 2.95, 1.93, 1.74, 1.89, 1.12, 1.0, 1.14, 0.48, 0.29, 0.18, 0.01]"
"[55, 11, 9, 10, 49, 6, 8, 32, 0, 30, 12, 22, 5, 3, 2, 13, 15, 14, 37, 31, 16, 27, 7, 1, 29, 25, 4, 18, 35, 17, 59, 46, 50, 38, 58, 34, 57, 51, 24, 26, 47, 48, 53, 45, 52, 21, 36, 19, 54, 28, 41, 20, 23, 33, 42, 40, 56, 44, 39, 43]","[2, 95, 29, 79, 15, 0, 0, 15, 81, 13, 39, 0, 24, 5, 6, 5, 0, 9, 0, 0, 0, 2, 0, 95, 3, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 4, 25, 15, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[85.94, 89.3, 84.42, 82.91, 85.86, 71.15, 72.78, 65.61, 87.03, 58.96, 64.46, 67.66, 59.96, 46.39, 46.23, 25.88, 27.49, 45.51, 25.92, 31.5, 31.15, 16.35, 15.41, 14.91, 19.92, 10.37, 11.49, 7.43, 7.06, 6.07, 5.16, 4.92, 5.21, 4.97, 5.75, 4.98, 4.1, 3.35, 2.83, 3.41, 10.42, 5.99, 5.84, 4.13, 3.04, 2.46, 2.04, 2.2, 1.85, 1.72, 1.96, 1.36, 1.4, 1.36, 0.68, 0.71, 0.21, 0.27, 0.04]"
"[56, 6, 9, 1, 2, 5, 25, 16, 12, 0, 11, 10, 22, 3, 49, 13, 15, 37, 14, 32, 29, 31, 8, 30, 4, 27, 24, 7, 35, 18, 58, 57, 34, 17, 46, 50, 38, 51, 59, 26, 47, 48, 45, 53, 55, 21, 28, 36, 19, 52, 42, 40, 23, 54, 33, 20, 41, 44, 39, 43]","[0, 0, 29, 95, 6, 24, 0, 0, 39, 81, 95, 79, 0, 5, 15, 5, 0, 0, 9, 15, 3, 0, 0, 13, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 4, 25, 15, 0, 0, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.71, 62.15, 39.49, 83.04, 60.8, 37.08, 31.85, 29.37, 53.42, 73.51, 75.81, 85.76, 66.36, 67.69, 47.64, 43.51, 33.42, 36.88, 24.33, 23.2, 24.6, 33.3, 17.83, 12.51, 12.12, 11.64, 8.21, 7.69, 8.1, 6.61, 6.25, 6.6, 6.02, 4.15, 4.62, 3.71, 3.83, 3.96, 2.86, 2.83, 9.78, 5.9, 4.11, 3.42, 2.57, 2.22, 2.62, 2.32, 2.21, 2.42, 1.44, 1.48, 1.31, 1.09, 0.59, 0.31, 0.34, 0.11, 0.04]"
"[57, 11, 9, 10, 49, 6, 8, 32, 0, 30, 3, 2, 20, 13, 12, 29, 5, 15, 37, 16, 18, 31, 22, 1, 14, 25, 4, 35, 7, 27, 38, 34, 59, 58, 17, 51, 50, 55, 24, 53, 46, 26, 40, 47, 48, 45, 56, 21, 52, 28, 54, 36, 23, 19, 42, 33, 44, 39, 41, 43]","[0, 95, 29, 79, 15, 0, 0, 15, 81, 13, 5, 6, 0, 5, 39, 3, 24, 0, 0, 0, 0, 0, 0, 95, 9, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 4, 0, 25, 15, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.49, 89.49, 85.0, 84.05, 83.92, 65.75, 72.62, 67.75, 86.2, 59.46, 51.0, 51.75, 38.3, 34.47, 38.09, 26.86, 23.71, 31.36, 21.96, 21.08, 21.33, 14.68, 16.29, 23.67, 18.7, 9.86, 8.54, 8.63, 6.6, 5.41, 5.48, 6.61, 5.73, 5.42, 4.79, 4.75, 3.44, 3.49, 3.94, 4.24, 2.69, 2.44, 2.71, 11.4, 6.67, 3.0, 2.76, 3.03, 2.1, 2.32, 2.9, 1.89, 1.95, 1.25, 1.16, 0.39, 0.29, 0.22, 0.12]"
"[58, 6, 9, 1, 2, 5, 25, 11, 10, 32, 8, 0, 30, 49, 13, 12, 3, 15, 29, 16, 19, 31, 14, 37, 7, 18, 35, 4, 24, 22, 51, 50, 59, 17, 34, 57, 38, 53, 47, 48, 45, 46, 52, 21, 27, 55, 26, 28, 54, 36, 23, 41, 20, 56, 42, 33, 40, 39, 44, 43]","[0, 0, 29, 95, 6, 24, 0, 95, 79, 15, 0, 81, 13, 15, 5, 39, 5, 0, 3, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 25, 15, 0, 0, 0, 0, 2, 2, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.54, 59.45, 38.93, 83.74, 60.36, 37.35, 46.02, 60.11, 70.5, 58.28, 62.58, 83.57, 58.14, 52.04, 44.83, 40.15, 29.28, 42.16, 30.52, 53.21, 16.95, 18.38, 27.98, 13.18, 13.24, 8.06, 9.91, 7.92, 7.58, 5.25, 5.06, 5.53, 4.93, 4.89, 5.76, 3.66, 4.12, 2.71, 11.96, 4.99, 3.75, 3.86, 6.25, 3.29, 2.49, 2.51, 2.69, 1.84, 1.97, 2.16, 1.67, 1.96, 0.94, 0.89, 0.66, 0.48, 0.15, 0.34, 0.01]"
"[59, 6, 9, 1, 2, 5, 25, 16, 12, 0, 11, 10, 30, 3, 49, 22, 13, 15, 8, 32, 37, 29, 31, 14, 4, 27, 24, 7, 17, 35, 57, 58, 50, 38, 34, 18, 53, 48, 47, 45, 46, 19, 52, 36, 51, 55, 21, 40, 26, 28, 20, 54, 33, 42, 56, 23, 41, 44, 43, 39]","[0, 0, 29, 95, 6, 24, 0, 0, 39, 81, 95, 79, 13, 5, 15, 0, 5, 0, 0, 15, 0, 3, 0, 9, 0, 2, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 15, 25, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[86.39, 61.74, 38.29, 83.3, 60.32, 37.46, 32.48, 26.86, 50.75, 72.86, 73.96, 86.4, 69.71, 73.76, 65.78, 47.07, 44.49, 31.58, 33.76, 35.28, 19.7, 17.44, 14.55, 15.14, 11.48, 9.12, 8.14, 7.61, 6.54, 6.56, 5.88, 4.91, 5.1, 5.73, 4.41, 3.81, 3.12, 5.85, 5.75, 4.28, 3.1, 3.99, 2.63, 2.99, 3.14, 2.68, 2.09, 1.96, 1.81, 1.84, 1.44, 1.57, 1.36, 1.16, 1.42, 0.86, 0.4, 0.25, 0.25]"
