selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 11, 9, 0, 8, 10, 6, 14, 1, 16, 37, 54, 55, 49, 44, 2, 7, 43, 38, 12, 39, 40, 41, 26, 30, 27, 28, 29, 20, 23, 22, 24, 19, 21, 18, 17, 32, 53, 35, 25, 51, 33, 47, 48, 56, 45, 52, 34, 36, 50, 58, 31, 5, 46, 15, 3, 4, 13, 57, 59]","[58, 35, 48, 20, 68, 37, 55, 13, 0, 7, 63, 60, 0, 6, 32, 0, 48, 26, 77, 20, 62, 50, 54, 63, 53, 37, 30, 71, 53, 42, 32, 35, 41, 41, 39, 14, 0, 71, 83, 8, 34, 38, 51, 74, 24, 29, 28, 54, 39, 0, 1, 0, 0, 0, 0, 51, 0, 0, 2, 2]","[79.12, 60.52, 54.68, 53.12, 54.67, 49.63, 50.03, 47.26, 46.49, 38.78, 38.99, 38.14, 37.98, 33.05, 32.76, 31.42, 28.2, 23.75, 40.22, 34.27, 30.99, 36.25, 39.82, 43.74, 51.44, 42.33, 42.93, 37.3, 43.57, 45.57, 43.76, 40.65, 37.37, 34.91, 34.44, 34.65, 34.89, 27.27, 25.75, 24.26, 26.14, 21.74, 32.51, 34.88, 34.48, 31.55, 29.81, 34.58, 26.04, 21.26, 22.51, 21.22, 19.77, 20.68, 17.4, 18.88, 16.44, 11.41, 6.07]"
"[43, 11, 9, 1, 10, 8, 6, 0, 14, 16, 2, 37, 7, 49, 54, 13, 42, 55, 44, 38, 12, 39, 40, 26, 27, 29, 28, 30, 41, 22, 20, 24, 23, 19, 21, 53, 18, 17, 35, 25, 51, 47, 48, 34, 52, 36, 56, 45, 33, 50, 32, 5, 58, 3, 31, 4, 46, 15, 57, 59]","[26, 35, 48, 0, 37, 68, 55, 20, 13, 7, 0, 63, 48, 6, 60, 0, 58, 0, 32, 77, 20, 62, 50, 63, 37, 71, 30, 53, 54, 32, 53, 35, 42, 41, 41, 71, 39, 14, 83, 8, 34, 51, 74, 54, 28, 39, 24, 29, 38, 0, 0, 0, 1, 51, 0, 0, 0, 0, 2, 2]","[79.67, 60.39, 55.18, 45.41, 42.43, 48.31, 43.37, 43.46, 39.4, 34.18, 32.6, 31.2, 28.39, 25.72, 26.09, 25.26, 35.07, 26.1, 24.44, 37.99, 34.98, 38.25, 37.57, 44.62, 42.81, 42.15, 41.57, 38.78, 37.97, 34.58, 44.59, 42.74, 39.15, 36.21, 35.32, 38.28, 34.93, 27.36, 29.14, 26.05, 26.01, 32.88, 31.81, 37.13, 34.66, 33.33, 34.93, 29.87, 25.22, 22.68, 19.69, 19.22, 20.18, 21.91, 19.5, 18.7, 14.74, 9.84, 4.63]"
"[44, 10, 9, 11, 0, 8, 6, 1, 14, 16, 2, 37, 49, 7, 13, 54, 42, 55, 43, 40, 38, 12, 39, 28, 41, 26, 29, 30, 27, 21, 22, 20, 23, 24, 19, 53, 18, 17, 32, 35, 25, 47, 48, 52, 45, 34, 36, 56, 51, 33, 50, 58, 5, 3, 31, 4, 46, 15, 57, 59]","[32, 37, 48, 35, 20, 68, 55, 0, 13, 7, 0, 63, 6, 48, 0, 60, 58, 0, 26, 50, 77, 20, 62, 30, 54, 63, 71, 53, 37, 41, 32, 53, 42, 35, 41, 71, 39, 14, 0, 83, 8, 51, 74, 28, 29, 54, 39, 24, 34, 38, 0, 1, 0, 51, 0, 0, 0, 0, 2, 2]","[78.93, 62.98, 56.42, 53.69, 47.73, 53.27, 52.37, 40.78, 36.56, 35.34, 35.49, 30.81, 32.8, 26.36, 25.28, 28.59, 32.15, 25.11, 25.1, 29.8, 43.5, 33.3, 36.83, 33.7, 35.03, 40.34, 42.86, 43.44, 37.18, 39.34, 37.96, 44.77, 43.92, 39.73, 37.29, 39.39, 36.88, 26.69, 24.44, 31.14, 24.82, 31.36, 33.65, 30.69, 33.81, 36.22, 32.74, 28.97, 29.13, 25.12, 23.13, 20.31, 21.33, 23.54, 21.88, 18.51, 19.15, 9.83, 7.69]"
"[45, 10, 6, 9, 0, 11, 1, 8, 14, 16, 2, 37, 49, 7, 13, 54, 42, 44, 55, 38, 12, 26, 27, 30, 29, 28, 21, 22, 18, 24, 19, 20, 40, 23, 41, 39, 53, 17, 43, 35, 56, 25, 47, 48, 52, 36, 34, 33, 51, 50, 32, 58, 3, 5, 31, 15, 46, 4, 57, 59]","[29, 37, 55, 48, 20, 35, 0, 68, 13, 7, 0, 63, 6, 48, 0, 60, 58, 32, 0, 77, 20, 63, 37, 53, 71, 30, 41, 32, 39, 35, 41, 53, 50, 42, 54, 62, 71, 14, 26, 83, 24, 8, 51, 74, 28, 39, 54, 38, 34, 0, 0, 1, 51, 0, 0, 0, 0, 0, 2, 2]","[79.57, 63.07, 63.2, 54.94, 53.27, 51.55, 46.7, 42.25, 38.12, 33.94, 33.85, 35.41, 31.51, 27.68, 24.03, 27.06, 34.93, 37.85, 28.28, 39.91, 29.94, 39.37, 37.3, 42.36, 38.24, 35.75, 38.16, 34.25, 34.97, 33.26, 35.08, 35.61, 40.02, 38.23, 37.51, 35.73, 36.89, 29.26, 27.05, 25.31, 25.58, 25.76, 29.7, 34.31, 31.35, 31.87, 33.6, 34.42, 27.86, 29.86, 22.73, 21.39, 22.69, 20.14, 19.8, 16.19, 16.32, 12.44, 7.13]"
"[46, 10, 11, 8, 6, 9, 0, 1, 14, 16, 2, 37, 49, 7, 32, 12, 3, 13, 54, 26, 27, 38, 29, 30, 22, 28, 24, 21, 20, 19, 23, 40, 18, 41, 39, 53, 17, 31, 51, 33, 58, 35, 25, 47, 48, 34, 52, 36, 42, 44, 45, 56, 43, 55, 50, 5, 15, 4, 57, 59]","[0, 37, 35, 68, 55, 48, 20, 0, 13, 7, 0, 63, 6, 48, 0, 20, 51, 0, 60, 63, 37, 77, 71, 53, 32, 30, 35, 41, 53, 41, 42, 50, 39, 54, 62, 71, 14, 0, 34, 38, 1, 83, 8, 51, 74, 54, 28, 39, 58, 32, 29, 24, 26, 0, 0, 0, 0, 0, 2, 2]","[78.5, 64.39, 52.49, 56.75, 58.5, 55.71, 52.05, 38.95, 36.67, 31.98, 30.72, 31.66, 30.14, 26.93, 23.3, 20.44, 20.44, 17.96, 23.9, 35.86, 36.72, 39.83, 37.53, 43.39, 38.42, 35.25, 34.99, 34.24, 37.3, 39.34, 37.15, 36.72, 32.76, 32.49, 33.45, 36.2, 22.54, 20.76, 23.7, 25.43, 19.26, 24.91, 22.33, 27.87, 30.62, 35.72, 30.42, 32.89, 44.97, 39.19, 35.75, 34.43, 30.83, 22.47, 19.62, 17.98, 15.03, 9.59, 6.03]"
"[47, 11, 9, 6, 0, 8, 10, 1, 14, 16, 2, 7, 37, 49, 13, 12, 24, 20, 23, 19, 21, 22, 28, 18, 17, 30, 27, 26, 38, 29, 40, 41, 53, 35, 39, 48, 34, 52, 36, 54, 42, 45, 44, 56, 55, 43, 51, 50, 33, 32, 46, 25, 58, 4, 3, 31, 5, 15, 57, 59]","[51, 35, 48, 55, 20, 68, 37, 0, 13, 7, 0, 48, 63, 6, 0, 20, 35, 53, 42, 41, 41, 32, 30, 39, 14, 53, 37, 63, 77, 71, 50, 54, 71, 83, 62, 74, 54, 28, 39, 60, 58, 29, 32, 24, 0, 26, 34, 0, 38, 0, 0, 8, 1, 0, 51, 0, 0, 0, 2, 2]","[77.69, 59.18, 54.21, 55.1, 51.89, 53.26, 50.46, 45.5, 40.93, 33.35, 34.24, 33.62, 35.02, 27.79, 27.07, 25.18, 30.14, 35.24, 37.78, 35.18, 37.02, 35.0, 31.92, 34.28, 31.91, 35.63, 35.66, 42.02, 41.52, 33.73, 35.57, 32.74, 28.22, 27.67, 25.92, 30.28, 34.51, 34.94, 25.64, 35.01, 45.09, 43.44, 38.94, 39.3, 35.22, 28.58, 28.41, 30.04, 25.46, 24.42, 23.38, 18.92, 18.26, 18.77, 20.23, 17.33, 15.61, 13.52, 4.2]"
"[48, 10, 9, 8, 6, 1, 11, 16, 14, 0, 49, 7, 3, 13, 2, 12, 37, 38, 26, 29, 30, 27, 22, 28, 21, 24, 20, 19, 23, 18, 40, 41, 17, 32, 53, 39, 31, 35, 54, 42, 47, 44, 34, 52, 55, 36, 43, 56, 45, 50, 33, 51, 25, 58, 46, 15, 5, 4, 57, 59]","[74, 37, 48, 68, 55, 0, 35, 7, 13, 20, 6, 48, 51, 0, 0, 20, 63, 77, 63, 71, 53, 37, 32, 30, 41, 35, 53, 41, 42, 39, 50, 54, 14, 0, 71, 62, 0, 83, 60, 58, 51, 32, 54, 28, 0, 39, 26, 24, 29, 0, 38, 34, 8, 1, 0, 0, 0, 0, 2, 2]","[77.94, 61.43, 56.01, 58.39, 55.46, 52.65, 44.39, 42.1, 44.07, 33.06, 33.92, 29.24, 34.36, 32.05, 28.49, 25.13, 23.54, 31.51, 38.19, 44.97, 45.79, 43.04, 37.83, 33.52, 33.45, 32.6, 36.94, 38.41, 32.48, 34.45, 31.89, 32.69, 30.33, 27.07, 25.3, 22.56, 24.24, 21.53, 35.19, 45.97, 42.87, 41.35, 45.1, 40.84, 38.8, 35.18, 34.91, 34.78, 33.86, 29.93, 38.28, 26.55, 22.47, 24.17, 21.25, 19.03, 18.4, 15.43, 4.41]"
"[49, 10, 9, 6, 11, 1, 8, 14, 0, 16, 2, 7, 37, 12, 32, 5, 38, 22, 21, 27, 26, 30, 28, 29, 24, 20, 19, 23, 40, 18, 41, 17, 53, 35, 54, 39, 51, 33, 58, 25, 42, 44, 43, 55, 45, 56, 36, 52, 47, 48, 34, 50, 46, 31, 3, 13, 15, 4, 57, 59]","[6, 37, 48, 55, 35, 0, 68, 13, 20, 7, 0, 48, 63, 20, 0, 0, 77, 32, 41, 37, 63, 53, 30, 71, 35, 53, 41, 42, 50, 39, 54, 14, 71, 83, 60, 62, 34, 38, 1, 8, 58, 32, 26, 0, 29, 24, 39, 28, 51, 74, 54, 0, 0, 0, 51, 0, 0, 0, 2, 2]","[77.31, 61.47, 53.84, 54.02, 52.66, 42.7, 41.89, 33.59, 32.18, 30.82, 31.59, 31.11, 25.92, 26.11, 22.39, 22.64, 24.28, 27.81, 31.53, 34.31, 35.76, 38.47, 38.76, 33.63, 33.55, 37.05, 38.18, 36.14, 38.01, 38.42, 33.69, 30.68, 30.13, 24.48, 33.22, 26.08, 30.45, 24.07, 23.4, 20.97, 31.08, 28.66, 28.21, 22.09, 25.87, 25.34, 30.1, 27.02, 36.27, 33.29, 26.8, 21.09, 21.61, 17.98, 23.03, 18.95, 15.42, 14.32, 6.3]"
"[50, 11, 9, 6, 0, 1, 10, 8, 14, 49, 7, 16, 2, 37, 32, 12, 5, 3, 27, 30, 28, 26, 38, 29, 22, 21, 24, 20, 19, 23, 40, 41, 18, 17, 53, 31, 35, 54, 39, 25, 51, 33, 58, 4, 42, 44, 43, 45, 56, 55, 47, 48, 52, 34, 36, 46, 13, 15, 57, 59]","[0, 35, 48, 55, 20, 0, 37, 68, 13, 6, 48, 7, 0, 63, 0, 20, 0, 51, 37, 53, 30, 63, 77, 71, 32, 41, 35, 53, 41, 42, 50, 54, 39, 14, 71, 0, 83, 60, 62, 8, 34, 38, 1, 0, 58, 32, 26, 29, 24, 0, 51, 74, 28, 54, 39, 0, 0, 0, 2, 2]","[79.6, 59.31, 54.62, 55.59, 52.68, 47.34, 43.26, 40.47, 35.65, 33.51, 34.12, 29.53, 27.87, 25.45, 23.48, 22.7, 20.69, 20.88, 27.93, 33.61, 30.79, 40.14, 39.49, 37.44, 32.35, 37.97, 34.0, 37.75, 36.61, 34.73, 36.33, 33.27, 31.25, 28.36, 25.38, 21.78, 22.19, 31.27, 22.71, 26.21, 25.52, 24.26, 19.32, 22.08, 34.79, 27.45, 25.03, 20.48, 19.47, 21.67, 30.85, 36.83, 29.16, 34.66, 24.43, 19.3, 13.12, 12.66, 3.9]"
"[51, 11, 9, 0, 10, 1, 8, 6, 14, 16, 49, 2, 7, 37, 24, 20, 23, 19, 21, 22, 18, 17, 27, 28, 30, 26, 38, 29, 12, 40, 41, 32, 53, 35, 39, 25, 54, 33, 58, 44, 42, 43, 55, 47, 48, 56, 45, 52, 34, 36, 50, 3, 13, 31, 46, 5, 15, 4, 57, 59]","[34, 35, 48, 20, 37, 0, 68, 55, 13, 7, 6, 0, 48, 63, 35, 53, 42, 41, 41, 32, 39, 14, 37, 30, 53, 63, 77, 71, 20, 50, 54, 0, 71, 83, 62, 8, 60, 38, 1, 32, 58, 26, 0, 51, 74, 24, 29, 28, 54, 39, 0, 51, 0, 0, 0, 0, 0, 0, 2, 2]","[80.91, 59.85, 56.38, 52.28, 49.43, 42.55, 48.77, 41.56, 37.05, 33.21, 30.95, 32.53, 30.4, 26.02, 28.14, 36.06, 38.99, 36.26, 38.67, 33.78, 30.55, 31.42, 33.12, 34.01, 34.43, 40.82, 41.29, 39.38, 35.09, 35.47, 31.71, 30.96, 30.07, 27.3, 23.78, 22.7, 26.63, 25.39, 22.82, 28.23, 30.99, 28.11, 24.98, 35.93, 35.45, 34.24, 30.82, 31.4, 35.41, 27.12, 21.42, 26.01, 19.37, 19.04, 20.08, 17.78, 17.36, 13.23, 4.95]"
"[52, 11, 9, 0, 8, 10, 6, 1, 14, 16, 2, 37, 49, 7, 32, 5, 12, 35, 25, 40, 41, 27, 38, 30, 26, 29, 28, 21, 22, 24, 19, 20, 23, 18, 17, 53, 39, 54, 44, 42, 55, 43, 47, 48, 51, 45, 56, 33, 34, 36, 50, 58, 3, 13, 31, 4, 46, 15, 57, 59]","[28, 35, 48, 20, 68, 37, 55, 0, 13, 7, 0, 63, 6, 48, 0, 0, 20, 83, 8, 50, 54, 37, 77, 53, 63, 71, 30, 41, 32, 35, 41, 53, 42, 39, 14, 71, 62, 60, 32, 58, 0, 26, 51, 74, 34, 29, 24, 38, 54, 39, 0, 1, 51, 0, 0, 0, 0, 0, 2, 2]","[79.3, 60.33, 53.78, 51.44, 58.52, 51.72, 52.51, 43.76, 39.34, 33.07, 33.72, 31.39, 32.61, 25.86, 25.45, 23.32, 21.67, 37.14, 34.98, 36.24, 28.05, 33.69, 43.08, 43.37, 44.74, 41.09, 31.04, 37.69, 35.56, 34.84, 37.35, 39.62, 33.57, 32.28, 29.19, 25.73, 25.47, 24.8, 28.94, 34.32, 30.17, 27.77, 31.42, 32.94, 32.95, 32.03, 27.84, 30.33, 33.09, 28.16, 21.06, 20.01, 25.69, 21.03, 20.32, 18.09, 17.4, 13.78, 6.64]"
"[53, 11, 9, 0, 8, 6, 10, 14, 1, 16, 49, 2, 37, 7, 32, 12, 38, 22, 26, 29, 30, 27, 28, 18, 17, 24, 21, 40, 41, 20, 23, 19, 35, 39, 25, 54, 51, 33, 3, 31, 58, 42, 44, 45, 55, 43, 48, 56, 52, 47, 36, 34, 50, 5, 4, 13, 15, 46, 57, 59]","[71, 35, 48, 20, 68, 55, 37, 13, 0, 7, 6, 0, 63, 48, 0, 20, 77, 32, 63, 71, 53, 37, 30, 39, 14, 35, 41, 50, 54, 53, 42, 41, 83, 62, 8, 60, 34, 38, 51, 0, 1, 58, 32, 29, 0, 26, 74, 24, 28, 51, 39, 54, 0, 0, 0, 0, 0, 0, 2, 2]","[80.33, 61.28, 59.92, 54.77, 57.5, 56.36, 51.6, 50.6, 38.39, 34.32, 32.93, 33.44, 32.0, 27.27, 26.11, 24.37, 32.67, 31.98, 38.58, 42.17, 48.66, 41.39, 33.36, 35.11, 32.66, 33.97, 34.05, 37.41, 35.62, 42.4, 39.83, 26.3, 26.39, 23.9, 24.41, 26.92, 25.56, 23.27, 27.44, 24.17, 23.76, 35.26, 31.97, 30.83, 28.92, 23.03, 27.16, 29.1, 33.67, 29.78, 28.87, 27.08, 20.93, 18.48, 21.31, 16.15, 15.12, 13.15, 5.53]"
"[54, 11, 6, 9, 0, 1, 10, 8, 14, 16, 37, 49, 7, 2, 32, 12, 42, 55, 44, 43, 40, 27, 38, 26, 30, 29, 28, 41, 22, 24, 21, 18, 39, 23, 20, 19, 17, 53, 35, 25, 51, 33, 58, 47, 48, 45, 56, 52, 34, 36, 50, 13, 4, 46, 3, 31, 15, 5, 57, 59]","[60, 35, 55, 48, 20, 0, 37, 68, 13, 7, 63, 6, 48, 0, 0, 20, 58, 0, 32, 26, 50, 37, 77, 63, 53, 71, 30, 54, 32, 35, 41, 39, 62, 42, 53, 41, 14, 71, 83, 8, 34, 38, 1, 51, 74, 29, 24, 28, 54, 39, 0, 0, 0, 0, 51, 0, 0, 0, 2, 2]","[78.58, 60.74, 58.36, 54.56, 50.84, 49.81, 45.09, 47.0, 48.1, 38.36, 37.17, 36.12, 36.94, 26.8, 23.95, 21.62, 29.35, 27.37, 25.83, 23.67, 28.29, 33.35, 36.27, 39.28, 42.52, 42.15, 35.58, 39.58, 33.06, 35.03, 39.0, 36.15, 35.81, 38.28, 39.89, 33.88, 32.49, 29.63, 25.94, 26.39, 28.46, 23.76, 22.39, 34.37, 34.31, 36.97, 29.41, 31.38, 36.2, 28.84, 23.92, 20.35, 17.86, 18.99, 22.65, 19.92, 16.52, 12.26, 3.96]"
"[55, 10, 11, 9, 0, 8, 6, 1, 14, 16, 7, 2, 37, 49, 32, 12, 5, 26, 38, 29, 28, 30, 27, 21, 22, 24, 20, 19, 23, 18, 40, 41, 17, 53, 35, 54, 39, 25, 51, 33, 58, 3, 31, 48, 45, 44, 42, 47, 52, 56, 43, 36, 34, 50, 13, 46, 15, 4, 57, 59]","[0, 37, 35, 48, 20, 68, 55, 0, 13, 7, 48, 0, 63, 6, 0, 20, 0, 63, 77, 71, 30, 53, 37, 41, 32, 35, 53, 41, 42, 39, 50, 54, 14, 71, 83, 60, 62, 8, 34, 38, 1, 51, 0, 74, 29, 32, 58, 51, 28, 24, 26, 39, 54, 0, 0, 0, 0, 0, 2, 2]","[78.6, 64.47, 52.35, 51.44, 49.3, 54.93, 50.46, 40.54, 37.35, 32.4, 32.41, 29.93, 27.82, 26.92, 24.61, 22.84, 21.4, 37.58, 34.37, 40.58, 36.8, 39.21, 33.28, 39.08, 33.64, 33.71, 36.13, 36.06, 33.41, 33.29, 37.83, 30.69, 27.22, 28.67, 25.37, 29.18, 31.47, 21.77, 27.55, 21.81, 20.62, 22.64, 24.03, 27.7, 27.59, 31.29, 40.32, 38.0, 34.95, 33.66, 33.12, 33.08, 29.79, 20.97, 18.23, 16.26, 18.12, 13.45, 8.82]"
"[56, 10, 6, 9, 0, 11, 1, 8, 14, 16, 49, 2, 7, 37, 5, 54, 42, 44, 55, 43, 12, 38, 30, 27, 26, 29, 28, 22, 21, 24, 18, 19, 20, 23, 40, 41, 39, 17, 53, 35, 32, 25, 47, 45, 48, 34, 52, 36, 50, 51, 33, 58, 3, 31, 13, 4, 15, 46, 57, 59]","[24, 37, 55, 48, 20, 35, 0, 68, 13, 7, 6, 0, 48, 63, 0, 60, 58, 32, 0, 26, 20, 77, 53, 37, 63, 71, 30, 32, 41, 35, 39, 41, 53, 42, 50, 54, 62, 14, 71, 83, 0, 8, 51, 29, 74, 54, 28, 39, 0, 34, 38, 1, 51, 0, 0, 0, 0, 0, 2, 2]","[78.72, 65.26, 63.04, 53.68, 54.39, 52.09, 46.33, 44.38, 37.78, 35.15, 32.63, 30.91, 29.52, 25.33, 22.53, 24.73, 27.95, 32.91, 27.27, 25.69, 25.58, 30.53, 38.54, 36.73, 42.69, 41.49, 37.15, 34.29, 36.07, 39.63, 34.45, 35.97, 37.53, 36.7, 41.96, 34.9, 34.28, 32.66, 30.96, 28.59, 29.9, 28.49, 31.08, 28.19, 31.92, 39.39, 34.31, 29.93, 26.38, 26.14, 23.49, 21.37, 23.78, 24.32, 19.12, 14.56, 16.17, 9.34, 4.39]"
"[57, 10, 11, 8, 6, 9, 0, 1, 14, 49, 16, 7, 2, 37, 13, 3, 12, 32, 5, 54, 38, 30, 26, 27, 28, 29, 22, 21, 18, 17, 24, 20, 19, 23, 40, 41, 53, 39, 35, 42, 45, 44, 43, 47, 48, 52, 36, 34, 56, 25, 33, 51, 55, 50, 58, 31, 4, 15, 46, 59]","[2, 37, 35, 68, 55, 48, 20, 0, 13, 6, 7, 48, 0, 63, 0, 51, 20, 0, 0, 60, 77, 53, 63, 37, 30, 71, 32, 41, 39, 14, 35, 53, 41, 42, 50, 54, 71, 62, 83, 58, 29, 32, 26, 51, 74, 28, 39, 54, 24, 8, 38, 34, 0, 0, 1, 0, 0, 0, 0, 2]","[78.48, 65.78, 51.79, 56.06, 57.5, 54.92, 50.72, 38.9, 34.87, 33.98, 32.3, 31.65, 28.17, 27.72, 21.61, 30.9, 22.12, 18.24, 19.24, 22.92, 26.37, 36.51, 46.66, 37.12, 35.94, 33.75, 34.24, 32.71, 34.16, 32.28, 35.02, 37.29, 35.06, 32.0, 34.38, 29.58, 27.87, 21.91, 28.41, 33.98, 37.13, 28.87, 27.3, 33.58, 36.05, 34.04, 36.53, 32.25, 32.43, 28.34, 33.23, 23.92, 22.89, 20.88, 20.13, 17.48, 15.36, 13.98, 4.5]"
"[58, 10, 11, 8, 6, 9, 0, 1, 14, 16, 49, 7, 2, 37, 13, 5, 40, 41, 38, 12, 27, 30, 26, 28, 29, 21, 22, 20, 24, 23, 19, 18, 17, 53, 32, 39, 35, 25, 54, 42, 44, 55, 43, 47, 48, 52, 34, 36, 45, 56, 50, 51, 33, 46, 15, 3, 31, 4, 57, 59]","[1, 37, 35, 68, 55, 48, 20, 0, 13, 7, 6, 48, 0, 63, 0, 0, 50, 54, 77, 20, 37, 53, 63, 30, 71, 41, 32, 53, 35, 42, 41, 39, 14, 71, 0, 62, 83, 8, 60, 58, 32, 0, 26, 51, 74, 28, 54, 39, 29, 24, 0, 34, 38, 0, 0, 51, 0, 0, 2, 2]","[78.34, 65.15, 52.18, 55.18, 57.37, 55.57, 52.82, 38.66, 36.49, 35.26, 31.23, 34.38, 26.2, 26.61, 20.66, 19.11, 26.14, 28.03, 41.85, 31.7, 36.67, 39.5, 41.51, 40.17, 34.21, 39.71, 36.81, 44.63, 41.18, 41.65, 32.03, 31.84, 32.15, 26.96, 26.38, 25.33, 31.14, 22.09, 23.34, 35.03, 31.3, 28.99, 23.47, 34.36, 35.68, 35.79, 35.17, 32.44, 32.57, 29.36, 22.14, 23.03, 17.56, 18.95, 20.44, 22.7, 18.19, 10.87, 3.24]"
"[59, 11, 9, 8, 10, 0, 6, 1, 14, 16, 37, 49, 2, 7, 13, 12, 3, 32, 54, 27, 38, 26, 29, 30, 22, 28, 24, 18, 19, 20, 23, 21, 40, 41, 17, 53, 39, 35, 25, 4, 51, 33, 48, 47, 42, 44, 45, 56, 43, 52, 34, 36, 55, 50, 5, 58, 31, 46, 15, 57]","[2, 35, 48, 68, 37, 20, 55, 0, 13, 7, 63, 6, 0, 48, 0, 20, 51, 0, 60, 37, 77, 63, 71, 53, 32, 30, 35, 39, 41, 53, 42, 41, 50, 54, 14, 71, 62, 83, 8, 0, 34, 38, 74, 51, 58, 32, 29, 24, 26, 28, 54, 39, 0, 0, 0, 1, 0, 0, 0, 2]","[78.32, 61.44, 54.75, 57.24, 54.4, 52.71, 52.53, 40.09, 36.53, 32.12, 34.39, 33.01, 32.7, 25.77, 25.8, 21.23, 20.49, 18.1, 24.61, 30.88, 32.14, 38.64, 37.53, 39.89, 38.86, 34.18, 34.46, 33.18, 36.28, 36.53, 37.57, 34.13, 33.84, 32.71, 27.92, 31.84, 23.13, 22.68, 23.2, 22.93, 24.86, 20.5, 25.33, 28.87, 39.3, 34.75, 34.24, 34.68, 35.53, 30.92, 32.53, 29.61, 24.13, 18.14, 19.37, 19.25, 18.41, 13.3, 12.38]"
