selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 10, 11, 9, 6, 0, 8, 14, 1, 3, 2, 32, 37, 7, 12, 49, 13, 24, 35, 5, 22, 16, 54, 20, 21, 18, 38, 19, 17, 30, 26, 28, 29, 27, 25, 23, 40, 31, 53, 41, 4, 44, 43, 56, 45, 39, 15, 51, 48, 33, 55, 59, 46, 57, 47, 34, 36, 50, 52, 58]","[43, 66, 58, 70, 63, 41, 57, 40, 62, 35, 40, 37, 14, 54, 34, 54, 33, 34, 18, 41, 32, 60, 19, 30, 35, 38, 21, 34, 33, 29, 27, 25, 22, 30, 37, 30, 22, 40, 40, 12, 24, 34, 28, 5, 1, 24, 42, 21, 0, 9, 2, 0, 0, 0, 3, 9, 18, 24, 22, 0]","[75.73, 72.31, 66.8, 65.66, 63.04, 59.66, 57.51, 56.11, 54.23, 50.9, 47.64, 47.82, 44.45, 42.55, 40.58, 40.83, 38.97, 39.93, 36.68, 36.18, 35.27, 35.44, 32.22, 32.94, 31.2, 31.62, 28.8, 28.86, 25.85, 28.27, 24.57, 24.77, 24.29, 22.86, 22.31, 23.73, 22.22, 20.17, 19.58, 20.1, 20.68, 25.32, 21.35, 18.34, 16.5, 13.82, 15.41, 11.86, 8.9, 7.48, 6.7, 6.21, 6.14, 5.37, 4.59, 4.87, 7.63, 6.54, 3.45]"
"[43, 9, 11, 10, 6, 1, 0, 8, 14, 3, 2, 37, 49, 32, 13, 12, 35, 7, 5, 24, 21, 22, 18, 20, 38, 19, 30, 17, 54, 16, 28, 26, 27, 40, 29, 25, 23, 41, 31, 42, 44, 45, 4, 53, 39, 51, 15, 47, 33, 56, 48, 55, 58, 50, 34, 46, 36, 52, 57, 59]","[28, 70, 58, 66, 63, 62, 41, 57, 40, 35, 40, 14, 54, 37, 33, 34, 18, 54, 41, 34, 35, 32, 38, 30, 21, 34, 29, 33, 19, 60, 25, 27, 30, 22, 22, 37, 30, 12, 40, 43, 34, 1, 24, 40, 24, 21, 42, 3, 9, 5, 0, 2, 0, 24, 9, 0, 18, 22, 0, 0]","[74.14, 72.83, 69.99, 67.41, 64.55, 65.01, 59.1, 56.76, 55.06, 50.64, 46.7, 44.95, 46.5, 42.25, 41.08, 39.98, 36.95, 36.18, 35.51, 35.12, 33.92, 32.91, 33.82, 30.99, 29.46, 30.17, 27.81, 27.83, 27.29, 24.52, 25.51, 24.96, 24.05, 23.37, 24.14, 21.08, 20.17, 20.38, 19.31, 23.68, 23.87, 20.41, 19.25, 16.51, 15.68, 15.3, 14.38, 12.3, 9.59, 8.92, 8.54, 7.21, 6.3, 7.12, 6.44, 5.97, 7.24, 5.14, 4.31]"
"[44, 10, 11, 9, 6, 0, 1, 8, 3, 14, 2, 37, 32, 12, 13, 49, 35, 7, 24, 21, 5, 22, 20, 18, 38, 30, 19, 26, 54, 16, 17, 27, 29, 28, 40, 23, 25, 41, 31, 42, 43, 45, 53, 4, 39, 51, 15, 56, 48, 33, 55, 34, 47, 58, 46, 59, 50, 36, 52, 57]","[34, 66, 58, 70, 63, 41, 62, 57, 35, 40, 40, 14, 37, 34, 33, 54, 18, 54, 34, 35, 41, 32, 30, 38, 21, 29, 34, 27, 19, 60, 33, 30, 22, 25, 22, 30, 37, 12, 40, 43, 28, 1, 40, 24, 24, 21, 42, 5, 0, 9, 2, 9, 3, 0, 0, 0, 24, 18, 22, 0]","[74.09, 72.11, 65.26, 65.32, 62.39, 59.71, 60.52, 56.77, 57.05, 48.76, 44.89, 44.48, 42.42, 40.5, 41.82, 39.92, 36.31, 35.56, 35.09, 34.71, 33.85, 32.67, 31.45, 31.79, 30.29, 30.36, 27.45, 27.63, 27.54, 27.02, 24.27, 25.62, 24.7, 22.9, 23.12, 21.45, 20.52, 20.25, 18.9, 22.21, 22.95, 19.66, 17.82, 16.05, 15.43, 14.5, 14.55, 12.75, 11.77, 7.95, 7.03, 7.22, 7.25, 6.0, 5.49, 4.73, 6.15, 7.03, 4.4]"
"[45, 9, 11, 10, 6, 1, 0, 3, 8, 14, 2, 32, 37, 12, 13, 49, 35, 7, 24, 5, 18, 22, 21, 20, 38, 19, 30, 17, 26, 29, 16, 54, 27, 28, 25, 23, 40, 31, 4, 53, 41, 39, 15, 48, 42, 51, 44, 43, 33, 47, 56, 55, 46, 34, 58, 50, 36, 52, 59, 57]","[1, 70, 58, 66, 63, 62, 41, 35, 57, 40, 40, 37, 14, 34, 33, 54, 18, 54, 34, 41, 38, 32, 35, 30, 21, 34, 29, 33, 27, 22, 60, 19, 30, 25, 37, 30, 22, 40, 24, 40, 12, 24, 42, 0, 43, 21, 34, 28, 9, 3, 5, 2, 0, 9, 0, 24, 18, 22, 0, 0]","[73.69, 72.97, 68.46, 65.05, 64.63, 62.9, 59.0, 58.84, 55.04, 49.51, 46.42, 47.91, 41.98, 41.32, 41.87, 41.01, 38.61, 37.14, 34.86, 35.1, 36.13, 34.92, 32.18, 31.5, 29.42, 28.34, 29.05, 26.06, 24.88, 25.37, 23.79, 24.24, 26.38, 23.11, 23.41, 22.56, 20.19, 19.34, 18.71, 18.2, 11.16, 8.97, 9.71, 9.69, 13.23, 12.68, 19.29, 13.34, 7.9, 8.01, 7.02, 5.67, 5.22, 4.45, 4.22, 6.01, 6.88, 4.77, 2.35]"
"[46, 9, 11, 10, 6, 1, 0, 8, 3, 14, 2, 37, 32, 12, 13, 49, 35, 7, 5, 24, 21, 22, 18, 20, 30, 17, 38, 19, 26, 27, 28, 29, 16, 23, 25, 54, 40, 31, 41, 53, 4, 39, 51, 42, 44, 43, 56, 45, 15, 47, 33, 50, 48, 55, 59, 34, 36, 52, 58, 57]","[0, 70, 58, 66, 63, 62, 41, 57, 35, 40, 40, 14, 37, 34, 33, 54, 18, 54, 41, 34, 35, 32, 38, 30, 29, 33, 21, 34, 27, 30, 25, 22, 60, 30, 37, 19, 22, 40, 12, 40, 24, 24, 21, 43, 34, 28, 5, 1, 42, 3, 9, 24, 0, 2, 0, 9, 18, 22, 0, 0]","[73.27, 71.09, 67.3, 66.36, 63.28, 63.45, 59.73, 57.97, 54.9, 49.15, 46.35, 45.65, 41.7, 42.38, 39.83, 39.9, 37.21, 36.32, 34.65, 34.47, 34.37, 31.43, 33.15, 30.51, 30.07, 29.67, 28.78, 28.05, 24.89, 26.97, 25.09, 25.54, 23.71, 22.56, 22.34, 23.98, 20.91, 18.02, 17.65, 17.29, 14.01, 9.78, 10.74, 19.89, 25.82, 22.39, 19.95, 15.1, 13.36, 8.63, 8.35, 10.46, 9.18, 7.57, 7.1, 6.75, 6.08, 4.66, 3.75]"
"[47, 10, 11, 9, 6, 1, 0, 8, 3, 14, 2, 37, 32, 49, 12, 35, 13, 7, 5, 24, 21, 22, 20, 18, 19, 30, 38, 17, 27, 26, 28, 29, 25, 23, 16, 54, 40, 53, 31, 41, 4, 39, 42, 44, 43, 45, 15, 51, 33, 56, 48, 34, 46, 50, 55, 36, 52, 59, 58, 57]","[3, 66, 58, 70, 63, 62, 41, 57, 35, 40, 40, 14, 37, 54, 34, 18, 33, 54, 41, 34, 35, 32, 30, 38, 34, 29, 21, 33, 30, 27, 25, 22, 37, 30, 60, 19, 22, 40, 40, 12, 24, 24, 43, 34, 28, 1, 42, 21, 9, 5, 0, 9, 0, 24, 2, 18, 22, 0, 0, 0]","[75.49, 73.36, 68.98, 65.95, 62.41, 63.7, 59.23, 57.46, 53.38, 48.64, 45.89, 47.48, 42.95, 42.43, 41.5, 41.67, 37.37, 35.69, 34.57, 34.84, 34.23, 33.29, 31.75, 30.85, 29.66, 28.88, 29.01, 25.04, 26.98, 26.35, 25.58, 24.6, 23.27, 22.74, 25.4, 21.17, 18.53, 19.94, 19.82, 17.93, 12.68, 9.01, 14.22, 19.76, 15.37, 12.56, 16.16, 11.65, 10.16, 9.52, 6.3, 7.23, 6.96, 7.6, 6.06, 6.81, 6.59, 3.82, 2.79]"
"[48, 11, 9, 10, 6, 1, 0, 8, 3, 14, 2, 37, 32, 49, 12, 35, 13, 7, 5, 24, 21, 22, 20, 18, 38, 30, 19, 17, 26, 27, 25, 28, 29, 23, 54, 40, 16, 31, 53, 41, 4, 39, 51, 33, 42, 44, 43, 45, 15, 34, 47, 55, 46, 56, 50, 36, 59, 52, 58, 57]","[0, 58, 70, 66, 63, 62, 41, 57, 35, 40, 40, 14, 37, 54, 34, 18, 33, 54, 41, 34, 35, 32, 30, 38, 21, 29, 34, 33, 27, 30, 37, 25, 22, 30, 19, 22, 60, 40, 40, 12, 24, 24, 21, 9, 43, 34, 28, 1, 42, 9, 3, 2, 0, 5, 24, 18, 0, 22, 0, 0]","[74.29, 67.54, 67.55, 67.32, 64.71, 63.17, 59.25, 56.5, 55.46, 49.97, 47.84, 47.89, 42.6, 41.93, 41.71, 40.8, 36.08, 35.89, 35.89, 34.89, 33.64, 32.46, 32.89, 32.26, 29.07, 29.66, 27.35, 24.91, 26.52, 25.46, 26.26, 23.47, 22.85, 21.83, 21.29, 22.68, 19.76, 17.61, 20.28, 17.99, 12.94, 9.84, 9.41, 10.11, 15.31, 18.23, 14.57, 12.52, 9.08, 7.94, 7.29, 6.26, 6.77, 5.71, 6.31, 6.34, 6.28, 4.5, 3.95]"
"[49, 11, 9, 6, 10, 0, 8, 1, 3, 14, 2, 37, 32, 12, 7, 13, 35, 24, 21, 5, 22, 30, 38, 18, 20, 19, 17, 26, 27, 28, 16, 29, 25, 54, 23, 40, 31, 53, 4, 41, 39, 51, 42, 44, 43, 45, 15, 56, 47, 33, 34, 48, 46, 55, 58, 36, 50, 52, 59, 57]","[54, 58, 70, 63, 66, 41, 57, 62, 35, 40, 40, 14, 37, 34, 54, 33, 18, 34, 35, 41, 32, 29, 21, 38, 30, 34, 33, 27, 30, 25, 60, 22, 37, 19, 30, 22, 40, 40, 24, 12, 24, 21, 43, 34, 28, 1, 42, 5, 3, 9, 9, 0, 0, 2, 0, 18, 24, 22, 0, 0]","[76.95, 66.66, 68.19, 63.74, 63.66, 58.98, 59.48, 56.42, 53.2, 50.79, 46.32, 44.75, 41.88, 42.03, 40.94, 42.05, 36.81, 34.85, 35.01, 33.57, 33.47, 33.26, 30.48, 31.51, 27.83, 28.7, 26.12, 26.18, 25.61, 23.93, 23.1, 23.16, 23.53, 21.79, 21.66, 19.58, 19.66, 19.13, 19.06, 11.8, 9.5, 10.51, 18.76, 21.89, 19.9, 14.62, 13.24, 11.19, 11.14, 8.26, 7.57, 6.55, 6.22, 5.99, 4.44, 7.14, 6.7, 4.51, 3.11]"
"[50, 9, 10, 11, 6, 1, 0, 8, 3, 14, 2, 37, 32, 49, 12, 13, 35, 7, 24, 5, 18, 21, 22, 38, 20, 19, 30, 26, 17, 27, 16, 28, 54, 29, 40, 23, 25, 31, 41, 53, 4, 15, 48, 34, 39, 42, 44, 43, 45, 51, 33, 47, 55, 46, 59, 36, 56, 52, 57, 58]","[24, 70, 66, 58, 63, 62, 41, 57, 35, 40, 40, 14, 37, 54, 34, 33, 18, 54, 34, 41, 38, 35, 32, 21, 30, 34, 29, 27, 33, 30, 60, 25, 19, 22, 22, 30, 37, 40, 12, 40, 24, 42, 0, 9, 24, 43, 34, 28, 1, 21, 9, 3, 2, 0, 0, 18, 5, 22, 0, 0]","[73.97, 72.1, 70.9, 66.29, 63.02, 62.59, 59.88, 57.4, 51.68, 49.7, 47.12, 45.87, 43.87, 41.57, 40.67, 41.63, 38.45, 35.64, 35.87, 34.65, 34.59, 34.23, 32.22, 31.78, 28.6, 26.63, 27.57, 28.28, 26.28, 27.51, 27.48, 25.0, 22.37, 22.91, 22.52, 20.49, 19.96, 20.32, 18.15, 19.6, 15.49, 17.84, 11.96, 11.83, 12.28, 21.18, 23.31, 20.62, 13.95, 14.09, 9.46, 9.99, 8.23, 8.02, 6.19, 7.76, 6.16, 4.47, 4.04]"
"[51, 10, 11, 9, 6, 0, 8, 1, 3, 14, 2, 32, 37, 12, 49, 13, 7, 35, 24, 5, 22, 21, 18, 20, 38, 19, 30, 17, 29, 26, 28, 16, 54, 27, 40, 23, 25, 31, 53, 41, 4, 39, 33, 48, 44, 42, 43, 45, 15, 55, 34, 56, 47, 58, 46, 50, 36, 52, 59, 57]","[21, 66, 58, 70, 63, 41, 57, 62, 35, 40, 40, 37, 14, 34, 54, 33, 54, 18, 34, 41, 32, 35, 38, 30, 21, 34, 29, 33, 22, 27, 25, 60, 19, 30, 22, 30, 37, 40, 40, 12, 24, 24, 9, 0, 34, 43, 28, 1, 42, 2, 9, 5, 3, 0, 0, 24, 18, 22, 0, 0]","[74.29, 70.6, 65.59, 65.91, 63.34, 59.46, 60.38, 56.82, 54.54, 50.52, 45.1, 44.6, 41.76, 42.04, 40.32, 38.27, 39.05, 36.4, 35.16, 34.44, 33.01, 32.59, 32.07, 29.81, 28.24, 26.64, 27.03, 25.88, 26.95, 24.82, 26.1, 25.19, 24.08, 23.96, 22.37, 19.96, 19.4, 18.97, 19.06, 17.71, 14.03, 10.73, 9.95, 7.45, 15.29, 18.17, 15.24, 12.92, 8.85, 9.14, 7.63, 6.94, 6.63, 6.47, 4.95, 6.7, 6.99, 5.11, 2.41]"
"[52, 10, 11, 9, 6, 0, 14, 8, 1, 3, 2, 37, 32, 49, 12, 13, 35, 7, 24, 21, 5, 22, 18, 20, 38, 19, 30, 17, 26, 54, 16, 28, 27, 29, 40, 23, 25, 31, 53, 41, 4, 47, 39, 42, 44, 43, 45, 15, 51, 56, 34, 33, 50, 55, 48, 36, 46, 59, 58, 57]","[22, 66, 58, 70, 63, 41, 40, 57, 62, 35, 40, 14, 37, 54, 34, 33, 18, 54, 34, 35, 41, 32, 38, 30, 21, 34, 29, 33, 27, 19, 60, 25, 30, 22, 22, 30, 37, 40, 40, 12, 24, 3, 24, 43, 34, 28, 1, 42, 21, 5, 9, 9, 24, 2, 0, 18, 0, 0, 0, 0]","[72.95, 71.73, 65.84, 66.17, 63.63, 59.23, 57.76, 57.94, 56.2, 47.43, 45.76, 45.36, 42.86, 42.07, 40.94, 42.34, 38.53, 35.62, 35.56, 34.69, 34.8, 32.5, 33.37, 31.47, 29.4, 30.16, 26.98, 28.1, 25.86, 25.56, 24.37, 25.43, 25.18, 22.56, 21.77, 20.69, 20.22, 18.31, 20.03, 17.57, 15.23, 12.47, 11.66, 18.36, 22.25, 19.1, 14.06, 16.19, 12.02, 11.16, 10.9, 10.4, 9.56, 9.54, 9.44, 6.89, 7.58, 4.64, 2.63]"
"[53, 11, 9, 10, 1, 6, 0, 8, 3, 14, 2, 37, 32, 35, 12, 49, 13, 38, 7, 24, 5, 21, 20, 22, 18, 19, 30, 26, 17, 27, 28, 29, 23, 40, 25, 16, 54, 31, 41, 4, 39, 51, 42, 44, 43, 45, 15, 48, 33, 47, 56, 57, 46, 34, 50, 52, 36, 59, 55, 58]","[40, 58, 70, 66, 62, 63, 41, 57, 35, 40, 40, 14, 37, 18, 34, 54, 33, 21, 54, 34, 41, 35, 30, 32, 38, 34, 29, 27, 33, 30, 25, 22, 30, 22, 37, 60, 19, 40, 12, 24, 24, 21, 43, 34, 28, 1, 42, 0, 9, 3, 5, 0, 0, 9, 24, 22, 18, 0, 2, 0]","[75.59, 68.27, 67.13, 66.11, 64.83, 62.63, 61.35, 58.23, 53.6, 47.93, 46.65, 45.5, 43.39, 43.27, 41.06, 41.69, 37.63, 37.91, 35.83, 34.96, 34.53, 33.64, 34.5, 31.57, 30.28, 32.61, 27.96, 28.95, 26.31, 27.94, 26.3, 25.2, 24.03, 23.69, 24.93, 23.42, 20.99, 18.92, 18.52, 13.02, 10.21, 11.5, 16.4, 23.24, 21.81, 13.77, 12.73, 11.74, 10.6, 8.68, 6.51, 6.1, 5.11, 3.81, 6.6, 8.73, 6.42, 4.76, 3.29]"
"[54, 10, 11, 9, 6, 1, 0, 8, 3, 14, 2, 37, 32, 49, 35, 12, 13, 7, 5, 24, 21, 22, 20, 38, 18, 19, 30, 17, 26, 28, 29, 27, 25, 23, 16, 40, 31, 53, 41, 4, 39, 51, 42, 44, 43, 45, 15, 56, 47, 33, 48, 55, 34, 50, 46, 36, 52, 59, 58, 57]","[19, 66, 58, 70, 63, 62, 41, 57, 35, 40, 40, 14, 37, 54, 18, 34, 33, 54, 41, 34, 35, 32, 30, 21, 38, 34, 29, 33, 27, 25, 22, 30, 37, 30, 60, 22, 40, 40, 12, 24, 24, 21, 43, 34, 28, 1, 42, 5, 3, 9, 0, 2, 9, 24, 0, 18, 22, 0, 0, 0]","[76.72, 72.55, 66.94, 65.13, 63.57, 62.93, 57.68, 57.88, 55.95, 48.06, 45.98, 46.76, 43.03, 41.93, 42.82, 39.87, 36.31, 36.59, 35.62, 34.77, 33.58, 32.91, 30.41, 29.38, 29.45, 28.98, 26.41, 26.33, 25.07, 26.2, 25.87, 23.21, 23.25, 24.52, 24.67, 18.73, 19.86, 19.55, 17.63, 13.67, 10.3, 10.68, 17.93, 21.11, 20.32, 12.94, 12.57, 12.87, 9.58, 8.38, 6.6, 6.15, 5.34, 7.19, 5.29, 6.87, 6.05, 4.09, 3.6]"
"[55, 10, 11, 9, 6, 0, 8, 1, 3, 14, 2, 37, 32, 12, 49, 13, 35, 7, 24, 5, 21, 22, 30, 18, 20, 38, 19, 27, 17, 28, 26, 29, 16, 23, 54, 40, 25, 31, 4, 41, 53, 39, 51, 15, 42, 43, 44, 45, 56, 47, 33, 48, 46, 58, 34, 50, 36, 52, 59, 57]","[2, 66, 58, 70, 63, 41, 57, 62, 35, 40, 40, 14, 37, 34, 54, 33, 18, 54, 34, 41, 35, 32, 29, 38, 30, 21, 34, 30, 33, 25, 27, 22, 60, 30, 19, 22, 37, 40, 24, 12, 40, 24, 21, 42, 43, 28, 34, 1, 5, 3, 9, 0, 0, 0, 9, 24, 18, 22, 0, 0]","[74.37, 72.14, 65.98, 64.64, 64.95, 58.94, 60.32, 56.66, 54.98, 49.39, 46.12, 44.53, 42.52, 42.67, 40.85, 39.84, 36.87, 36.31, 36.06, 35.09, 33.5, 32.34, 32.85, 32.09, 29.72, 28.21, 28.25, 27.37, 26.29, 24.0, 24.58, 24.88, 22.33, 23.82, 24.51, 22.49, 20.19, 18.72, 18.65, 16.35, 12.88, 11.78, 10.39, 13.98, 18.9, 23.41, 23.64, 14.76, 11.62, 9.69, 8.6, 5.83, 5.85, 4.41, 4.68, 5.12, 6.77, 4.41, 3.2]"
"[56, 10, 11, 9, 6, 0, 8, 1, 3, 14, 2, 32, 37, 12, 13, 49, 35, 7, 24, 5, 22, 21, 18, 20, 30, 38, 19, 17, 29, 25, 27, 28, 16, 26, 31, 40, 23, 54, 53, 4, 41, 39, 51, 42, 44, 43, 45, 15, 47, 33, 59, 48, 55, 46, 50, 34, 36, 52, 58, 57]","[5, 66, 58, 70, 63, 41, 57, 62, 35, 40, 40, 37, 14, 34, 33, 54, 18, 54, 34, 41, 32, 35, 38, 30, 29, 21, 34, 33, 22, 37, 30, 25, 60, 27, 40, 22, 30, 19, 40, 24, 12, 24, 21, 43, 34, 28, 1, 42, 3, 9, 0, 0, 2, 0, 24, 9, 18, 22, 0, 0]","[74.99, 73.06, 66.04, 66.42, 63.08, 58.8, 60.11, 57.47, 55.14, 47.69, 45.15, 44.82, 41.59, 40.31, 41.29, 40.32, 35.62, 36.61, 36.83, 35.55, 33.3, 32.09, 32.54, 30.08, 30.4, 28.97, 29.1, 27.88, 25.85, 25.58, 26.39, 28.0, 24.42, 21.81, 22.59, 22.45, 23.31, 18.13, 18.99, 18.39, 13.81, 11.59, 11.32, 18.45, 20.22, 19.58, 15.67, 12.52, 10.46, 8.95, 7.85, 8.09, 6.39, 5.49, 5.81, 5.6, 5.69, 5.17, 2.63]"
"[57, 9, 10, 11, 6, 1, 0, 8, 3, 14, 2, 37, 32, 49, 12, 35, 13, 7, 24, 5, 21, 22, 18, 20, 30, 38, 19, 27, 26, 17, 28, 29, 25, 40, 23, 54, 16, 41, 31, 4, 53, 39, 48, 51, 33, 42, 44, 43, 45, 15, 56, 34, 46, 47, 58, 36, 52, 50, 59, 55]","[0, 70, 66, 58, 63, 62, 41, 57, 35, 40, 40, 14, 37, 54, 34, 18, 33, 54, 34, 41, 35, 32, 38, 30, 29, 21, 34, 30, 27, 33, 25, 22, 37, 22, 30, 19, 60, 12, 40, 24, 40, 24, 0, 21, 9, 43, 34, 28, 1, 42, 5, 9, 0, 3, 0, 18, 22, 24, 0, 2]","[75.34, 72.48, 72.67, 66.47, 65.77, 64.73, 58.58, 56.62, 55.06, 48.84, 47.54, 44.3, 44.13, 41.41, 43.54, 41.03, 36.2, 35.98, 35.81, 34.99, 34.05, 31.45, 31.92, 31.6, 31.0, 29.33, 26.78, 26.3, 27.12, 25.64, 24.31, 23.99, 22.65, 22.77, 24.09, 23.25, 19.49, 19.63, 19.48, 18.68, 12.63, 10.18, 8.87, 9.33, 10.76, 14.67, 19.53, 16.08, 13.11, 9.17, 7.36, 7.13, 6.94, 4.47, 4.63, 6.15, 6.2, 4.85, 4.27]"
"[58, 11, 6, 9, 10, 0, 1, 8, 3, 14, 2, 37, 32, 49, 35, 12, 13, 7, 24, 22, 5, 21, 18, 20, 38, 19, 30, 17, 26, 29, 28, 27, 16, 54, 23, 25, 40, 31, 53, 41, 4, 39, 51, 42, 44, 43, 45, 47, 15, 33, 56, 48, 46, 55, 34, 50, 36, 52, 59, 57]","[0, 58, 63, 70, 66, 41, 62, 57, 35, 40, 40, 14, 37, 54, 18, 34, 33, 54, 34, 32, 41, 35, 38, 30, 21, 34, 29, 33, 27, 22, 25, 30, 60, 19, 30, 37, 22, 40, 40, 12, 24, 24, 21, 43, 34, 28, 1, 3, 42, 9, 5, 0, 0, 2, 9, 24, 18, 22, 0, 0]","[75.21, 65.2, 66.49, 66.02, 64.31, 58.8, 59.83, 55.59, 55.9, 49.15, 47.61, 45.3, 42.96, 42.62, 42.78, 41.18, 36.31, 34.86, 34.92, 35.29, 33.42, 31.69, 32.93, 32.45, 28.94, 30.31, 27.92, 25.81, 26.39, 25.9, 24.24, 26.34, 22.66, 22.41, 21.8, 23.07, 19.75, 18.41, 19.38, 18.69, 11.91, 9.89, 11.55, 16.65, 23.11, 20.32, 12.45, 11.67, 10.66, 8.87, 9.05, 6.74, 6.08, 6.52, 4.16, 5.42, 6.77, 4.89, 2.6]"
"[59, 11, 9, 6, 10, 0, 1, 8, 3, 14, 2, 37, 49, 32, 13, 12, 7, 35, 24, 5, 21, 22, 30, 20, 38, 18, 17, 19, 29, 27, 16, 28, 26, 23, 25, 40, 54, 31, 53, 41, 4, 39, 48, 51, 33, 42, 44, 43, 45, 15, 56, 34, 47, 55, 46, 57, 50, 52, 36, 58]","[0, 58, 70, 63, 66, 41, 62, 57, 35, 40, 40, 14, 54, 37, 33, 34, 54, 18, 34, 41, 35, 32, 29, 30, 21, 38, 33, 34, 22, 30, 60, 25, 27, 30, 37, 22, 19, 40, 40, 12, 24, 24, 0, 21, 9, 43, 34, 28, 1, 42, 5, 9, 3, 2, 0, 0, 24, 22, 18, 0]","[74.62, 67.01, 66.73, 65.99, 62.48, 59.54, 60.46, 57.24, 52.33, 48.7, 46.57, 44.07, 46.16, 42.13, 42.13, 40.67, 40.54, 36.06, 35.5, 34.16, 33.71, 32.18, 31.63, 31.84, 28.68, 29.78, 29.26, 24.98, 26.11, 27.56, 26.09, 24.54, 22.22, 23.35, 21.82, 22.6, 22.04, 18.66, 19.39, 18.99, 10.7, 9.57, 8.97, 10.14, 8.67, 12.94, 18.64, 14.89, 11.07, 8.3, 6.62, 6.96, 6.27, 5.87, 5.23, 4.95, 5.57, 9.0, 3.55]"
