selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 6, 9, 1, 49, 32, 2, 10, 14, 5, 16, 8, 11, 0, 3, 7, 4, 25, 18, 22, 21, 12, 13, 37, 24, 35, 31, 19, 38, 15, 30, 20, 29, 17, 44, 23, 54, 43, 55, 28, 27, 50, 57, 53, 51, 52, 34, 36, 40, 41, 39, 33, 45, 26, 59, 46, 56, 47, 48, 58]","[23, 30, 44, 82, 24, 18, 49, 10, 76, 18, 22, 60, 28, 65, 74, 18, 24, 8, 8, 36, 31, 50, 52, 35, 44, 47, 7, 14, 30, 28, 14, 48, 16, 70, 37, 18, 43, 15, 2, 25, 16, 8, 4, 18, 28, 2, 11, 10, 37, 40, 22, 9, 17, 24, 0, 5, 1, 12, 18, 35]","[88.22, 69.91, 50.04, 74.43, 68.02, 59.38, 56.78, 60.28, 61.58, 59.09, 56.96, 64.92, 50.99, 51.22, 65.42, 42.06, 39.82, 44.42, 31.59, 34.21, 30.89, 40.97, 34.19, 31.04, 30.09, 25.95, 26.72, 25.38, 24.34, 21.97, 20.73, 20.27, 24.34, 25.82, 21.3, 18.68, 18.17, 17.76, 13.95, 14.88, 14.57, 13.76, 12.61, 12.28, 12.4, 13.66, 10.75, 10.15, 12.67, 12.66, 12.54, 11.09, 10.3, 9.78, 9.57, 7.9, 5.57, 5.49, 3.6]"
"[43, 6, 9, 1, 49, 32, 2, 10, 5, 0, 14, 16, 3, 11, 8, 7, 4, 13, 18, 12, 15, 37, 35, 24, 30, 21, 22, 31, 25, 19, 38, 20, 29, 42, 27, 17, 44, 23, 54, 57, 55, 28, 50, 53, 36, 51, 52, 34, 45, 40, 41, 39, 33, 59, 46, 26, 56, 47, 48, 58]","[15, 30, 44, 82, 24, 18, 49, 10, 18, 65, 76, 22, 74, 28, 60, 18, 24, 52, 8, 50, 28, 35, 47, 44, 14, 31, 36, 7, 8, 14, 30, 48, 16, 23, 16, 70, 37, 18, 43, 4, 2, 25, 8, 18, 10, 28, 2, 11, 17, 37, 40, 22, 9, 0, 5, 24, 1, 12, 18, 35]","[88.51, 70.59, 50.3, 75.1, 68.6, 60.24, 57.54, 60.29, 46.28, 49.44, 58.79, 56.71, 68.16, 55.87, 49.68, 42.3, 34.6, 33.95, 33.65, 36.9, 35.69, 30.25, 29.7, 37.08, 40.22, 37.51, 36.8, 36.12, 25.27, 23.63, 22.19, 18.85, 30.94, 18.18, 26.29, 25.16, 21.35, 17.89, 14.83, 14.72, 14.32, 13.87, 13.2, 12.58, 12.33, 11.75, 11.55, 10.38, 11.33, 13.17, 13.65, 11.71, 11.37, 10.34, 10.49, 8.88, 5.88, 4.97, 3.26]"
"[44, 6, 9, 1, 2, 49, 14, 32, 16, 5, 11, 8, 3, 7, 35, 10, 37, 0, 42, 4, 25, 22, 21, 24, 18, 12, 13, 19, 31, 38, 15, 30, 20, 27, 17, 23, 54, 43, 55, 28, 57, 50, 53, 29, 51, 34, 36, 40, 33, 41, 39, 45, 52, 56, 26, 59, 46, 47, 48, 58]","[37, 30, 44, 82, 49, 24, 76, 18, 22, 18, 28, 60, 74, 18, 47, 10, 35, 65, 23, 24, 8, 36, 31, 44, 8, 50, 52, 14, 7, 30, 28, 14, 48, 16, 70, 18, 43, 15, 2, 25, 4, 8, 18, 16, 28, 11, 10, 37, 9, 40, 22, 17, 2, 1, 24, 0, 5, 12, 18, 35]","[88.1, 71.34, 50.7, 75.14, 71.15, 65.1, 66.51, 67.95, 62.1, 66.19, 55.94, 55.66, 59.8, 49.89, 47.95, 51.1, 43.53, 47.06, 42.93, 41.84, 35.49, 36.33, 36.56, 36.2, 52.04, 37.97, 28.54, 27.5, 26.04, 24.85, 23.1, 22.8, 21.09, 26.93, 21.22, 18.47, 17.63, 17.41, 14.92, 14.88, 14.27, 12.99, 13.47, 12.49, 12.3, 12.28, 11.14, 12.87, 12.55, 14.56, 13.06, 10.93, 10.8, 10.05, 10.57, 8.61, 7.2, 6.13, 2.92]"
"[45, 9, 10, 6, 8, 27, 35, 39, 37, 7, 29, 11, 38, 34, 26, 53, 5, 48, 14, 1, 2, 32, 16, 0, 3, 49, 4, 18, 13, 25, 12, 15, 42, 21, 24, 22, 19, 44, 17, 31, 23, 43, 54, 20, 50, 55, 30, 57, 28, 40, 51, 41, 33, 36, 52, 59, 46, 47, 56, 58]","[17, 44, 10, 30, 60, 16, 47, 22, 35, 18, 16, 28, 30, 11, 24, 18, 18, 18, 76, 82, 49, 18, 22, 65, 74, 24, 24, 8, 52, 8, 50, 28, 23, 31, 44, 36, 14, 37, 70, 7, 18, 15, 43, 48, 8, 2, 14, 4, 25, 37, 28, 40, 9, 10, 2, 0, 5, 12, 1, 35]","[88.26, 66.04, 41.79, 38.35, 57.39, 47.94, 56.47, 43.93, 43.95, 55.5, 41.97, 41.58, 47.09, 37.8, 36.85, 32.87, 39.21, 38.98, 58.69, 66.51, 61.92, 58.28, 55.13, 58.65, 55.86, 40.18, 37.97, 36.88, 36.02, 33.18, 36.86, 33.38, 30.37, 28.77, 30.63, 27.66, 26.65, 25.87, 29.83, 21.51, 20.3, 19.51, 19.51, 19.41, 17.46, 17.58, 16.03, 15.22, 13.89, 13.51, 13.89, 13.91, 13.15, 13.06, 11.32, 10.11, 7.8, 9.35, 4.31]"
"[46, 6, 9, 1, 49, 32, 2, 8, 10, 11, 16, 0, 3, 24, 18, 21, 5, 37, 12, 30, 13, 7, 14, 4, 15, 25, 22, 42, 19, 44, 17, 31, 23, 20, 43, 54, 57, 38, 55, 28, 27, 29, 50, 53, 52, 51, 35, 36, 34, 40, 33, 41, 39, 45, 59, 26, 56, 47, 48, 58]","[5, 30, 44, 82, 24, 18, 49, 60, 10, 28, 22, 65, 74, 44, 8, 31, 18, 35, 50, 14, 52, 18, 76, 24, 28, 8, 36, 23, 14, 37, 70, 7, 18, 48, 15, 43, 4, 30, 2, 25, 16, 16, 8, 18, 2, 28, 47, 10, 11, 37, 9, 40, 22, 17, 0, 24, 1, 12, 18, 35]","[88.26, 71.58, 50.74, 74.89, 68.19, 58.48, 58.52, 60.01, 56.97, 45.41, 44.78, 60.97, 75.64, 66.2, 58.42, 52.54, 59.52, 55.71, 44.54, 43.7, 39.84, 42.82, 44.44, 36.92, 36.69, 32.67, 28.06, 27.07, 24.15, 23.52, 30.09, 18.7, 19.17, 17.15, 17.94, 16.83, 14.6, 15.31, 13.02, 13.47, 13.62, 13.81, 12.89, 13.32, 12.89, 12.0, 10.98, 10.4, 10.06, 10.51, 11.66, 14.73, 12.08, 10.46, 9.82, 9.16, 5.98, 4.87, 2.81]"
"[47, 9, 10, 8, 35, 37, 24, 53, 11, 49, 38, 14, 6, 16, 5, 21, 18, 51, 7, 34, 25, 26, 22, 41, 39, 29, 23, 19, 2, 1, 32, 0, 3, 4, 13, 12, 15, 31, 42, 44, 17, 20, 54, 43, 50, 55, 30, 57, 28, 27, 40, 33, 36, 45, 52, 59, 56, 46, 48, 58]","[12, 44, 10, 60, 47, 35, 44, 18, 28, 24, 30, 76, 30, 22, 18, 31, 8, 28, 18, 11, 8, 24, 36, 40, 22, 16, 18, 14, 49, 82, 18, 65, 74, 24, 52, 50, 28, 7, 23, 37, 70, 48, 43, 15, 8, 2, 14, 4, 25, 16, 37, 9, 10, 17, 2, 0, 1, 5, 18, 35]","[88.63, 65.07, 47.04, 59.21, 54.02, 50.37, 49.39, 47.77, 46.28, 48.62, 41.03, 62.31, 51.01, 42.2, 40.89, 42.47, 41.11, 39.99, 42.22, 40.8, 36.86, 36.2, 35.01, 35.12, 33.58, 33.39, 31.41, 28.44, 60.92, 63.36, 52.85, 55.29, 41.78, 38.62, 33.31, 41.31, 29.49, 32.59, 28.29, 23.49, 20.26, 21.16, 19.87, 18.32, 17.37, 17.58, 16.5, 15.94, 16.03, 13.89, 14.05, 11.95, 12.78, 12.5, 11.35, 10.17, 8.83, 6.21, 3.2]"
"[48, 6, 9, 1, 49, 32, 5, 11, 2, 8, 3, 0, 10, 14, 16, 24, 7, 4, 25, 12, 18, 13, 22, 37, 21, 35, 31, 15, 19, 38, 30, 42, 20, 29, 44, 17, 23, 55, 54, 43, 27, 50, 28, 53, 34, 51, 57, 52, 36, 40, 41, 39, 33, 45, 59, 26, 46, 56, 47, 58]","[18, 30, 44, 82, 24, 18, 18, 28, 49, 60, 74, 65, 10, 76, 22, 44, 18, 24, 8, 50, 8, 52, 36, 35, 31, 47, 7, 28, 14, 30, 14, 23, 48, 16, 37, 70, 18, 2, 43, 15, 16, 8, 25, 18, 11, 28, 4, 2, 10, 37, 40, 22, 9, 17, 0, 24, 5, 1, 12, 35]","[88.79, 72.0, 50.2, 74.25, 68.44, 58.95, 57.86, 57.6, 53.05, 52.57, 67.83, 59.3, 45.76, 55.9, 63.41, 62.32, 42.67, 41.98, 43.19, 42.31, 40.41, 34.19, 34.13, 33.16, 27.36, 26.12, 26.03, 26.04, 22.93, 21.62, 31.46, 21.1, 20.68, 27.35, 26.34, 21.34, 19.57, 18.91, 18.11, 14.11, 14.92, 14.31, 13.47, 12.51, 13.1, 13.28, 12.09, 11.96, 11.93, 12.66, 14.36, 11.98, 10.99, 10.64, 10.88, 9.93, 9.16, 7.4, 3.2]"
"[49, 9, 10, 6, 8, 53, 24, 27, 11, 5, 30, 18, 7, 22, 1, 2, 14, 32, 16, 0, 3, 4, 25, 21, 13, 12, 15, 42, 19, 44, 17, 31, 54, 23, 20, 37, 57, 43, 55, 28, 50, 29, 38, 52, 51, 36, 26, 35, 34, 45, 40, 41, 39, 33, 59, 46, 56, 48, 47, 58]","[24, 44, 10, 30, 60, 18, 44, 16, 28, 18, 14, 8, 18, 36, 82, 49, 76, 18, 22, 65, 74, 24, 8, 31, 52, 50, 28, 23, 14, 37, 70, 7, 43, 18, 48, 35, 4, 15, 2, 25, 8, 16, 30, 2, 28, 10, 24, 47, 11, 17, 37, 40, 22, 9, 0, 5, 1, 18, 12, 35]","[88.22, 63.43, 41.73, 39.86, 55.21, 44.01, 50.16, 45.01, 42.93, 57.72, 39.21, 36.9, 36.67, 49.46, 61.22, 60.75, 60.75, 58.31, 51.15, 58.24, 42.47, 36.76, 36.43, 35.76, 34.21, 38.08, 31.11, 27.28, 26.71, 24.12, 31.92, 19.84, 18.95, 19.06, 18.92, 18.31, 18.82, 15.93, 14.7, 14.64, 15.14, 13.47, 11.77, 12.44, 12.08, 10.75, 11.71, 11.51, 9.75, 9.73, 12.79, 14.35, 13.21, 10.52, 9.27, 8.67, 5.97, 6.62, 3.17]"
"[50, 6, 9, 1, 2, 32, 49, 11, 8, 5, 3, 0, 10, 7, 12, 13, 37, 18, 14, 16, 4, 15, 25, 35, 24, 22, 21, 19, 38, 31, 20, 30, 27, 42, 44, 17, 23, 54, 55, 43, 28, 29, 57, 53, 51, 36, 52, 26, 40, 41, 39, 33, 45, 34, 59, 46, 56, 47, 48, 58]","[8, 30, 44, 82, 49, 18, 24, 28, 60, 18, 74, 65, 10, 18, 50, 52, 35, 8, 76, 22, 24, 28, 8, 47, 44, 36, 31, 14, 30, 7, 48, 14, 16, 23, 37, 70, 18, 43, 2, 15, 25, 16, 4, 18, 28, 10, 2, 24, 37, 40, 22, 9, 17, 11, 0, 5, 1, 12, 18, 35]","[88.6, 70.83, 50.12, 74.17, 70.35, 66.07, 58.67, 54.11, 52.38, 51.87, 65.86, 57.91, 50.62, 42.14, 42.0, 50.77, 41.52, 38.01, 56.21, 40.52, 37.58, 39.6, 30.73, 29.63, 32.91, 31.89, 27.48, 25.64, 25.89, 21.51, 21.38, 17.13, 30.24, 26.45, 24.4, 21.07, 18.71, 18.51, 17.06, 13.86, 13.67, 14.52, 12.5, 12.56, 11.82, 12.41, 10.49, 10.03, 12.29, 14.12, 15.66, 11.53, 11.84, 9.7, 9.14, 8.85, 6.21, 5.67, 3.89]"
"[51, 6, 9, 1, 2, 32, 49, 8, 10, 11, 5, 3, 0, 37, 7, 12, 14, 16, 13, 4, 15, 25, 18, 22, 24, 21, 19, 35, 31, 30, 42, 38, 20, 29, 44, 17, 23, 54, 43, 55, 28, 57, 50, 27, 53, 52, 36, 45, 34, 40, 33, 41, 39, 26, 46, 59, 48, 47, 56, 58]","[28, 30, 44, 82, 49, 18, 24, 60, 10, 28, 18, 74, 65, 35, 18, 50, 76, 22, 52, 24, 28, 8, 8, 36, 44, 31, 14, 47, 7, 14, 23, 30, 48, 16, 37, 70, 18, 43, 15, 2, 25, 4, 8, 16, 18, 2, 10, 17, 11, 37, 9, 40, 22, 24, 5, 0, 18, 12, 1, 35]","[88.29, 71.58, 49.96, 75.86, 69.65, 67.6, 58.03, 64.53, 54.59, 45.05, 52.34, 55.81, 52.09, 49.34, 42.55, 42.51, 56.25, 40.4, 41.3, 37.31, 40.11, 42.59, 30.89, 33.35, 32.49, 29.81, 28.46, 27.75, 27.43, 27.57, 25.52, 23.08, 20.59, 26.4, 26.2, 21.53, 17.66, 18.38, 16.33, 13.77, 13.88, 15.71, 14.42, 12.79, 11.83, 12.15, 10.03, 10.47, 10.43, 11.14, 10.45, 13.54, 10.42, 11.09, 11.54, 7.35, 8.09, 8.8, 4.14]"
"[52, 9, 10, 8, 34, 6, 7, 38, 35, 37, 30, 41, 39, 26, 48, 29, 53, 40, 14, 16, 11, 5, 25, 32, 59, 44, 45, 33, 42, 2, 1, 0, 3, 49, 13, 4, 18, 12, 15, 21, 24, 22, 19, 31, 17, 43, 20, 54, 23, 50, 55, 27, 28, 36, 51, 57, 56, 46, 47, 58]","[2, 44, 10, 60, 11, 30, 18, 30, 47, 35, 14, 40, 22, 24, 18, 16, 18, 37, 76, 22, 28, 18, 8, 18, 0, 37, 17, 9, 23, 49, 82, 65, 74, 24, 52, 24, 8, 50, 28, 31, 44, 36, 14, 7, 70, 15, 48, 43, 18, 8, 2, 16, 25, 10, 28, 4, 1, 5, 12, 35]","[88.92, 65.69, 39.46, 56.37, 43.81, 43.78, 43.74, 43.66, 44.57, 43.96, 38.58, 41.4, 39.15, 37.35, 36.33, 35.9, 31.55, 42.4, 56.98, 39.62, 32.2, 32.06, 30.09, 29.21, 28.96, 30.68, 28.23, 25.5, 26.0, 68.75, 54.04, 57.46, 56.13, 40.64, 39.7, 38.57, 36.84, 36.03, 31.35, 30.26, 33.59, 28.93, 25.69, 25.18, 21.45, 21.0, 21.3, 20.96, 17.86, 19.06, 15.87, 16.28, 13.08, 12.99, 9.76, 9.73, 9.07, 7.42, 3.93]"
"[53, 6, 9, 1, 2, 32, 49, 11, 3, 0, 8, 5, 10, 7, 12, 21, 37, 13, 15, 14, 16, 4, 42, 18, 22, 24, 35, 19, 31, 38, 25, 20, 30, 29, 44, 17, 23, 43, 54, 55, 57, 28, 27, 50, 51, 36, 34, 52, 40, 41, 39, 45, 33, 59, 26, 46, 56, 47, 48, 58]","[18, 30, 44, 82, 49, 18, 24, 28, 74, 65, 60, 18, 10, 18, 50, 31, 35, 52, 28, 76, 22, 24, 23, 8, 36, 44, 47, 14, 7, 30, 8, 48, 14, 16, 37, 70, 18, 15, 43, 2, 4, 25, 16, 8, 28, 10, 11, 2, 37, 40, 22, 17, 9, 0, 24, 5, 1, 12, 18, 35]","[88.6, 69.79, 52.59, 75.72, 70.8, 65.12, 57.18, 54.0, 67.58, 62.18, 57.64, 58.28, 44.09, 42.32, 42.7, 55.6, 40.82, 38.96, 43.09, 57.65, 40.3, 37.97, 38.72, 31.32, 32.2, 29.22, 27.47, 26.14, 24.5, 27.3, 22.56, 24.85, 18.45, 26.63, 27.63, 21.5, 17.38, 17.78, 15.76, 14.81, 15.17, 14.66, 15.26, 12.15, 11.69, 11.92, 11.28, 9.5, 11.73, 13.66, 11.44, 11.57, 10.37, 9.69, 9.42, 8.26, 6.01, 6.79, 3.23]"
"[54, 6, 9, 35, 38, 8, 7, 29, 1, 32, 49, 2, 10, 5, 3, 0, 11, 14, 16, 4, 18, 13, 12, 15, 25, 37, 22, 24, 21, 31, 42, 19, 20, 30, 44, 17, 23, 43, 55, 27, 50, 57, 28, 51, 53, 45, 52, 36, 26, 34, 41, 39, 40, 33, 46, 59, 56, 47, 48, 58]","[43, 30, 44, 47, 30, 60, 18, 16, 82, 18, 24, 49, 10, 18, 74, 65, 28, 76, 22, 24, 8, 52, 50, 28, 8, 35, 36, 44, 31, 7, 23, 14, 48, 14, 37, 70, 18, 15, 2, 16, 8, 4, 25, 28, 18, 17, 2, 10, 24, 11, 40, 22, 37, 9, 5, 0, 1, 12, 18, 35]","[88.73, 70.09, 50.52, 61.07, 59.39, 61.78, 54.38, 73.26, 70.55, 58.93, 62.72, 57.44, 60.67, 54.44, 66.7, 53.04, 45.47, 57.87, 42.5, 38.91, 36.08, 35.76, 37.88, 36.48, 35.39, 32.14, 33.58, 32.91, 30.28, 29.54, 26.42, 24.09, 21.5, 26.04, 27.36, 22.82, 17.34, 17.01, 13.85, 13.82, 14.82, 13.78, 11.95, 11.93, 12.31, 11.59, 11.29, 10.14, 11.86, 9.96, 10.76, 12.02, 14.01, 9.46, 9.34, 8.52, 5.8, 6.16, 4.28]"
"[55, 9, 6, 1, 2, 32, 49, 8, 11, 14, 5, 16, 0, 10, 3, 7, 4, 13, 12, 15, 18, 25, 37, 22, 24, 21, 19, 31, 42, 17, 44, 23, 20, 43, 57, 38, 54, 28, 30, 27, 50, 51, 29, 53, 35, 52, 36, 34, 26, 45, 41, 40, 33, 39, 59, 46, 56, 47, 48, 58]","[2, 44, 30, 82, 49, 18, 24, 60, 28, 76, 18, 22, 65, 10, 74, 18, 24, 52, 50, 28, 8, 8, 35, 36, 44, 31, 14, 7, 23, 70, 37, 18, 48, 15, 4, 30, 43, 25, 14, 16, 8, 28, 16, 18, 47, 2, 10, 11, 24, 17, 40, 37, 9, 22, 0, 5, 1, 12, 18, 35]","[88.28, 64.64, 49.72, 75.31, 71.45, 68.25, 59.46, 57.46, 52.34, 61.55, 65.27, 54.37, 52.59, 54.62, 44.91, 40.63, 34.7, 33.88, 44.5, 37.6, 32.88, 30.82, 28.52, 30.74, 29.78, 26.71, 26.53, 22.75, 22.8, 21.94, 19.04, 17.66, 15.13, 15.05, 14.9, 14.24, 13.89, 14.01, 14.09, 14.88, 13.28, 13.57, 12.38, 13.42, 12.22, 11.6, 11.7, 10.43, 11.15, 9.62, 12.74, 13.6, 14.02, 12.33, 9.89, 8.41, 6.33, 5.92, 2.38]"
"[56, 9, 6, 1, 49, 32, 2, 11, 3, 0, 10, 5, 8, 7, 12, 18, 14, 16, 4, 13, 15, 25, 21, 24, 22, 37, 35, 19, 31, 38, 20, 30, 27, 42, 17, 44, 23, 43, 54, 55, 57, 28, 50, 51, 36, 29, 53, 34, 52, 45, 40, 33, 39, 41, 59, 26, 46, 47, 48, 58]","[1, 44, 30, 82, 24, 18, 49, 28, 74, 65, 10, 18, 60, 18, 50, 8, 76, 22, 24, 52, 28, 8, 31, 44, 36, 35, 47, 14, 7, 30, 48, 14, 16, 23, 70, 37, 18, 15, 43, 2, 4, 25, 8, 28, 10, 16, 18, 11, 2, 17, 37, 9, 22, 40, 0, 24, 5, 12, 18, 35]","[88.73, 64.12, 51.32, 74.59, 68.07, 60.11, 58.32, 55.77, 67.9, 63.17, 58.15, 51.5, 44.06, 41.7, 42.87, 39.67, 56.28, 41.63, 35.98, 38.71, 33.5, 27.37, 26.84, 33.51, 35.19, 28.47, 26.74, 25.85, 24.5, 21.16, 20.54, 16.54, 28.75, 24.44, 24.63, 21.27, 16.05, 18.37, 16.2, 13.63, 12.91, 12.69, 11.87, 12.51, 12.65, 12.26, 10.64, 11.19, 10.53, 10.92, 11.38, 11.04, 13.84, 11.0, 9.44, 9.02, 5.89, 6.67, 2.84]"
"[57, 9, 6, 1, 2, 32, 49, 8, 10, 11, 5, 3, 0, 14, 16, 7, 4, 25, 13, 18, 12, 15, 21, 42, 37, 35, 22, 24, 30, 19, 31, 44, 17, 23, 20, 54, 43, 55, 38, 28, 29, 27, 50, 53, 34, 52, 51, 45, 36, 40, 41, 39, 33, 59, 26, 56, 46, 47, 48, 58]","[4, 44, 30, 82, 49, 18, 24, 60, 10, 28, 18, 74, 65, 76, 22, 18, 24, 8, 52, 8, 50, 28, 31, 23, 35, 47, 36, 44, 14, 14, 7, 37, 70, 18, 48, 43, 15, 2, 30, 25, 16, 16, 8, 18, 11, 2, 28, 17, 10, 37, 40, 22, 9, 0, 24, 1, 5, 12, 18, 35]","[88.49, 64.96, 49.87, 74.5, 71.34, 70.37, 58.83, 57.88, 56.69, 45.74, 51.55, 67.38, 47.68, 57.84, 46.46, 41.83, 40.58, 33.16, 33.43, 31.75, 36.05, 25.53, 27.25, 33.78, 30.72, 30.25, 31.32, 36.5, 27.27, 26.84, 24.61, 25.66, 19.28, 18.57, 19.78, 17.15, 16.94, 14.96, 15.45, 13.64, 13.28, 12.89, 13.37, 13.21, 12.99, 12.1, 12.07, 11.17, 10.64, 11.94, 13.81, 14.42, 10.12, 9.61, 10.01, 9.76, 6.96, 5.83, 4.03]"
"[58, 9, 6, 1, 2, 32, 49, 11, 5, 3, 8, 38, 0, 10, 7, 12, 18, 13, 14, 16, 4, 15, 37, 25, 24, 22, 21, 35, 31, 19, 30, 42, 20, 27, 44, 17, 23, 54, 43, 55, 28, 50, 34, 57, 51, 29, 53, 52, 36, 41, 45, 40, 39, 33, 59, 46, 56, 26, 48, 47]","[35, 44, 30, 82, 49, 18, 24, 28, 18, 74, 60, 30, 65, 10, 18, 50, 8, 52, 76, 22, 24, 28, 35, 8, 44, 36, 31, 47, 7, 14, 14, 23, 48, 16, 37, 70, 18, 43, 15, 2, 25, 8, 11, 4, 28, 16, 18, 2, 10, 40, 17, 37, 22, 9, 0, 5, 1, 24, 18, 12]","[88.33, 62.73, 51.65, 74.84, 69.24, 64.87, 57.26, 55.61, 51.48, 64.92, 56.04, 67.3, 62.32, 53.04, 46.12, 45.75, 42.89, 40.66, 57.08, 41.29, 37.89, 33.99, 37.65, 33.58, 35.6, 33.05, 30.28, 26.98, 26.32, 23.58, 30.22, 20.73, 21.0, 25.37, 24.64, 21.36, 20.98, 18.35, 15.39, 13.48, 13.94, 13.36, 13.49, 12.74, 12.71, 12.74, 11.99, 11.4, 11.17, 12.36, 11.83, 15.33, 12.9, 12.06, 12.39, 11.78, 10.16, 6.38, 8.04]"
"[59, 9, 6, 1, 49, 32, 2, 8, 11, 3, 0, 10, 5, 14, 16, 7, 4, 25, 18, 13, 12, 15, 21, 42, 22, 37, 24, 35, 30, 31, 19, 44, 17, 23, 20, 54, 43, 55, 38, 28, 50, 27, 53, 51, 29, 34, 36, 52, 40, 33, 26, 41, 39, 45, 46, 57, 56, 48, 47, 58]","[0, 44, 30, 82, 24, 18, 49, 60, 28, 74, 65, 10, 18, 76, 22, 18, 24, 8, 8, 52, 50, 28, 31, 23, 36, 35, 44, 47, 14, 7, 14, 37, 70, 18, 48, 43, 15, 2, 30, 25, 8, 16, 18, 28, 16, 11, 10, 2, 37, 9, 24, 40, 22, 17, 5, 4, 1, 18, 12, 35]","[88.24, 64.59, 50.78, 75.95, 68.24, 59.62, 59.08, 58.38, 55.28, 67.56, 62.64, 58.78, 48.05, 54.91, 44.98, 42.39, 38.56, 33.15, 32.02, 33.01, 38.3, 26.45, 26.28, 25.62, 34.44, 31.2, 28.17, 36.37, 32.57, 27.24, 23.01, 24.7, 21.21, 17.39, 17.01, 17.31, 16.41, 15.01, 13.04, 14.42, 12.7, 13.14, 12.51, 13.41, 11.84, 11.55, 10.79, 10.55, 11.87, 10.47, 11.5, 12.47, 9.8, 10.01, 9.62, 7.67, 6.49, 7.66, 4.32]"
