selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 6, 41, 35, 38, 20, 39, 29, 53, 16, 26, 37, 48, 47, 54, 8, 36, 30, 28, 27, 49, 51, 33, 21, 24, 42, 23, 19, 34, 3, 7, 52, 44, 45, 43, 10, 22, 9, 18, 14, 11, 25, 46, 12, 17, 0, 56, 57, 55, 50, 59, 58, 32, 15, 5, 1, 2, 4, 31, 13]","[81, 11, 75, 24, 46, 19, 73, 63, 31, 8, 80, 56, 46, 3, 34, 13, 1, 47, 81, 73, 2, 77, 1, 14, 15, 27, 1, 34, 2, 2, 13, 6, 42, 3, 7, 1, 6, 5, 6, 10, 3, 1, 2, 1, 2, 1, 3, 5, 2, 14, 2, 3, 1, 2, 2, 2, 2, 1, 1, 2]","[94.29749298095703, 72.97490692138672, 91.95580291748047, 84.21063232421875, 76.128662109375, 74.97201538085938, 66.74620819091797, 62.745521545410156, 62.257999420166016, 67.19461822509766, 66.30062866210938, 49.352474212646484, 45.93136215209961, 48.2741584777832, 41.331600189208984, 36.40439987182617, 48.36997985839844, 36.98344421386719, 59.28977584838867, 52.52631759643555, 61.247413635253906, 43.619754791259766, 39.614925384521484, 43.817970275878906, 29.434322357177734, 26.75690269470215, 34.9229621887207, 26.148286819458008, 26.285459518432617, 17.567153930664062, 26.13265037536621, 18.06988525390625, 27.563793182373047, 32.115562438964844, 12.51186466217041, 12.730926513671875, 13.605270385742188, 8.40777587890625, 4.511442184448242, 4.656191349029541, 3.9019670486450195, 1.883779764175415, 2.2217888832092285, 3.337951183319092, 1.9327313899993896, 8.103764533996582, 2.0128376483917236, 3.470168352127075, 7.69766902923584, 3.272921323776245, 1.494497537612915, 1.6090474128723145, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[41, 9, 19, 35, 8, 38, 40, 39, 26, 37, 29, 54, 6, 48, 53, 36, 30, 47, 34, 23, 3, 33, 51, 28, 27, 16, 49, 21, 42, 20, 44, 45, 43, 22, 24, 18, 11, 7, 10, 46, 14, 52, 17, 55, 0, 58, 12, 25, 57, 59, 50, 56, 32, 15, 5, 1, 2, 4, 31, 13]","[75, 5, 34, 24, 13, 46, 81, 73, 80, 56, 63, 34, 11, 46, 31, 1, 47, 3, 2, 1, 2, 1, 77, 81, 73, 8, 2, 14, 27, 19, 42, 3, 7, 6, 15, 6, 3, 13, 1, 2, 10, 6, 2, 2, 1, 3, 1, 1, 5, 2, 14, 3, 1, 2, 2, 2, 2, 1, 1, 2]","[98.01110076904297, 74.4346923828125, 79.99824523925781, 60.721649169921875, 70.11666107177734, 72.8682632446289, 71.19438934326172, 71.87149810791016, 69.18449401855469, 66.7055435180664, 51.875091552734375, 44.225093841552734, 49.334720611572266, 44.64309310913086, 44.547664642333984, 44.70905685424805, 42.14998245239258, 43.65767288208008, 37.630897521972656, 29.169635772705078, 27.70173454284668, 38.870361328125, 46.20249557495117, 71.68968963623047, 36.2373046875, 40.80002212524414, 52.106483459472656, 26.363370895385742, 41.072265625, 19.993207931518555, 31.263036727905273, 30.79179573059082, 20.843908309936523, 21.120698928833008, 11.988204956054688, 13.976723670959473, 11.50186538696289, 6.482307434082031, 4.5163350105285645, 6.149266242980957, 7.540775299072266, 2.3873887062072754, 5.691187858581543, 4.850982189178467, 3.037869930267334, 2.9726386070251465, 3.3034026622772217, 3.2494685649871826, 0.344375342130661, 5.5638532638549805, -0.045134808868169785, 1.6090474128723145, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[42, 6, 14, 35, 38, 37, 54, 8, 53, 29, 26, 30, 0, 27, 28, 19, 34, 20, 22, 12, 24, 39, 41, 40, 51, 33, 23, 47, 21, 44, 45, 43, 10, 48, 3, 36, 7, 9, 25, 52, 18, 46, 50, 16, 55, 59, 11, 57, 58, 32, 17, 49, 56, 15, 5, 1, 2, 4, 31, 13]","[27, 11, 10, 24, 46, 56, 34, 13, 31, 63, 80, 47, 1, 73, 81, 34, 2, 19, 6, 1, 15, 73, 75, 81, 77, 1, 1, 3, 14, 42, 3, 7, 1, 46, 2, 1, 13, 5, 1, 6, 6, 2, 14, 8, 2, 2, 3, 5, 3, 1, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2]","[77.71593475341797, 48.12330627441406, 48.44462585449219, 39.801246643066406, 51.706932067871094, 59.161312103271484, 46.29644775390625, 51.22518539428711, 41.94417190551758, 41.57863235473633, 56.56242370605469, 47.66098403930664, 75.75213623046875, 74.44635009765625, 68.6651611328125, 61.290000915527344, 69.07715606689453, 39.84541702270508, 48.048095703125, 50.39912414550781, 36.94316101074219, 53.68977737426758, 72.80643463134766, 49.721858978271484, 34.35414505004883, 52.1606559753418, 24.994556427001953, 23.156620025634766, 20.804489135742188, 31.045700073242188, 24.1760196685791, 20.611581802368164, 13.660626411437988, 16.466747283935547, 11.644855499267578, 9.731934547424316, 10.35694694519043, 5.3808488845825195, 9.10948371887207, 6.940638542175293, 5.296273231506348, 3.9478702545166016, 3.6715400218963623, 7.282958507537842, 4.768343448638916, 4.086969375610352, 3.076202869415283, 3.997296094894409, 2.935101270675659, 4.3456268310546875, 0.6849342584609985, 7.115555763244629, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[43, 6, 8, 35, 39, 36, 40, 41, 48, 38, 37, 26, 53, 30, 34, 29, 16, 54, 47, 19, 21, 42, 3, 20, 23, 18, 27, 28, 33, 9, 22, 44, 45, 51, 24, 10, 7, 55, 25, 57, 14, 32, 52, 11, 50, 46, 59, 0, 17, 58, 49, 12, 56, 15, 5, 1, 2, 4, 31, 13]","[7, 11, 13, 24, 73, 1, 81, 75, 46, 46, 56, 80, 31, 47, 2, 63, 8, 34, 3, 34, 14, 27, 2, 19, 1, 6, 73, 81, 1, 5, 6, 42, 3, 77, 15, 1, 13, 2, 1, 5, 10, 1, 6, 3, 14, 2, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 1, 2]","[71.42158508300781, 45.473445892333984, 51.70462417602539, 51.857666015625, 73.27723693847656, 60.2999267578125, 70.33018493652344, 62.998687744140625, 56.548519134521484, 55.17513656616211, 54.26962661743164, 47.00791549682617, 47.232704162597656, 44.614810943603516, 69.1637191772461, 54.35468292236328, 43.91851043701172, 37.99249267578125, 49.90179443359375, 45.54743194580078, 30.763261795043945, 35.225059509277344, 49.48268508911133, 31.297958374023438, 22.583003997802734, 23.183839797973633, 36.54315948486328, 24.477022171020508, 36.34532928466797, 22.183883666992188, 18.971637725830078, 27.76394271850586, 17.682756423950195, 16.924684524536133, 13.094904899597168, 13.71803092956543, 4.293243408203125, 5.1373114585876465, 8.879189491271973, 6.118316173553467, 3.2149500846862793, 5.062458038330078, 3.813802719116211, 4.056259632110596, 6.306051254272461, 3.1455435752868652, 5.807732582092285, 3.710885763168335, 3.1236135959625244, 1.6439696550369263, 2.029789447784424, 7.115555763244629, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[44, 6, 54, 38, 53, 35, 40, 41, 39, 26, 37, 36, 29, 19, 8, 48, 30, 28, 27, 51, 34, 49, 20, 21, 47, 33, 24, 22, 43, 45, 23, 3, 42, 10, 7, 52, 18, 9, 56, 16, 17, 14, 46, 50, 32, 0, 55, 58, 25, 57, 12, 59, 11, 15, 5, 1, 2, 4, 31, 13]","[42, 11, 34, 46, 31, 24, 81, 75, 73, 80, 56, 1, 63, 34, 13, 46, 47, 81, 73, 77, 2, 2, 19, 14, 3, 1, 15, 6, 7, 3, 1, 2, 27, 1, 13, 6, 6, 5, 3, 8, 2, 10, 2, 14, 1, 1, 2, 3, 1, 5, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2]","[81.1636962890625, 43.354549407958984, 68.80915069580078, 51.68473434448242, 49.24394989013672, 48.0205192565918, 75.50543212890625, 73.5826644897461, 65.22187805175781, 72.89864349365234, 59.895198822021484, 62.9047737121582, 79.34619903564453, 60.45552444458008, 50.81431198120117, 43.760414123535156, 42.18403244018555, 74.87122344970703, 56.39995574951172, 55.721641540527344, 58.25656509399414, 60.08854293823242, 43.2135009765625, 37.31417465209961, 46.627220153808594, 42.7623405456543, 56.12873458862305, 34.17988586425781, 37.67612838745117, 38.16939926147461, 27.824934005737305, 18.241214752197266, 11.156559944152832, 11.111963272094727, 20.180652618408203, 7.967473030090332, 7.855534553527832, 5.589480876922607, 4.337646484375, 4.237596035003662, 7.187991619110107, 5.171712398529053, 3.6908328533172607, 3.74249005317688, 5.22770357131958, 4.284017086029053, 5.188117980957031, 4.242425918579102, 6.830986976623535, 4.0470428466796875, 4.667697906494141, 4.5134758949279785, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[45, 6, 7, 32, 38, 54, 53, 37, 30, 26, 29, 19, 35, 27, 28, 21, 20, 51, 48, 39, 34, 24, 40, 41, 33, 23, 47, 8, 18, 42, 3, 10, 36, 22, 44, 43, 9, 52, 12, 14, 0, 16, 11, 49, 25, 17, 56, 50, 57, 55, 46, 59, 58, 15, 5, 1, 2, 4, 31, 13]","[3, 11, 13, 1, 46, 34, 31, 56, 47, 80, 63, 34, 24, 73, 81, 14, 19, 77, 46, 73, 2, 15, 81, 75, 1, 1, 3, 13, 6, 27, 2, 1, 1, 6, 42, 7, 5, 6, 1, 10, 1, 8, 3, 2, 1, 2, 3, 14, 5, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2]","[69.8412857055664, 37.166259765625, 57.047821044921875, 64.2083740234375, 52.0631217956543, 58.03002166748047, 45.2105712890625, 50.00354766845703, 44.19551086425781, 74.4525146484375, 66.66152954101562, 71.9290771484375, 63.3703727722168, 59.99907684326172, 56.859519958496094, 62.668209075927734, 55.871971130371094, 45.86298751831055, 49.31007766723633, 50.714176177978516, 40.520687103271484, 55.36573028564453, 71.33922576904297, 50.40161895751953, 41.55268859863281, 44.21366500854492, 29.769973754882812, 24.930030822753906, 21.328323364257812, 28.883817672729492, 13.0451078414917, 23.494361877441406, 10.812206268310547, 9.964117050170898, 31.175676345825195, 10.515563011169434, 8.290212631225586, 6.474034786224365, 6.223423480987549, 3.525871753692627, 6.512482643127441, 4.136595726013184, 6.960655212402344, 2.908127546310425, 4.665814399719238, 8.549406051635742, 1.2510844469070435, 4.529410362243652, 6.314110279083252, 4.7566046714782715, 2.7958085536956787, 4.293750286102295, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[46, 6, 7, 34, 9, 54, 38, 53, 39, 40, 41, 35, 8, 37, 30, 26, 29, 48, 47, 19, 3, 20, 51, 28, 27, 33, 10, 24, 23, 21, 42, 44, 43, 45, 36, 22, 18, 49, 16, 50, 14, 25, 52, 11, 12, 17, 55, 58, 57, 59, 32, 5, 0, 56, 15, 1, 2, 4, 31, 13]","[2, 11, 13, 2, 5, 34, 46, 31, 73, 81, 75, 24, 13, 56, 47, 80, 63, 46, 3, 34, 2, 19, 77, 81, 73, 1, 1, 15, 1, 14, 27, 42, 7, 3, 1, 6, 6, 2, 8, 14, 10, 1, 6, 3, 1, 2, 2, 3, 5, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2]","[71.3903579711914, 33.49861526489258, 67.94466400146484, 65.46080780029297, 50.66472244262695, 54.38618469238281, 46.96924591064453, 48.294639587402344, 61.31148147583008, 60.367977142333984, 77.66851806640625, 58.61178970336914, 32.85177230834961, 39.19522476196289, 50.146217346191406, 55.18524169921875, 61.78697967529297, 40.937583923339844, 36.25934600830078, 37.269989013671875, 52.728370666503906, 31.596900939941406, 54.131771087646484, 73.9999008178711, 45.7093391418457, 52.61088562011719, 32.83237075805664, 39.65187454223633, 27.31739616394043, 25.27538299560547, 22.835634231567383, 29.985294342041016, 28.53070068359375, 19.47621726989746, 13.622607231140137, 4.376982688903809, 7.900749206542969, 6.232816696166992, 4.9242424964904785, 7.68101167678833, 6.484096050262451, 9.49436092376709, 4.313714504241943, 3.907930374145508, 3.732111930847168, 3.9696426391601562, 2.0014166831970215, 6.6207122802734375, 4.002900123596191, 3.8509955406188965, 0.09443701058626175, 1.665986180305481, 1.3564473390579224, 0.9483681321144104, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[47, 6, 38, 37, 39, 40, 41, 24, 53, 16, 8, 35, 34, 29, 26, 3, 54, 30, 23, 42, 19, 51, 28, 27, 21, 33, 12, 20, 52, 44, 45, 43, 7, 18, 22, 36, 10, 14, 48, 9, 56, 11, 25, 55, 50, 57, 46, 59, 58, 17, 49, 32, 0, 15, 5, 1, 2, 4, 31, 13]","[3, 11, 46, 56, 73, 81, 75, 15, 31, 8, 13, 24, 2, 63, 80, 2, 34, 47, 1, 27, 34, 77, 81, 73, 14, 1, 1, 19, 6, 42, 3, 7, 13, 6, 6, 1, 1, 10, 46, 5, 3, 3, 1, 2, 14, 5, 2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2]","[66.61743927001953, 37.32784652709961, 46.444175720214844, 51.775753021240234, 61.29476547241211, 76.31798553466797, 75.79553985595703, 63.770477294921875, 47.8891716003418, 68.08316802978516, 63.900638580322266, 37.099220275878906, 58.37864303588867, 53.435855865478516, 44.500728607177734, 52.93254470825195, 46.1817741394043, 34.265323638916016, 28.339988708496094, 27.470359802246094, 30.41934585571289, 52.41002655029297, 75.97158813476562, 43.59804916381836, 45.6389274597168, 31.480010986328125, 27.30707550048828, 21.78212547302246, 18.30093002319336, 31.3165225982666, 33.827117919921875, 14.833178520202637, 15.131750106811523, 11.75164794921875, 12.312921524047852, 17.685218811035156, 8.269366264343262, 9.72866153717041, 10.984848976135254, 3.520794153213501, 1.9850960969924927, 7.609079837799072, 3.196784734725952, 5.411036968231201, 4.733040809631348, 5.1119184494018555, 3.8070712089538574, 5.60814094543457, 3.5996170043945312, 1.604827880859375, 2.492945432662964, 2.390836715698242, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[48, 6, 35, 38, 54, 7, 53, 37, 29, 40, 39, 41, 26, 36, 20, 47, 30, 34, 16, 8, 23, 3, 27, 28, 21, 33, 19, 22, 42, 51, 24, 44, 45, 43, 10, 18, 25, 9, 14, 17, 11, 46, 52, 49, 50, 56, 55, 59, 57, 12, 15, 32, 0, 2, 1, 5, 58, 4, 31, 13]","[46, 11, 24, 46, 34, 13, 31, 56, 63, 81, 73, 75, 80, 1, 19, 3, 47, 2, 8, 13, 1, 2, 73, 81, 14, 1, 34, 6, 27, 77, 15, 42, 3, 7, 1, 6, 1, 5, 10, 2, 3, 2, 6, 2, 14, 3, 2, 2, 5, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2]","[83.4133529663086, 39.40525817871094, 45.39558029174805, 53.91080856323242, 47.525020599365234, 54.696109771728516, 44.056884765625, 48.57068634033203, 51.60078430175781, 69.90083312988281, 70.35071563720703, 56.90160369873047, 57.09910583496094, 51.2185173034668, 38.280147552490234, 50.34175109863281, 44.830265045166016, 60.04185485839844, 33.17140197753906, 32.15011215209961, 36.431480407714844, 25.36236000061035, 52.769325256347656, 51.9219856262207, 47.454734802246094, 42.90578842163086, 31.812152862548828, 26.62638282775879, 31.506759643554688, 24.848745346069336, 20.446069717407227, 28.45647430419922, 27.72299575805664, 21.085908889770508, 10.067773818969727, 6.761408805847168, 13.528353691101074, 6.14497709274292, 5.357666015625, 6.645417213439941, 4.608842849731445, 4.212120056152344, 2.2424256801605225, 2.9699110984802246, 3.3628604412078857, 9.195233345031738, 4.254569053649902, 9.148423194885254, 1.913888931274414, 2.951076030731201, 2.020315170288086, 0.5811343789100647, 2.447934150695801, 1.0405490398406982, 1.5960087776184082, 1.4349546432495117, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[49, 9, 10, 42, 38, 48, 35, 39, 40, 41, 8, 37, 26, 53, 30, 20, 34, 36, 47, 27, 28, 51, 54, 23, 19, 29, 33, 24, 21, 6, 3, 44, 43, 45, 7, 22, 18, 14, 52, 17, 25, 56, 11, 16, 32, 55, 46, 12, 58, 0, 57, 59, 50, 15, 5, 1, 2, 4, 31, 13]","[2, 5, 1, 27, 46, 46, 24, 73, 81, 75, 13, 56, 80, 31, 47, 19, 2, 1, 3, 73, 81, 77, 34, 1, 34, 63, 1, 15, 14, 11, 2, 42, 7, 3, 13, 6, 6, 10, 6, 2, 1, 3, 3, 8, 1, 2, 2, 1, 3, 1, 5, 2, 14, 2, 2, 2, 2, 1, 1, 2]","[30.059715270996094, 18.300752639770508, 43.645713806152344, 69.36048126220703, 58.395225524902344, 51.783267974853516, 48.056549072265625, 53.02877426147461, 65.25997924804688, 64.71256256103516, 58.15681076049805, 49.836708068847656, 52.957427978515625, 55.79265594482422, 47.82548904418945, 43.29678726196289, 41.88685989379883, 41.68603515625, 38.17069625854492, 39.19410705566406, 34.36933898925781, 58.22761917114258, 41.234130859375, 42.21525955200195, 36.96082305908203, 29.393577575683594, 47.284420013427734, 35.607669830322266, 26.812345504760742, 14.592855453491211, 16.727584838867188, 32.070743560791016, 24.04355239868164, 17.119436264038086, 11.151466369628906, 5.751838207244873, 9.337265014648438, 9.395483016967773, 2.8800909519195557, 2.093754291534424, 8.324175834655762, 4.186184406280518, 1.626221776008606, 3.1141834259033203, 3.608546733856201, 5.531539440155029, 2.5698723793029785, 3.8703794479370117, 3.817979097366333, 2.41579008102417, 1.838254451751709, 0.0070564160123467445, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[50, 6, 14, 37, 35, 38, 54, 53, 34, 30, 3, 8, 40, 39, 41, 26, 16, 20, 48, 36, 47, 29, 27, 28, 51, 24, 33, 19, 21, 23, 42, 9, 7, 44, 45, 43, 22, 18, 10, 55, 57, 59, 12, 49, 11, 25, 52, 58, 46, 17, 32, 5, 0, 56, 15, 1, 2, 4, 31, 13]","[14, 11, 10, 56, 24, 46, 34, 31, 2, 47, 2, 13, 81, 73, 75, 80, 8, 19, 46, 1, 3, 63, 73, 81, 77, 15, 1, 34, 14, 1, 27, 5, 13, 42, 3, 7, 6, 6, 1, 2, 5, 2, 1, 2, 3, 1, 6, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 2]","[75.2781982421875, 45.24509811401367, 54.82651138305664, 58.010826110839844, 55.7769775390625, 60.72917175292969, 58.301490783691406, 47.31805419921875, 46.58505630493164, 60.391807556152344, 45.18114471435547, 55.11494827270508, 66.94231414794922, 70.2413101196289, 42.73663330078125, 61.09958267211914, 49.077049255371094, 41.258270263671875, 42.906959533691406, 39.10759353637695, 43.315006256103516, 35.45338439941406, 50.794166564941406, 57.85917282104492, 59.24928283691406, 56.75807571411133, 63.82008361816406, 61.68280029296875, 46.42787551879883, 27.4104061126709, 19.153945922851562, 19.54474449157715, 14.974994659423828, 36.07137680053711, 38.396907806396484, 12.958184242248535, 7.3379082679748535, 11.140761375427246, 4.680308818817139, 5.691952705383301, 7.665300369262695, 5.241457939147949, 4.945343971252441, 4.543100357055664, 5.6044721603393555, 8.064675331115723, 4.16665506362915, 5.088423728942871, 5.500528812408447, 3.8509955406188965, 0.09443701058626175, 1.665986180305481, 1.3564473390579224, 0.9483681321144104, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[51, 6, 54, 35, 37, 19, 26, 29, 36, 30, 53, 27, 28, 20, 49, 24, 38, 21, 39, 41, 40, 33, 23, 8, 48, 47, 3, 34, 9, 42, 22, 44, 45, 43, 7, 10, 18, 14, 52, 17, 25, 56, 11, 16, 32, 55, 46, 12, 58, 0, 57, 59, 50, 15, 5, 1, 2, 4, 31, 13]","[77, 11, 34, 24, 56, 34, 80, 63, 1, 47, 31, 73, 81, 19, 2, 15, 46, 14, 73, 75, 81, 1, 1, 13, 46, 3, 2, 2, 5, 27, 6, 42, 3, 7, 13, 1, 6, 10, 6, 2, 1, 3, 3, 8, 1, 2, 2, 1, 3, 1, 5, 2, 14, 2, 2, 2, 2, 1, 1, 2]","[91.6517333984375, 58.621009826660156, 77.46422576904297, 70.48686981201172, 75.83462524414062, 72.45085906982422, 81.23575592041016, 69.96043395996094, 61.0128288269043, 68.33179473876953, 70.42591857910156, 65.06507110595703, 65.25908660888672, 62.098751068115234, 64.12474060058594, 46.598724365234375, 50.41475296020508, 52.171409606933594, 54.562828063964844, 70.42899322509766, 47.35637283325195, 42.63505554199219, 47.97191619873047, 36.349609375, 40.459224700927734, 33.326751708984375, 25.60716438293457, 38.27999496459961, 33.49020767211914, 15.42024040222168, 16.447105407714844, 31.881484985351562, 32.306129455566406, 9.394126892089844, 9.838797569274902, 5.751838207244873, 9.337265014648438, 9.395483016967773, 2.8800909519195557, 2.093754291534424, 8.324175834655762, 4.186184406280518, 1.626221776008606, 3.1141834259033203, 3.608546733856201, 5.531539440155029, 2.5698723793029785, 3.8703794479370117, 3.817979097366333, 2.41579008102417, 1.838254451751709, 0.0070564160123467445, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[52, 10, 14, 24, 54, 38, 53, 39, 35, 40, 41, 8, 37, 36, 26, 48, 20, 34, 29, 7, 47, 6, 30, 51, 28, 27, 21, 33, 22, 19, 23, 42, 3, 44, 45, 43, 18, 16, 9, 46, 55, 56, 11, 12, 49, 57, 50, 59, 25, 17, 15, 32, 0, 2, 1, 5, 58, 4, 31, 13]","[6, 1, 10, 15, 34, 46, 31, 73, 24, 81, 75, 13, 56, 1, 80, 46, 19, 2, 63, 13, 3, 11, 47, 77, 81, 73, 14, 1, 6, 34, 1, 27, 2, 42, 3, 7, 6, 8, 5, 2, 2, 3, 3, 1, 2, 5, 14, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2]","[67.84983825683594, 38.67385482788086, 65.56303405761719, 67.70603942871094, 48.33320999145508, 51.15629577636719, 51.77802276611328, 71.52783203125, 58.38622283935547, 59.990108489990234, 55.91218948364258, 57.6586799621582, 43.97090530395508, 34.479312896728516, 48.77251434326172, 50.39458465576172, 44.24950408935547, 39.86660385131836, 40.414005279541016, 39.21172332763672, 34.753761291503906, 39.15470886230469, 37.24248123168945, 55.218360900878906, 71.25336456298828, 34.15747833251953, 31.995563507080078, 33.060665130615234, 37.73435974121094, 30.0860595703125, 27.228002548217773, 20.69209098815918, 18.438383102416992, 32.903038024902344, 30.265073776245117, 8.961307525634766, 6.407632827758789, 12.55301284790039, 8.631752014160156, 6.7099223136901855, 3.8774383068084717, 3.886850357055664, 2.901949167251587, 2.9930639266967773, 5.044983863830566, 6.155327320098877, 5.7827229499816895, 5.034414291381836, 2.9424288272857666, 2.951076030731201, 2.020315170288086, 0.5811343789100647, 2.447934150695801, 1.0405490398406982, 1.5960087776184082, 1.4349546432495117, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[53, 6, 18, 38, 39, 35, 36, 40, 41, 48, 8, 37, 26, 30, 20, 47, 29, 54, 28, 27, 34, 19, 22, 10, 23, 42, 33, 51, 24, 3, 21, 44, 45, 43, 7, 9, 52, 55, 17, 14, 25, 11, 46, 0, 57, 16, 56, 59, 50, 49, 12, 58, 32, 15, 5, 1, 2, 4, 31, 13]","[31, 11, 6, 46, 73, 24, 1, 81, 75, 46, 13, 56, 80, 47, 19, 3, 63, 34, 81, 73, 2, 34, 6, 1, 1, 27, 1, 77, 15, 2, 14, 42, 3, 7, 13, 5, 6, 2, 2, 10, 1, 3, 2, 1, 5, 8, 3, 2, 14, 2, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2]","[76.68006134033203, 35.33784484863281, 58.68806457519531, 50.772361755371094, 65.7456283569336, 53.05860900878906, 63.82671356201172, 60.32704162597656, 47.32304763793945, 53.17934799194336, 54.94700622558594, 53.54521560668945, 59.38316345214844, 42.08879089355469, 43.2887077331543, 38.040836334228516, 38.80961990356445, 32.00321960449219, 74.03303527832031, 57.404991149902344, 66.05699920654297, 54.8215446472168, 57.6995964050293, 28.927696228027344, 27.079681396484375, 24.765918731689453, 40.88526916503906, 30.9312686920166, 26.038766860961914, 19.197492599487305, 26.04289436340332, 32.0341796875, 32.971336364746094, 8.912527084350586, 6.330300807952881, 10.700724601745605, 3.2237346172332764, 3.569152355194092, 4.7802324295043945, 4.723269939422607, 4.030437469482422, 5.263766765594482, 3.5735607147216797, 4.890208721160889, 7.480070114135742, 3.6427597999572754, 3.39823317527771, 6.064301490783691, 5.490449905395508, 4.43578577041626, 1.494497537612915, 1.6090474128723145, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
"[54, 6, 38, 35, 39, 37, 36, 40, 41, 20, 8, 26, 53, 29, 48, 47, 3, 0, 30, 34, 9, 28, 27, 19, 24, 51, 23, 21, 42, 33, 44, 45, 43, 18, 22, 7, 10, 52, 46, 14, 16, 11, 55, 49, 12, 25, 17, 57, 56, 50, 59, 58, 32, 15, 5, 1, 2, 4, 31, 13]","[34, 11, 46, 24, 73, 56, 1, 81, 75, 19, 13, 80, 31, 63, 46, 3, 2, 1, 47, 2, 5, 81, 73, 34, 15, 77, 1, 14, 27, 1, 42, 3, 7, 6, 6, 13, 1, 6, 2, 10, 8, 3, 2, 2, 1, 1, 2, 5, 3, 14, 2, 3, 1, 2, 2, 2, 2, 1, 1, 2]","[71.31887817382812, 47.89482879638672, 53.74085235595703, 44.4278678894043, 58.51750564575195, 62.64621353149414, 63.2878532409668, 68.1968994140625, 56.176273345947266, 57.575008392333984, 48.014041900634766, 57.4503288269043, 44.33694839477539, 56.4892692565918, 42.2982292175293, 40.820106506347656, 35.30337142944336, 50.94007873535156, 37.6499137878418, 47.834651947021484, 32.86531066894531, 56.9512939453125, 61.09296417236328, 46.8708610534668, 26.320877075195312, 36.23896026611328, 42.83942794799805, 23.83761978149414, 16.254419326782227, 16.178424835205078, 32.08836364746094, 26.20058822631836, 15.540746688842773, 13.776970863342285, 9.75856876373291, 10.182570457458496, 3.3075039386749268, 4.818613052368164, 4.807455062866211, 4.597357273101807, 6.271936416625977, 9.582513809204102, 4.183858871459961, 2.3218448162078857, 5.098221302032471, 3.658254623413086, 4.437732219696045, 5.863731384277344, 7.69766902923584, 3.272921323776245, 1.494497537612915, 1.6090474128723145, 0.5783653259277344, -0.09992977976799011, -0.31646934151649475, 0.3626404404640198, -0.5503878593444824, -1.2113536596298218, 0.37165144085884094]"
