selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 6, 7, 38, 54, 35, 48, 30, 37, 41, 39, 3, 9, 12, 5, 49, 11, 13, 32, 0, 10, 1, 2, 14, 42, 46, 16, 31, 53, 15, 8, 4, 25, 34, 55, 18, 27, 44, 43, 28, 26, 29, 36, 52, 50, 47, 21, 19, 24, 22, 20, 23, 58, 33, 56, 51, 45, 57, 17, 59]","[37, 30, 18, 30, 43, 47, 18, 14, 35, 40, 22, 74, 44, 50, 18, 24, 28, 52, 18, 65, 10, 82, 49, 76, 23, 5, 22, 7, 18, 28, 60, 24, 8, 11, 2, 8, 16, 37, 15, 25, 24, 16, 10, 2, 8, 12, 31, 14, 44, 36, 48, 18, 35, 9, 1, 28, 17, 4, 70, 0]","[82.94000244140625, 45.42656707763672, 60.952213287353516, 50.11315155029297, 61.09150695800781, 55.79310607910156, 70.58378601074219, 48.918792724609375, 38.002994537353516, 40.60456466674805, 34.74952697753906, 67.97248077392578, 48.26611328125, 60.513877868652344, 67.72613525390625, 58.05355453491211, 48.69944381713867, 50.92280960083008, 41.12502670288086, 41.469749450683594, 40.0849609375, 58.91713333129883, 49.12006378173828, 46.8927116394043, 42.57490158081055, 45.27268600463867, 35.05192184448242, 41.66313171386719, 39.7116813659668, 41.889060974121094, 40.77967834472656, 34.315120697021484, 35.870784759521484, 31.280494689941406, 33.68559646606445, 29.5556697845459, 28.027366638183594, 28.690690994262695, 25.497602462768555, 25.786623001098633, 25.1127986907959, 25.1270751953125, 22.207412719726562, 15.59224796295166, 16.245410919189453, 15.732699394226074, 27.984525680541992, 20.322282791137695, 21.941238403320312, 18.1868839263916, 22.03771209716797, 13.475654602050781, 15.164263725280762, 10.983613014221191, 9.954885482788086, 11.421025276184082, 13.052340507507324, 8.004988670349121, 7.199045658111572]"
"[41, 11, 6, 38, 40, 35, 53, 34, 48, 16, 29, 32, 54, 3, 8, 22, 12, 1, 0, 7, 10, 5, 2, 9, 37, 49, 19, 30, 4, 25, 13, 21, 42, 55, 46, 24, 20, 23, 31, 18, 43, 28, 14, 15, 27, 44, 52, 26, 39, 47, 33, 50, 51, 58, 45, 17, 57, 36, 56, 59]","[40, 28, 30, 30, 37, 47, 18, 11, 18, 22, 16, 18, 43, 74, 60, 36, 50, 82, 65, 18, 10, 18, 49, 44, 35, 24, 14, 14, 24, 8, 52, 31, 23, 2, 5, 44, 48, 18, 7, 8, 15, 25, 76, 28, 16, 37, 2, 24, 22, 12, 9, 8, 28, 35, 17, 70, 4, 10, 1, 0]","[76.1243896484375, 39.79148483276367, 73.51129150390625, 44.695831298828125, 46.60810470581055, 49.98520278930664, 43.54682922363281, 40.80543899536133, 45.907203674316406, 39.43021011352539, 41.13771438598633, 31.97447395324707, 42.71272659301758, 70.07063293457031, 73.99343872070312, 51.6163330078125, 60.34706115722656, 68.28531646728516, 66.22675323486328, 59.931121826171875, 73.03154754638672, 51.640254974365234, 50.50766372680664, 49.0482177734375, 52.24172592163086, 34.83396530151367, 32.39270782470703, 50.39715576171875, 55.07135009765625, 39.12989044189453, 31.646631240844727, 42.52580261230469, 37.66228485107422, 28.100183486938477, 35.54463195800781, 29.465320587158203, 29.586788177490234, 27.69761848449707, 25.476394653320312, 29.122379302978516, 28.81525421142578, 25.993757247924805, 32.21775436401367, 25.61695671081543, 26.836353302001953, 24.137237548828125, 20.71046257019043, 26.269561767578125, 23.250635147094727, 13.94286060333252, 16.07525634765625, 12.265588760375977, 14.935208320617676, 11.192788124084473, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
"[42, 6, 7, 32, 34, 9, 8, 3, 0, 12, 10, 37, 1, 5, 49, 2, 54, 4, 18, 35, 11, 13, 30, 46, 15, 14, 16, 25, 55, 44, 40, 52, 39, 27, 41, 43, 53, 28, 50, 31, 38, 26, 29, 45, 36, 23, 21, 48, 24, 22, 19, 47, 20, 17, 56, 33, 51, 57, 58, 59]","[23, 30, 18, 18, 11, 44, 60, 74, 65, 50, 10, 35, 82, 18, 24, 49, 43, 24, 8, 47, 28, 52, 14, 5, 28, 76, 22, 8, 2, 37, 37, 2, 22, 16, 40, 15, 18, 25, 8, 7, 30, 24, 16, 17, 10, 18, 31, 18, 44, 36, 14, 12, 48, 70, 1, 9, 28, 4, 35, 0]","[75.50650024414062, 50.36463928222656, 56.76445388793945, 45.044490814208984, 63.01749801635742, 46.8532829284668, 53.54618453979492, 59.486297607421875, 61.47829818725586, 63.3785514831543, 51.11304473876953, 52.04399490356445, 72.8453369140625, 51.79274368286133, 64.59988403320312, 48.93021011352539, 48.165164947509766, 44.708839416503906, 37.25541687011719, 39.74402618408203, 38.831729888916016, 38.30282974243164, 49.38971710205078, 43.77407455444336, 47.587608337402344, 41.9025764465332, 30.62921714782715, 38.678436279296875, 28.020084381103516, 24.5585880279541, 33.8241081237793, 33.5401611328125, 27.645729064941406, 23.885169982910156, 24.625524520874023, 19.31283950805664, 21.66382598876953, 17.75628089904785, 31.046850204467773, 23.81801986694336, 23.827335357666016, 22.541772842407227, 16.491464614868164, 17.99867057800293, 20.444568634033203, 16.44913101196289, 26.952301025390625, 25.877967834472656, 27.11376190185547, 25.83959197998047, 21.80476188659668, 15.732335090637207, 9.985051155090332, 16.0413875579834, 14.520392417907715, 9.831380844116211, 11.670101165771484, 7.727386474609375, 7.199045658111572]"
"[43, 10, 1, 32, 9, 6, 8, 5, 7, 49, 2, 4, 0, 3, 54, 18, 12, 37, 11, 35, 30, 14, 16, 42, 46, 24, 15, 20, 19, 25, 53, 55, 21, 22, 23, 44, 48, 28, 13, 45, 27, 40, 39, 41, 34, 26, 38, 29, 36, 31, 52, 47, 33, 50, 51, 58, 17, 57, 56, 59]","[15, 10, 82, 18, 44, 30, 60, 18, 18, 24, 49, 24, 65, 74, 43, 8, 50, 35, 28, 47, 14, 76, 22, 23, 5, 44, 28, 48, 14, 8, 18, 2, 31, 36, 18, 37, 18, 25, 52, 17, 16, 37, 22, 40, 11, 24, 30, 16, 10, 7, 2, 12, 9, 8, 28, 35, 70, 4, 1, 0]","[71.86031341552734, 49.066062927246094, 79.1007080078125, 62.21897888183594, 47.698123931884766, 44.16221618652344, 51.60258483886719, 44.624290466308594, 62.153099060058594, 68.37120819091797, 47.058074951171875, 49.14482116699219, 45.233154296875, 62.27220153808594, 43.140933990478516, 48.58864212036133, 49.037208557128906, 49.768409729003906, 42.24235534667969, 37.32881546020508, 44.9863395690918, 56.29969024658203, 44.66817092895508, 42.707801818847656, 24.909400939941406, 30.23398208618164, 31.089771270751953, 35.511680603027344, 28.639179229736328, 27.0580997467041, 39.119590759277344, 29.834077835083008, 28.800086975097656, 26.777090072631836, 24.817808151245117, 33.41595458984375, 31.51738166809082, 39.4134521484375, 30.216304779052734, 25.010900497436523, 21.280364990234375, 27.25798797607422, 25.495872497558594, 28.478994369506836, 27.449451446533203, 24.267765045166016, 23.049039840698242, 21.80643081665039, 25.485231399536133, 22.239933013916016, 16.73539924621582, 15.254366874694824, 15.976244926452637, 11.111568450927734, 10.180683135986328, 12.93687629699707, 8.694555282592773, 7.939394474029541, 7.199045658111572]"
"[44, 6, 54, 38, 9, 32, 3, 8, 18, 35, 10, 7, 48, 11, 37, 42, 53, 12, 30, 0, 1, 49, 2, 5, 55, 43, 16, 4, 40, 25, 13, 20, 24, 19, 27, 14, 21, 41, 34, 15, 26, 22, 36, 23, 39, 29, 46, 28, 52, 50, 47, 31, 58, 33, 56, 51, 45, 57, 17, 59]","[37, 30, 43, 30, 44, 18, 74, 60, 8, 47, 10, 18, 18, 28, 35, 23, 18, 50, 14, 65, 82, 24, 49, 18, 2, 15, 22, 24, 37, 8, 52, 48, 44, 14, 16, 76, 31, 40, 11, 28, 24, 36, 10, 18, 22, 16, 5, 25, 2, 8, 12, 7, 35, 9, 1, 28, 17, 4, 70, 0]","[84.76422882080078, 43.296424865722656, 75.68976593017578, 58.0899658203125, 52.461910247802734, 51.279598236083984, 69.43206024169922, 58.720359802246094, 53.5077018737793, 50.146488189697266, 53.89519500732422, 52.654624938964844, 53.321231842041016, 42.708396911621094, 41.70199966430664, 47.75410842895508, 47.488311767578125, 38.87445068359375, 41.59101104736328, 52.818546295166016, 67.02916717529297, 70.53038787841797, 54.508583068847656, 37.195133209228516, 33.60282516479492, 46.669532775878906, 35.91990280151367, 29.845645904541016, 30.452882766723633, 37.28221130371094, 31.985074996948242, 28.4969425201416, 43.37495422363281, 29.3778133392334, 47.77518081665039, 33.92961120605469, 33.2348747253418, 31.819826126098633, 33.621036529541016, 28.177928924560547, 26.30013656616211, 23.285701751708984, 26.14638328552246, 20.917118072509766, 20.28647804260254, 21.49662971496582, 21.918136596679688, 20.546730041503906, 16.4605712890625, 11.990826606750488, 21.332107543945312, 13.475654602050781, 15.164263725280762, 10.983613014221191, 9.954885482788086, 11.421025276184082, 13.052340507507324, 8.004988670349121, 7.199045658111572]"
"[45, 6, 9, 49, 36, 3, 11, 54, 38, 18, 37, 8, 0, 12, 1, 5, 2, 32, 7, 13, 14, 42, 16, 10, 4, 15, 30, 44, 25, 55, 43, 53, 28, 35, 40, 39, 51, 57, 56, 23, 41, 52, 27, 19, 50, 46, 34, 26, 29, 31, 24, 20, 21, 22, 58, 33, 48, 47, 17, 59]","[17, 30, 44, 24, 10, 74, 28, 43, 30, 8, 35, 60, 65, 50, 82, 18, 49, 18, 18, 52, 76, 23, 22, 10, 24, 28, 14, 37, 8, 2, 15, 18, 25, 47, 37, 22, 28, 4, 1, 18, 40, 2, 16, 14, 8, 5, 11, 24, 16, 7, 44, 48, 31, 36, 35, 9, 18, 12, 70, 0]","[75.41455841064453, 38.36027908325195, 44.388179779052734, 77.30655670166016, 61.20830535888672, 69.49335479736328, 45.61186981201172, 69.25933837890625, 67.60106658935547, 53.23984146118164, 41.52227020263672, 53.23453140258789, 56.020355224609375, 58.623939514160156, 79.657470703125, 69.59043884277344, 73.38387298583984, 68.90229034423828, 39.457054138183594, 51.45954513549805, 47.02437210083008, 42.33600997924805, 59.1647834777832, 45.509952545166016, 38.862388610839844, 29.031654357910156, 30.33570671081543, 32.96365737915039, 29.23713493347168, 24.895349502563477, 20.06454849243164, 18.24981689453125, 21.337888717651367, 29.972610473632812, 35.39619445800781, 26.225706100463867, 25.80202865600586, 29.756244659423828, 27.39775276184082, 26.69770622253418, 28.21058464050293, 24.688520431518555, 23.7905216217041, 24.052461624145508, 39.050132751464844, 25.504440307617188, 19.099111557006836, 16.824472427368164, 20.15134048461914, 20.172094345092773, 20.286052703857422, 27.73735809326172, 22.946264266967773, 11.159513473510742, 14.779476165771484, 13.901886940002441, 15.762130737304688, 8.004988670349121, 7.199045658111572]"
"[46, 6, 8, 35, 34, 29, 54, 9, 18, 7, 42, 10, 41, 20, 24, 30, 48, 23, 40, 19, 51, 39, 45, 43, 53, 11, 37, 38, 27, 21, 17, 16, 25, 56, 55, 26, 22, 3, 12, 1, 2, 5, 32, 0, 49, 4, 31, 13, 14, 44, 15, 52, 28, 47, 50, 33, 58, 36, 57, 59]","[5, 30, 60, 47, 11, 16, 43, 44, 8, 18, 23, 10, 40, 48, 44, 14, 18, 18, 37, 14, 28, 22, 17, 15, 18, 28, 35, 30, 16, 31, 70, 22, 8, 1, 2, 24, 36, 74, 50, 82, 49, 18, 18, 65, 24, 24, 7, 52, 76, 37, 28, 2, 25, 12, 8, 9, 35, 10, 4, 0]","[71.8537826538086, 53.537025451660156, 66.77262115478516, 65.70137023925781, 65.21278381347656, 57.86222839355469, 99.12529754638672, 77.08475494384766, 45.519412994384766, 43.24802780151367, 36.80317306518555, 40.99453353881836, 44.0003776550293, 46.29938888549805, 45.086524963378906, 44.46586227416992, 42.893924713134766, 37.92134094238281, 32.048954010009766, 38.0085334777832, 34.34544372558594, 30.50400161743164, 28.7847957611084, 29.350093841552734, 29.164310455322266, 23.672809600830078, 30.4659481048584, 26.851463317871094, 25.74454689025879, 25.730913162231445, 35.8371467590332, 41.08038330078125, 41.6977424621582, 33.2297477722168, 25.688230514526367, 26.004179000854492, 23.442371368408203, 42.81468200683594, 43.70928955078125, 59.626792907714844, 69.79039001464844, 61.042442321777344, 54.469791412353516, 68.05572509765625, 34.50005340576172, 31.596647262573242, 24.09394645690918, 43.037818908691406, 27.010848999023438, 26.818443298339844, 20.663623809814453, 18.341297149658203, 16.67092514038086, 15.128311157226562, 14.77431583404541, 12.637004852294922, 12.357722282409668, 10.097636222839355, 7.199045658111572]"
"[47, 6, 16, 37, 34, 11, 54, 18, 3, 8, 0, 12, 1, 49, 7, 2, 9, 32, 13, 5, 10, 35, 30, 42, 4, 40, 53, 24, 20, 14, 56, 15, 19, 41, 44, 25, 55, 28, 43, 46, 21, 22, 27, 23, 31, 26, 38, 29, 39, 50, 52, 33, 58, 51, 48, 57, 36, 45, 17, 59]","[12, 30, 22, 35, 11, 28, 43, 8, 74, 60, 65, 50, 82, 24, 18, 49, 44, 18, 52, 18, 10, 47, 14, 23, 24, 37, 18, 44, 48, 76, 1, 28, 14, 40, 37, 8, 2, 25, 15, 5, 31, 36, 16, 18, 7, 24, 30, 16, 22, 8, 2, 9, 35, 28, 18, 4, 10, 17, 70, 0]","[74.36080932617188, 48.47465896606445, 76.81961059570312, 74.55123901367188, 64.96519470214844, 46.12229919433594, 79.44322204589844, 44.11823654174805, 49.777931213378906, 63.23101043701172, 59.73523712158203, 57.575531005859375, 76.23150634765625, 58.41497802734375, 58.026451110839844, 56.983184814453125, 57.46442794799805, 44.27095413208008, 43.552608489990234, 48.23695755004883, 36.25349807739258, 33.715824127197266, 47.30766296386719, 33.58039474487305, 30.22536849975586, 36.9130859375, 29.80916404724121, 36.12946319580078, 35.092613220214844, 37.375457763671875, 36.263423919677734, 38.165618896484375, 29.79953384399414, 27.13849449157715, 42.53929138183594, 35.131858825683594, 31.96770477294922, 25.18795394897461, 37.86545181274414, 31.957672119140625, 30.56865692138672, 28.44334602355957, 22.926084518432617, 27.45802879333496, 20.920991897583008, 23.473369598388672, 26.14754867553711, 19.606184005737305, 16.01275062561035, 16.22710609436035, 16.009157180786133, 12.4067964553833, 16.143836975097656, 11.93678092956543, 11.285115242004395, 10.72950553894043, 13.247303009033203, 8.004988670349121, 7.199045658111572]"
"[48, 6, 35, 37, 36, 14, 32, 8, 7, 54, 25, 11, 9, 2, 5, 4, 0, 49, 10, 1, 16, 24, 13, 18, 3, 12, 42, 20, 27, 51, 19, 55, 23, 30, 39, 21, 44, 15, 22, 40, 43, 41, 45, 53, 38, 26, 46, 34, 29, 31, 52, 28, 47, 50, 33, 58, 17, 57, 56, 59]","[18, 30, 47, 35, 10, 76, 18, 60, 18, 43, 8, 28, 44, 49, 18, 24, 65, 24, 10, 82, 22, 44, 52, 8, 74, 50, 23, 48, 16, 28, 14, 2, 18, 14, 22, 31, 37, 28, 36, 37, 15, 40, 17, 18, 30, 24, 5, 11, 16, 7, 2, 25, 12, 8, 9, 35, 70, 4, 1, 0]","[78.18341064453125, 41.367332458496094, 72.71851348876953, 67.96009826660156, 50.23161315917969, 61.75562286376953, 75.73529052734375, 63.78164291381836, 54.339813232421875, 50.684173583984375, 58.53886795043945, 47.012718200683594, 47.3956413269043, 56.966697692871094, 48.067909240722656, 46.289276123046875, 62.64360046386719, 46.070350646972656, 68.61087799072266, 53.956539154052734, 50.09465026855469, 44.78195571899414, 36.039306640625, 45.90293884277344, 54.818603515625, 46.901512145996094, 40.714317321777344, 39.6137809753418, 39.02056121826172, 38.62956619262695, 36.43463897705078, 30.72115135192871, 31.295080184936523, 29.31962013244629, 35.615299224853516, 31.947370529174805, 32.103607177734375, 35.33525848388672, 25.531972885131836, 31.417802810668945, 30.848926544189453, 27.690492630004883, 28.174365997314453, 22.816181182861328, 22.581674575805664, 36.3806266784668, 31.701492309570312, 26.093704223632812, 23.414310455322266, 26.177505493164062, 15.283724784851074, 17.85269546508789, 14.355792999267578, 13.720549583435059, 10.180683135986328, 12.93687629699707, 8.694555282592773, 7.939394474029541, 7.199045658111572]"
"[49, 9, 6, 10, 42, 38, 48, 54, 20, 34, 16, 22, 7, 19, 27, 18, 8, 53, 24, 29, 12, 1, 5, 2, 14, 32, 0, 15, 4, 11, 21, 3, 25, 55, 44, 43, 13, 37, 46, 30, 23, 35, 31, 40, 41, 26, 52, 39, 47, 28, 33, 50, 51, 58, 45, 17, 57, 36, 56, 59]","[24, 44, 30, 10, 23, 30, 18, 43, 48, 11, 22, 36, 18, 14, 16, 8, 60, 18, 44, 16, 50, 82, 18, 49, 76, 18, 65, 28, 24, 28, 31, 74, 8, 2, 37, 15, 52, 35, 5, 14, 18, 47, 7, 37, 40, 24, 2, 22, 12, 25, 9, 8, 28, 35, 17, 70, 4, 10, 1, 0]","[52.60769271850586, 50.532569885253906, 43.04051971435547, 48.320556640625, 67.66513061523438, 62.87506866455078, 69.5188980102539, 49.00729751586914, 61.768577575683594, 58.73583984375, 50.73667526245117, 51.37506103515625, 47.7495002746582, 54.17734146118164, 58.11848068237305, 47.764583587646484, 48.199310302734375, 45.6652946472168, 36.54899597167969, 49.466468811035156, 48.56279373168945, 73.6093521118164, 50.83836364746094, 51.500946044921875, 67.33840942382812, 47.2259407043457, 37.26211166381836, 48.55808639526367, 43.76747512817383, 38.853816986083984, 40.247745513916016, 37.3795166015625, 28.543859481811523, 27.48307228088379, 30.51622200012207, 35.02427673339844, 28.557573318481445, 26.734737396240234, 27.523391723632812, 27.031509399414062, 24.125886917114258, 26.568742752075195, 25.67098617553711, 22.979066848754883, 27.328413009643555, 24.03055191040039, 26.825197219848633, 25.106300354003906, 17.068340301513672, 13.94286060333252, 16.07525634765625, 12.265588760375977, 14.935208320617676, 11.192788124084473, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
"[50, 6, 8, 35, 54, 48, 9, 37, 34, 3, 18, 0, 11, 1, 49, 5, 7, 2, 12, 32, 13, 10, 40, 30, 14, 42, 16, 4, 53, 15, 27, 25, 38, 29, 44, 41, 28, 46, 55, 36, 26, 39, 43, 52, 31, 47, 21, 19, 24, 22, 20, 23, 58, 33, 56, 51, 45, 57, 17, 59]","[8, 30, 60, 47, 43, 18, 44, 35, 11, 74, 8, 65, 28, 82, 24, 18, 18, 49, 50, 18, 52, 10, 37, 14, 76, 23, 22, 24, 18, 28, 16, 8, 30, 16, 37, 40, 25, 5, 2, 10, 24, 22, 15, 2, 7, 12, 31, 14, 44, 36, 48, 18, 35, 9, 1, 28, 17, 4, 70, 0]","[76.91289520263672, 50.342979431152344, 65.47809600830078, 57.7442512512207, 66.02137756347656, 58.73695373535156, 66.36546325683594, 65.97748565673828, 66.72294616699219, 68.96675872802734, 66.42171478271484, 73.3581314086914, 60.4675178527832, 67.39012908935547, 75.08634948730469, 55.08104705810547, 67.17269134521484, 55.00613784790039, 61.896575927734375, 36.1163215637207, 47.67656707763672, 33.67776107788086, 37.722373962402344, 44.835777282714844, 46.90872573852539, 46.30356216430664, 40.728302001953125, 41.44874954223633, 33.68193817138672, 34.43993377685547, 32.4688606262207, 29.535633087158203, 26.755937576293945, 29.07661247253418, 23.5158748626709, 26.879594802856445, 43.82090377807617, 25.62397003173828, 25.678390502929688, 23.96971893310547, 24.797298431396484, 24.713764190673828, 22.401416778564453, 23.66333770751953, 16.245410919189453, 15.732699394226074, 27.984525680541992, 20.322282791137695, 21.941238403320312, 18.1868839263916, 22.03771209716797, 13.475654602050781, 15.164263725280762, 10.983613014221191, 9.954885482788086, 11.421025276184082, 13.052340507507324, 8.004988670349121, 7.199045658111572]"
"[51, 6, 9, 10, 48, 54, 1, 32, 49, 5, 3, 7, 2, 18, 12, 37, 16, 0, 30, 11, 42, 8, 13, 35, 40, 41, 39, 53, 55, 14, 4, 46, 25, 22, 21, 24, 20, 19, 15, 27, 44, 43, 23, 45, 31, 34, 28, 26, 36, 52, 38, 29, 47, 50, 33, 58, 17, 57, 56, 59]","[28, 30, 44, 10, 18, 43, 82, 18, 24, 18, 74, 18, 49, 8, 50, 35, 22, 65, 14, 28, 23, 60, 52, 47, 37, 40, 22, 18, 2, 76, 24, 5, 8, 36, 31, 44, 48, 14, 28, 16, 37, 15, 18, 17, 7, 11, 25, 24, 10, 2, 30, 16, 12, 8, 9, 35, 70, 4, 1, 0]","[80.09935760498047, 40.73929214477539, 42.48236083984375, 64.70132446289062, 55.83268356323242, 50.74872970581055, 73.15174865722656, 62.55121994018555, 55.440895080566406, 65.90072631835938, 55.07121658325195, 66.41837310791016, 48.62236404418945, 63.39236068725586, 56.53845977783203, 47.718788146972656, 43.15052795410156, 39.66215515136719, 67.99629211425781, 45.81291961669922, 41.86271667480469, 38.96955108642578, 36.61466979980469, 31.261579513549805, 31.413881301879883, 36.76007843017578, 30.36736297607422, 42.63436508178711, 37.829166412353516, 43.64543533325195, 31.259868621826172, 53.68098831176758, 29.17805290222168, 32.66057205200195, 29.657024383544922, 35.85052490234375, 34.624046325683594, 28.80227279663086, 27.099647521972656, 31.613327026367188, 34.769989013671875, 31.737564086914062, 33.938621520996094, 26.525476455688477, 33.245296478271484, 27.424949645996094, 29.812219619750977, 24.344083786010742, 26.842695236206055, 25.06314468383789, 21.996688842773438, 17.85269546508789, 14.355792999267578, 13.720549583435059, 10.180683135986328, 12.93687629699707, 8.694555282592773, 7.939394474029541, 7.199045658111572]"
"[52, 6, 14, 32, 8, 16, 7, 35, 11, 41, 34, 29, 25, 24, 54, 37, 9, 20, 19, 1, 42, 2, 5, 0, 49, 10, 3, 4, 13, 18, 12, 55, 39, 40, 26, 30, 28, 21, 53, 22, 44, 15, 27, 31, 23, 43, 46, 38, 17, 33, 36, 50, 48, 47, 56, 45, 51, 57, 58, 59]","[2, 30, 76, 18, 60, 22, 18, 47, 28, 40, 11, 16, 8, 44, 43, 35, 44, 48, 14, 82, 23, 49, 18, 65, 24, 10, 74, 24, 52, 8, 50, 2, 22, 37, 24, 14, 25, 31, 18, 36, 37, 28, 16, 7, 18, 15, 5, 30, 70, 9, 10, 8, 18, 12, 1, 17, 28, 4, 35, 0]","[68.70001220703125, 41.30470275878906, 61.67620086669922, 77.28950500488281, 68.72503662109375, 58.427513122558594, 48.27901077270508, 52.45425033569336, 50.80304718017578, 51.56169128417969, 49.81007385253906, 45.65322494506836, 40.88863754272461, 60.799442291259766, 57.41433334350586, 44.14382553100586, 39.90985870361328, 42.68136215209961, 40.95871353149414, 47.823402404785156, 69.3551254272461, 56.2651252746582, 45.50426483154297, 52.14092254638672, 47.95356750488281, 45.967124938964844, 51.20362091064453, 49.16383743286133, 43.53264236450195, 44.74087905883789, 36.699581146240234, 39.60359191894531, 42.17412185668945, 33.971927642822266, 37.00441360473633, 29.683006286621094, 34.82228088378906, 30.762619018554688, 30.61263084411621, 30.0888671875, 27.943946838378906, 24.6380615234375, 27.62049674987793, 24.77373695373535, 25.439533233642578, 22.31107521057129, 17.614778518676758, 17.054306030273438, 13.858509063720703, 15.169611930847168, 15.550925254821777, 13.161569595336914, 16.292831420898438, 12.873218536376953, 8.31824016571045, 9.831380844116211, 11.670101165771484, 7.727386474609375, 7.199045658111572]"
"[53, 6, 7, 49, 9, 16, 8, 3, 54, 38, 10, 35, 34, 42, 29, 18, 12, 1, 5, 2, 0, 32, 37, 13, 30, 55, 4, 14, 11, 40, 15, 41, 52, 39, 44, 25, 43, 46, 47, 27, 31, 28, 26, 58, 36, 50, 24, 19, 21, 22, 23, 20, 45, 33, 51, 48, 17, 57, 56, 59]","[18, 30, 18, 24, 44, 22, 60, 74, 43, 30, 10, 47, 11, 23, 16, 8, 50, 82, 18, 49, 65, 18, 35, 52, 14, 2, 24, 76, 28, 37, 28, 40, 2, 22, 37, 8, 15, 5, 12, 16, 7, 25, 24, 35, 10, 8, 44, 14, 31, 36, 18, 48, 17, 9, 28, 18, 70, 4, 1, 0]","[64.04876708984375, 48.93735122680664, 66.78868865966797, 48.248443603515625, 43.11788558959961, 43.8056526184082, 65.02659606933594, 65.40557098388672, 57.361759185791016, 57.30963134765625, 56.9094123840332, 48.809200286865234, 48.201454162597656, 37.861446380615234, 58.452449798583984, 43.2723503112793, 54.21014404296875, 65.00211334228516, 62.777400970458984, 55.9854850769043, 63.55824279785156, 50.06889724731445, 41.60676574707031, 30.997501373291016, 39.786094665527344, 36.925315856933594, 43.77983856201172, 48.939857482910156, 31.35938262939453, 32.140621185302734, 30.45262908935547, 36.767723083496094, 28.874616622924805, 28.94244384765625, 28.073305130004883, 23.731767654418945, 20.113229751586914, 18.48391342163086, 18.988969802856445, 25.13922691345215, 16.585586547851562, 19.50907325744629, 18.882984161376953, 17.50684356689453, 16.39867401123047, 14.606735229492188, 30.292903900146484, 24.744314193725586, 29.051555633544922, 16.572021484375, 16.746387481689453, 15.450970649719238, 14.301475524902344, 11.958035469055176, 10.59919261932373, 12.93687629699707, 8.694555282592773, 7.939394474029541, 7.199045658111572]"
"[54, 6, 7, 38, 53, 30, 9, 3, 10, 16, 42, 18, 12, 13, 32, 37, 11, 35, 0, 1, 49, 5, 2, 55, 14, 8, 4, 15, 25, 40, 39, 51, 24, 20, 19, 23, 22, 21, 44, 43, 28, 46, 41, 45, 26, 27, 52, 34, 31, 29, 47, 33, 58, 50, 48, 17, 57, 36, 56, 59]","[43, 30, 18, 30, 18, 14, 44, 74, 10, 22, 23, 8, 50, 52, 18, 35, 28, 47, 65, 82, 24, 18, 49, 2, 76, 60, 24, 28, 8, 37, 22, 28, 44, 48, 14, 18, 36, 31, 37, 15, 25, 5, 40, 17, 24, 16, 2, 11, 7, 16, 12, 9, 35, 8, 18, 70, 4, 10, 1, 0]","[78.17311096191406, 53.324745178222656, 73.57539367675781, 45.26923370361328, 65.98539733886719, 42.556758880615234, 54.56167221069336, 67.86334228515625, 43.60741424560547, 36.646728515625, 44.03315734863281, 46.117862701416016, 44.846588134765625, 46.548683166503906, 39.145572662353516, 41.89310836791992, 43.518524169921875, 39.739112854003906, 46.23588562011719, 64.22855377197266, 58.08552551269531, 68.37944793701172, 38.88728713989258, 44.14024353027344, 34.074371337890625, 43.78732681274414, 36.72014236450195, 32.75069808959961, 38.188087463378906, 34.67422103881836, 32.24555206298828, 25.24163246154785, 33.49290466308594, 37.0865364074707, 32.79328536987305, 32.46937942504883, 33.73127365112305, 28.579042434692383, 32.921382904052734, 36.62528991699219, 43.82018280029297, 30.487520217895508, 33.00133514404297, 24.691360473632812, 28.151927947998047, 36.565059661865234, 28.0540714263916, 25.803619384765625, 22.49368667602539, 27.63287353515625, 15.168204307556152, 16.373424530029297, 17.880205154418945, 12.2210054397583, 11.738913536071777, 16.74603271484375, 11.54196548461914, 7.939394474029541, 7.199045658111572]"
