random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[11, 12, 13, 14, 15, 44, 40, 47, 59, 0, 1, 2, 5, 6, 4, 32, 31, 33, 7, 3, 16, 17, 55, 51, 27, 37, 20, 9, 8, 10, 42, 43, 45, 53, 49, 35, 57, 29, 48, 50, 25, 18, 19, 26, 21, 41, 38, 28, 52, 39, 54, 24, 36, 46, 56, 22, 58, 30, 34]","[24, 33, 46, 57, 37, 30, 5, 9, 0, 50, 54, 48, 52, 47, 31, 59, 6, 8, 22, 25, 51, 29, 11, 9, 14, 13, 20, 57, 40, 47, 36, 18, 7, 10, 53, 3, 0, 13, 8, 10, 37, 41, 30, 9, 31, 6, 11, 18, 16, 6, 24, 26, 11, 8, 5, 13, 0, 14, 1]",[]
77,[51],"[12, 11, 13, 14, 15, 40, 29, 0, 1, 2, 5, 6, 4, 59, 22, 34, 45, 55, 26, 19, 37, 48, 8, 31, 9, 43, 17, 24, 57, 53, 20, 42, 10, 18, 28, 36, 46, 32, 33, 7, 3, 38, 41, 16, 49, 50, 23, 25, 21, 27, 54, 39, 35, 44, 56, 47, 58, 52, 30]","[33, 24, 46, 57, 37, 5, 13, 50, 54, 48, 52, 47, 31, 0, 13, 1, 7, 11, 9, 30, 13, 8, 40, 6, 57, 18, 29, 26, 0, 10, 20, 36, 47, 41, 18, 11, 8, 59, 8, 22, 25, 11, 6, 51, 53, 10, 21, 37, 31, 14, 24, 6, 3, 30, 5, 9, 0, 16, 14]",[]
78,[52],"[37, 36, 38, 0, 1, 2, 19, 15, 12, 25, 28, 23, 59, 8, 45, 6, 17, 32, 31, 33, 7, 5, 4, 3, 9, 10, 11, 14, 13, 26, 41, 48, 56, 20, 24, 43, 50, 54, 18, 22, 29, 16, 39, 35, 47, 57, 55, 21, 44, 49, 27, 42, 46, 53, 40, 58, 30, 34, 51]","[13, 11, 11, 50, 54, 48, 30, 37, 33, 37, 18, 21, 0, 40, 7, 47, 29, 59, 6, 8, 22, 52, 31, 25, 57, 47, 24, 57, 46, 9, 6, 8, 5, 20, 26, 18, 10, 24, 41, 13, 13, 51, 6, 3, 9, 0, 11, 31, 30, 53, 14, 36, 8, 10, 5, 0, 14, 1, 9]",[]
79,[9],"[59, 58, 51, 50, 49, 48, 52, 53, 55, 32, 33, 31, 1, 21, 29, 42, 43, 34, 22, 30, 26, 41, 10, 25, 11, 13, 56, 24, 28, 39, 20, 38, 54, 23, 17, 45, 6, 27, 3, 4, 40, 14, 36, 57, 44, 18, 37, 16, 15, 2, 5, 0, 7, 19, 12, 46, 35, 47, 8]","[0, 0, 9, 10, 53, 8, 16, 10, 11, 59, 8, 6, 54, 31, 13, 36, 18, 1, 13, 14, 9, 6, 47, 37, 24, 46, 5, 26, 18, 6, 20, 11, 24, 21, 29, 7, 47, 14, 25, 31, 5, 57, 11, 0, 30, 41, 13, 51, 37, 48, 52, 50, 22, 30, 33, 8, 3, 9, 40]",[]
80,[17],"[45, 44, 43, 28, 27, 29, 7, 8, 9, 10, 57, 2, 1, 0, 4, 36, 51, 22, 33, 13, 14, 39, 54, 15, 48, 24, 59, 20, 31, 53, 5, 12, 41, 25, 55, 50, 6, 35, 37, 19, 47, 11, 3, 26, 21, 32, 49, 23, 52, 38, 42, 46, 56, 18, 40, 30, 58, 34, 16]","[7, 30, 18, 18, 14, 13, 22, 40, 57, 47, 0, 48, 54, 50, 31, 11, 9, 13, 8, 46, 57, 6, 24, 37, 8, 26, 0, 20, 6, 10, 52, 33, 6, 37, 11, 10, 47, 3, 13, 30, 9, 24, 25, 9, 31, 59, 53, 21, 16, 11, 36, 8, 5, 41, 5, 14, 0, 1, 51]",[]
81,[32],"[40, 41, 49, 50, 48, 43, 44, 45, 24, 25, 26, 23, 22, 57, 16, 15, 17, 14, 13, 12, 11, 1, 0, 2, 3, 7, 36, 54, 29, 9, 8, 10, 19, 5, 6, 59, 38, 52, 20, 34, 55, 4, 28, 53, 18, 30, 46, 37, 21, 39, 35, 27, 42, 51, 56, 58, 47, 31, 33]","[5, 6, 53, 10, 8, 18, 30, 7, 26, 37, 9, 21, 13, 0, 51, 37, 29, 57, 46, 33, 24, 54, 50, 48, 25, 22, 11, 24, 13, 57, 40, 47, 30, 52, 47, 0, 11, 16, 20, 1, 11, 31, 18, 10, 41, 14, 8, 13, 31, 6, 3, 14, 36, 9, 5, 0, 9, 6, 8]",[]
82,[9],"[0, 1, 2, 57, 33, 45, 22, 39, 27, 51, 17, 15, 30, 48, 59, 42, 13, 19, 54, 36, 5, 4, 6, 14, 25, 24, 43, 41, 20, 53, 55, 12, 18, 38, 31, 50, 46, 35, 29, 26, 7, 11, 3, 21, 28, 49, 16, 37, 52, 23, 32, 44, 56, 47, 40, 58, 34, 10, 8]","[50, 54, 48, 0, 8, 7, 13, 6, 14, 9, 29, 37, 14, 8, 0, 36, 46, 30, 24, 11, 52, 31, 47, 57, 37, 26, 18, 6, 20, 10, 11, 33, 41, 11, 6, 10, 8, 3, 13, 9, 22, 24, 25, 31, 18, 53, 51, 13, 16, 21, 59, 30, 5, 9, 5, 0, 1, 47, 40]",[]
83,[31],"[49, 48, 50, 8, 9, 10, 11, 7, 27, 13, 14, 15, 58, 12, 16, 17, 23, 2, 1, 0, 3, 37, 42, 43, 41, 54, 20, 34, 45, 5, 4, 6, 25, 52, 56, 39, 29, 24, 22, 19, 18, 26, 36, 53, 46, 59, 33, 28, 55, 21, 38, 44, 35, 57, 51, 30, 47, 32, 40]","[53, 8, 10, 40, 57, 47, 24, 22, 14, 46, 57, 37, 0, 33, 51, 29, 21, 48, 54, 50, 25, 13, 36, 18, 6, 24, 20, 1, 7, 52, 31, 47, 37, 16, 5, 6, 13, 26, 13, 30, 41, 9, 11, 10, 8, 0, 8, 18, 11, 31, 11, 30, 3, 0, 9, 14, 9, 59, 5]",[]
84,[46],"[32, 31, 33, 21, 22, 20, 19, 18, 17, 16, 15, 14, 13, 24, 57, 6, 44, 34, 5, 4, 7, 12, 11, 42, 41, 43, 3, 50, 27, 0, 1, 2, 53, 37, 9, 8, 10, 59, 39, 55, 29, 48, 25, 26, 36, 51, 28, 45, 23, 38, 54, 49, 52, 35, 56, 40, 58, 30, 47]","[59, 6, 8, 31, 13, 20, 30, 41, 29, 51, 37, 57, 46, 26, 0, 47, 30, 1, 52, 31, 22, 33, 24, 36, 6, 18, 25, 10, 14, 50, 54, 48, 10, 13, 57, 40, 47, 0, 6, 11, 13, 8, 37, 9, 11, 9, 18, 7, 21, 11, 24, 53, 16, 3, 5, 5, 0, 14, 9]",[]
85,[12],"[0, 1, 2, 48, 30, 59, 39, 22, 53, 34, 26, 18, 44, 17, 7, 42, 20, 5, 4, 6, 56, 51, 46, 37, 24, 15, 28, 41, 43, 14, 9, 10, 8, 32, 31, 33, 3, 19, 16, 36, 45, 54, 29, 50, 23, 57, 55, 25, 21, 13, 27, 38, 47, 49, 52, 35, 40, 58, 11]","[50, 54, 48, 8, 14, 0, 6, 13, 10, 1, 9, 41, 30, 29, 22, 36, 20, 52, 31, 47, 5, 9, 8, 13, 26, 37, 18, 6, 18, 57, 57, 47, 40, 59, 6, 8, 25, 30, 51, 11, 7, 24, 13, 10, 21, 0, 11, 37, 31, 46, 14, 11, 9, 53, 16, 3, 5, 0, 24]",[]
86,[50],"[15, 33, 14, 13, 1, 0, 2, 59, 5, 6, 4, 24, 41, 28, 20, 45, 55, 37, 9, 10, 8, 18, 30, 26, 22, 53, 47, 17, 35, 39, 43, 57, 31, 11, 48, 19, 52, 25, 29, 7, 3, 44, 38, 21, 12, 16, 54, 36, 42, 23, 27, 32, 46, 51, 56, 40, 58, 49, 34]","[37, 8, 57, 46, 54, 50, 48, 0, 52, 47, 31, 26, 6, 18, 20, 7, 11, 13, 57, 47, 40, 41, 14, 9, 13, 10, 9, 29, 3, 6, 18, 0, 6, 24, 8, 30, 16, 37, 13, 22, 25, 30, 11, 31, 33, 51, 24, 11, 36, 21, 14, 59, 8, 9, 5, 5, 0, 53, 1]",[]
87,[9],"[46, 47, 49, 50, 48, 44, 43, 45, 41, 0, 1, 2, 3, 57, 23, 25, 26, 24, 21, 20, 33, 15, 14, 13, 12, 37, 17, 30, 54, 6, 5, 7, 59, 35, 39, 18, 28, 52, 4, 55, 22, 11, 19, 31, 53, 16, 29, 38, 36, 42, 27, 32, 51, 56, 40, 58, 34, 10, 8]","[8, 9, 53, 10, 8, 30, 18, 7, 6, 50, 54, 48, 25, 0, 21, 37, 9, 26, 31, 20, 8, 37, 57, 46, 33, 13, 29, 14, 24, 47, 52, 22, 0, 3, 6, 41, 18, 16, 31, 11, 13, 24, 30, 6, 10, 51, 13, 11, 11, 36, 14, 59, 9, 5, 5, 0, 1, 47, 40]",[]
88,[25],"[10, 9, 8, 40, 58, 49, 48, 50, 11, 7, 31, 17, 18, 19, 20, 15, 14, 13, 1, 0, 2, 3, 35, 44, 54, 28, 22, 5, 6, 42, 38, 56, 43, 45, 52, 33, 4, 29, 27, 41, 12, 37, 16, 23, 53, 59, 55, 21, 46, 39, 30, 36, 32, 51, 57, 47, 34, 24, 26]","[47, 57, 40, 5, 0, 53, 8, 10, 24, 22, 6, 29, 41, 30, 20, 37, 57, 46, 54, 50, 48, 25, 3, 30, 24, 18, 13, 52, 47, 36, 11, 5, 18, 7, 16, 8, 31, 13, 14, 6, 33, 13, 51, 21, 10, 0, 11, 31, 8, 6, 14, 11, 59, 9, 0, 9, 1, 26, 9]",[]
89,[5],"[32, 33, 31, 17, 18, 19, 12, 59, 7, 57, 47, 37, 13, 14, 15, 16, 11, 20, 25, 26, 24, 0, 1, 2, 3, 42, 41, 43, 52, 9, 8, 10, 50, 54, 22, 28, 45, 39, 35, 55, 29, 53, 49, 48, 23, 21, 27, 46, 44, 38, 51, 36, 56, 40, 58, 30, 34, 6, 4]","[59, 8, 6, 29, 41, 30, 33, 0, 22, 0, 9, 13, 46, 57, 37, 51, 24, 20, 37, 9, 26, 50, 54, 48, 25, 36, 6, 18, 16, 57, 40, 47, 10, 24, 13, 18, 7, 6, 3, 11, 13, 10, 53, 8, 21, 31, 14, 8, 30, 11, 9, 11, 5, 5, 0, 14, 1, 47, 31]",[]
90,[13],"[55, 56, 54, 53, 58, 25, 26, 24, 41, 0, 1, 2, 3, 34, 47, 19, 17, 21, 8, 7, 9, 10, 30, 38, 44, 50, 32, 31, 33, 11, 20, 22, 18, 45, 43, 5, 6, 29, 4, 36, 15, 16, 39, 49, 48, 28, 52, 59, 23, 37, 27, 35, 42, 46, 51, 57, 40, 14, 12]","[11, 5, 24, 10, 0, 37, 9, 26, 6, 50, 54, 48, 25, 1, 9, 30, 29, 31, 40, 22, 57, 47, 14, 11, 30, 10, 59, 6, 8, 24, 20, 13, 41, 7, 18, 52, 47, 13, 31, 11, 37, 51, 6, 53, 8, 18, 16, 0, 21, 13, 14, 3, 36, 8, 9, 0, 5, 57, 33]",[]
91,[5],"[48, 49, 50, 25, 26, 55, 40, 24, 23, 22, 20, 19, 18, 17, 16, 30, 15, 14, 13, 12, 11, 35, 0, 1, 2, 3, 59, 44, 8, 9, 10, 32, 33, 31, 7, 43, 45, 53, 38, 28, 57, 42, 41, 37, 52, 29, 46, 21, 27, 39, 54, 36, 51, 56, 47, 58, 34, 6, 4]","[8, 53, 10, 37, 9, 11, 5, 26, 21, 13, 20, 30, 41, 29, 51, 14, 37, 57, 46, 33, 24, 3, 50, 54, 48, 25, 0, 30, 40, 57, 47, 59, 8, 6, 22, 18, 7, 10, 11, 18, 0, 36, 6, 13, 16, 13, 8, 31, 14, 6, 24, 11, 9, 5, 9, 0, 1, 47, 31]",[]
92,[26],"[55, 56, 54, 53, 42, 41, 43, 44, 45, 38, 15, 14, 13, 12, 11, 16, 17, 0, 1, 2, 3, 32, 33, 31, 21, 22, 20, 7, 49, 50, 48, 18, 19, 59, 5, 4, 6, 9, 8, 10, 36, 29, 24, 28, 39, 35, 52, 23, 57, 46, 37, 51, 25, 47, 40, 30, 27, 58, 34]","[11, 5, 24, 10, 36, 6, 18, 30, 7, 11, 37, 57, 46, 33, 24, 51, 29, 50, 54, 48, 25, 59, 8, 6, 31, 13, 20, 22, 53, 10, 8, 41, 30, 0, 52, 31, 47, 57, 40, 47, 11, 13, 26, 18, 6, 3, 16, 21, 0, 8, 13, 9, 37, 9, 5, 14, 14, 0, 1]",[]
93,[58],"[46, 47, 48, 0, 1, 2, 23, 34, 14, 15, 13, 5, 6, 4, 40, 28, 53, 19, 9, 10, 8, 31, 37, 43, 25, 21, 51, 55, 26, 17, 24, 11, 29, 18, 42, 36, 56, 22, 20, 7, 3, 38, 50, 41, 32, 33, 12, 16, 45, 59, 54, 39, 35, 49, 52, 27, 44, 57, 30]","[8, 9, 8, 50, 54, 48, 21, 1, 57, 37, 46, 52, 47, 31, 5, 18, 10, 30, 57, 47, 40, 6, 13, 18, 37, 31, 9, 11, 9, 29, 26, 24, 13, 41, 36, 11, 5, 13, 20, 22, 25, 11, 10, 6, 59, 8, 33, 51, 7, 0, 24, 6, 3, 53, 16, 14, 30, 0, 14]",[]
94,[34],"[13, 14, 15, 59, 49, 48, 50, 12, 16, 17, 11, 55, 19, 20, 18, 4, 5, 6, 7, 3, 39, 44, 43, 45, 25, 24, 26, 30, 0, 1, 2, 22, 9, 8, 10, 53, 37, 41, 28, 32, 31, 33, 57, 36, 52, 29, 23, 46, 21, 27, 54, 38, 42, 51, 35, 56, 47, 40, 58]","[46, 57, 37, 0, 53, 8, 10, 33, 51, 29, 24, 11, 30, 20, 41, 31, 52, 47, 22, 25, 6, 30, 18, 7, 37, 26, 9, 14, 50, 54, 48, 13, 57, 40, 47, 10, 13, 6, 18, 59, 6, 8, 0, 11, 16, 13, 21, 8, 31, 14, 24, 11, 36, 9, 3, 5, 9, 5, 0]",[]
95,[48],"[27, 28, 29, 5, 4, 6, 59, 16, 15, 17, 8, 9, 10, 38, 54, 22, 43, 34, 0, 1, 2, 51, 56, 12, 41, 45, 24, 20, 31, 36, 13, 53, 25, 19, 14, 11, 7, 3, 39, 50, 32, 33, 26, 18, 46, 57, 55, 21, 44, 37, 35, 23, 42, 52, 47, 49, 40, 30, 58]","[14, 18, 13, 52, 31, 47, 0, 51, 37, 29, 40, 57, 47, 11, 24, 13, 18, 1, 50, 54, 48, 9, 5, 33, 6, 7, 26, 20, 6, 11, 46, 10, 37, 30, 57, 24, 22, 25, 6, 10, 59, 8, 9, 41, 8, 0, 11, 31, 30, 13, 3, 21, 36, 16, 9, 53, 5, 14, 0]",[]
96,[23],"[46, 45, 49, 50, 48, 8, 9, 10, 11, 7, 31, 0, 1, 2, 3, 58, 37, 17, 16, 15, 41, 54, 27, 34, 20, 13, 14, 5, 6, 56, 29, 39, 43, 52, 25, 12, 4, 19, 26, 21, 18, 36, 53, 32, 33, 55, 59, 28, 44, 38, 24, 35, 42, 51, 57, 22, 47, 40, 30]","[8, 7, 53, 10, 8, 40, 57, 47, 24, 22, 6, 50, 54, 48, 25, 0, 13, 29, 51, 37, 6, 24, 14, 1, 20, 46, 57, 52, 47, 5, 13, 6, 18, 16, 37, 33, 31, 30, 9, 31, 41, 11, 10, 59, 8, 11, 0, 18, 30, 11, 26, 3, 36, 9, 0, 13, 9, 5, 14]",[]
97,[12],"[53, 52, 51, 32, 31, 33, 56, 35, 17, 44, 38, 27, 58, 13, 54, 39, 6, 14, 49, 22, 46, 3, 25, 36, 45, 55, 28, 7, 1, 0, 2, 48, 15, 5, 4, 50, 24, 16, 43, 19, 20, 18, 9, 10, 8, 41, 26, 29, 23, 21, 59, 37, 42, 57, 47, 40, 30, 34, 11]","[10, 16, 9, 59, 6, 8, 5, 3, 29, 30, 11, 14, 0, 46, 24, 6, 47, 57, 53, 13, 8, 25, 37, 11, 7, 11, 18, 22, 54, 50, 48, 8, 37, 52, 31, 10, 26, 51, 18, 30, 20, 41, 57, 47, 40, 6, 9, 13, 21, 31, 0, 13, 36, 0, 9, 5, 14, 1, 24]",[]
98,[22],"[46, 45, 49, 50, 48, 15, 14, 13, 12, 16, 17, 11, 38, 3, 30, 55, 5, 6, 4, 7, 59, 34, 1, 0, 2, 26, 42, 41, 43, 19, 9, 10, 8, 53, 28, 32, 31, 33, 36, 57, 20, 24, 18, 39, 52, 29, 25, 37, 27, 54, 44, 35, 51, 56, 23, 47, 40, 58, 21]","[8, 7, 53, 10, 8, 37, 57, 46, 33, 51, 29, 24, 11, 25, 14, 11, 52, 47, 31, 22, 0, 1, 54, 50, 48, 9, 36, 6, 18, 30, 57, 47, 40, 10, 18, 59, 6, 8, 11, 0, 20, 26, 41, 6, 16, 13, 37, 13, 14, 24, 30, 3, 9, 5, 21, 9, 5, 0, 31]",[]
99,[25],"[38, 39, 37, 0, 1, 2, 59, 14, 13, 15, 49, 50, 48, 3, 12, 10, 9, 8, 31, 20, 6, 5, 43, 55, 34, 28, 17, 22, 7, 45, 53, 41, 57, 18, 11, 19, 29, 27, 36, 32, 33, 4, 16, 23, 52, 46, 21, 44, 54, 35, 42, 51, 56, 47, 40, 58, 30, 24, 26]","[11, 6, 13, 50, 54, 48, 0, 57, 46, 37, 53, 10, 8, 25, 33, 47, 57, 40, 6, 20, 47, 52, 18, 11, 1, 18, 29, 13, 22, 7, 10, 6, 0, 41, 24, 30, 13, 14, 11, 59, 8, 31, 51, 21, 16, 8, 31, 30, 24, 3, 36, 9, 5, 9, 5, 0, 14, 26, 9]",[]
