selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 10, 11, 6, 14, 0, 49, 2, 12, 32, 1, 15, 3, 37, 38, 26, 8, 35, 31, 16, 29, 30, 27, 28, 24, 51, 7, 4, 18, 20, 23, 17, 13, 22, 21, 19, 33, 34, 5, 54, 58, 25, 46, 55, 47, 57, 40, 41, 39, 36, 50, 53, 45, 48, 59, 52, 56, 43, 44]","[2, 97, 99, 99, 98, 4, 99, 17, 23, 63, 10, 45, 9, 98, 90, 95, 9, 99, 7, 4, 13, 5, 96, 81, 54, 97, 0, 98, 0, 95, 97, 32, 0, 54, 97, 98, 94, 0, 10, 36, 94, 0, 11, 0, 0, 2, 3, 53, 0, 4, 2, 0, 59, 0, 0, 0, 0, 0, 2, 2]","[62.28, 80.53, 96.31, 94.84, 88.14, 83.71, 93.37, 81.85, 70.78, 66.77, 58.6, 52.07, 46.51, 71.07, 83.53, 83.29, 69.44, 70.2, 63.55, 68.18, 72.46, 46.1, 61.56, 52.64, 50.64, 68.85, 47.98, 52.42, 49.76, 57.27, 75.05, 57.58, 48.14, 42.9, 72.99, 61.14, 38.56, 33.79, 48.83, 19.89, 36.09, 27.81, 19.5, 17.71, 12.52, 9.39, 10.8, 22.69, 13.17, 8.15, 9.47, 9.71, 7.06, 7.64, 7.18, 5.04, 3.56, 1.56, 1.31]"
"[43, 1, 9, 6, 11, 10, 14, 49, 8, 40, 7, 16, 41, 0, 2, 13, 12, 3, 37, 26, 35, 32, 31, 4, 5, 30, 27, 29, 28, 24, 51, 20, 23, 18, 17, 38, 19, 21, 22, 34, 15, 33, 54, 25, 46, 55, 39, 58, 57, 47, 53, 36, 59, 48, 56, 42, 45, 50, 52, 44]","[2, 45, 97, 98, 99, 99, 4, 17, 99, 53, 98, 13, 0, 99, 23, 54, 63, 98, 90, 9, 7, 10, 4, 0, 36, 96, 81, 5, 54, 97, 0, 97, 32, 95, 0, 95, 94, 98, 97, 10, 9, 0, 94, 11, 0, 0, 4, 0, 3, 2, 59, 2, 0, 0, 0, 2, 0, 0, 0, 2]","[61.8, 59.91, 85.89, 90.38, 92.36, 95.09, 71.64, 80.19, 73.82, 72.06, 61.77, 61.32, 62.1, 74.21, 72.94, 67.84, 60.92, 66.95, 74.64, 64.83, 67.43, 58.88, 50.1, 43.31, 42.16, 55.9, 67.62, 55.36, 48.78, 54.66, 49.51, 69.22, 49.1, 59.15, 42.69, 38.07, 53.38, 72.76, 37.88, 34.59, 32.3, 21.07, 20.52, 20.55, 18.48, 16.14, 14.08, 10.78, 11.7, 9.38, 8.18, 10.39, 7.87, 6.32, 7.04, 4.6, 5.35, 4.07, 1.13]"
"[44, 1, 9, 11, 6, 10, 14, 49, 8, 41, 0, 2, 32, 12, 7, 3, 13, 4, 31, 15, 37, 29, 5, 27, 30, 28, 38, 35, 24, 20, 19, 23, 51, 26, 21, 22, 17, 34, 18, 16, 25, 54, 46, 58, 42, 55, 36, 33, 47, 59, 57, 53, 39, 48, 40, 52, 50, 56, 45, 43]","[2, 45, 97, 99, 98, 99, 4, 17, 99, 0, 99, 23, 10, 63, 98, 98, 54, 0, 4, 9, 90, 5, 36, 81, 96, 54, 95, 7, 97, 97, 94, 32, 0, 9, 98, 97, 0, 10, 95, 13, 11, 94, 0, 0, 2, 0, 2, 0, 2, 0, 3, 59, 4, 0, 53, 0, 0, 0, 0, 2]","[62.2, 61.58, 85.85, 91.07, 92.42, 91.28, 71.34, 77.95, 75.89, 64.27, 81.31, 66.48, 56.56, 57.46, 65.78, 58.35, 51.05, 55.5, 49.34, 42.15, 73.85, 51.11, 49.03, 74.17, 73.55, 71.5, 71.62, 56.78, 57.2, 70.98, 82.8, 76.65, 71.2, 59.28, 74.95, 54.52, 46.23, 49.93, 36.98, 20.37, 18.62, 37.23, 37.27, 32.51, 16.25, 10.41, 11.03, 10.48, 8.4, 7.35, 8.04, 7.09, 6.27, 5.98, 5.5, 5.16, 3.97, 2.8, 1.18]"
"[45, 1, 9, 11, 6, 10, 8, 7, 14, 49, 16, 53, 4, 38, 29, 0, 32, 30, 27, 26, 12, 2, 35, 31, 37, 28, 24, 51, 20, 23, 19, 21, 22, 33, 17, 3, 13, 18, 34, 5, 15, 39, 25, 54, 46, 57, 58, 55, 50, 47, 41, 36, 48, 59, 42, 56, 40, 52, 43, 44]","[0, 45, 97, 99, 98, 99, 99, 98, 4, 17, 13, 59, 0, 95, 5, 99, 10, 96, 81, 9, 63, 23, 7, 4, 90, 54, 97, 0, 97, 32, 94, 98, 97, 0, 0, 98, 54, 95, 10, 36, 9, 4, 11, 94, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 53, 0, 2, 2]","[62.36, 61.73, 85.95, 91.99, 90.79, 91.26, 97.84, 96.94, 81.57, 81.78, 61.64, 64.78, 59.39, 86.86, 57.07, 67.78, 63.12, 80.29, 77.06, 63.11, 59.74, 73.27, 55.91, 50.68, 73.81, 72.94, 69.14, 59.87, 72.81, 66.66, 70.61, 78.75, 50.35, 55.82, 47.96, 51.67, 38.17, 35.78, 42.28, 39.23, 28.39, 29.51, 19.98, 21.53, 19.81, 16.69, 11.81, 11.6, 10.34, 9.53, 9.02, 8.05, 6.05, 6.77, 5.37, 4.06, 3.09, 1.09, 1.11]"
"[46, 9, 11, 10, 6, 14, 29, 0, 2, 12, 13, 15, 1, 32, 3, 8, 7, 31, 4, 49, 16, 5, 30, 37, 26, 27, 35, 38, 24, 28, 20, 23, 19, 21, 51, 22, 18, 17, 53, 33, 34, 39, 25, 54, 55, 42, 58, 47, 41, 59, 57, 36, 48, 50, 56, 40, 45, 52, 44, 43]","[0, 97, 99, 99, 98, 4, 5, 99, 23, 63, 54, 9, 45, 10, 98, 99, 98, 4, 0, 17, 13, 36, 96, 90, 9, 81, 7, 95, 97, 54, 97, 32, 94, 98, 0, 97, 95, 0, 59, 0, 10, 4, 11, 94, 0, 2, 0, 2, 0, 0, 3, 2, 0, 0, 0, 53, 0, 0, 2, 2]","[61.3, 74.41, 89.63, 93.66, 86.01, 93.99, 69.74, 86.28, 74.11, 71.16, 62.66, 57.35, 59.2, 47.81, 51.79, 68.03, 58.48, 51.76, 55.07, 58.42, 37.65, 37.62, 58.56, 81.17, 68.73, 68.88, 60.27, 55.97, 65.03, 56.39, 78.48, 57.16, 67.89, 82.83, 75.3, 58.04, 70.52, 42.14, 39.86, 38.21, 29.9, 26.54, 21.94, 37.89, 35.83, 11.43, 10.8, 10.32, 9.32, 9.66, 9.13, 7.0, 5.24, 4.98, 4.49, 3.9, 2.41, 0.85, 0.98]"
"[47, 9, 6, 14, 10, 11, 49, 0, 2, 12, 15, 13, 32, 1, 8, 7, 42, 3, 4, 31, 37, 38, 26, 29, 30, 27, 28, 24, 51, 20, 23, 35, 19, 21, 22, 18, 17, 16, 34, 5, 25, 54, 46, 58, 55, 33, 57, 40, 41, 39, 53, 50, 36, 48, 56, 59, 45, 52, 43, 44]","[2, 97, 98, 4, 99, 99, 17, 99, 23, 63, 9, 54, 10, 45, 99, 98, 2, 98, 0, 4, 90, 95, 9, 5, 96, 81, 54, 97, 0, 97, 32, 7, 94, 98, 97, 95, 0, 13, 10, 36, 11, 94, 0, 0, 0, 0, 3, 53, 0, 4, 59, 0, 2, 0, 0, 0, 0, 0, 2, 2]","[63.18, 78.75, 94.87, 88.84, 91.73, 81.58, 75.23, 81.6, 73.71, 65.17, 63.27, 61.2, 54.06, 65.07, 77.02, 70.03, 58.44, 59.04, 56.32, 40.21, 75.19, 83.81, 72.82, 57.31, 77.13, 77.59, 78.05, 72.29, 62.67, 71.88, 60.11, 62.41, 69.44, 77.6, 50.56, 68.66, 48.06, 45.37, 47.49, 18.78, 19.95, 21.85, 18.73, 17.86, 16.74, 13.38, 10.89, 22.11, 11.58, 8.76, 9.71, 7.35, 7.85, 6.21, 7.08, 3.44, 3.22, 1.2, 1.39]"
"[48, 9, 6, 14, 10, 11, 49, 0, 2, 12, 32, 15, 1, 3, 13, 31, 8, 7, 4, 42, 5, 37, 38, 26, 29, 27, 28, 30, 24, 20, 19, 23, 51, 21, 22, 35, 33, 16, 17, 41, 18, 25, 54, 46, 55, 57, 58, 36, 47, 50, 53, 56, 40, 39, 59, 34, 45, 52, 44, 43]","[0, 97, 98, 4, 99, 99, 17, 99, 23, 63, 10, 9, 45, 98, 54, 4, 99, 98, 0, 2, 36, 90, 95, 9, 5, 81, 54, 96, 97, 97, 94, 32, 0, 98, 97, 7, 0, 13, 0, 0, 95, 11, 94, 0, 0, 3, 0, 2, 2, 0, 59, 0, 53, 4, 0, 10, 0, 0, 2, 2]","[62.5, 79.49, 95.36, 88.89, 91.76, 80.71, 76.75, 83.98, 72.77, 63.24, 60.09, 54.49, 46.17, 67.03, 53.33, 59.61, 58.16, 52.21, 52.18, 40.41, 37.73, 80.66, 82.08, 66.99, 58.96, 76.1, 72.5, 78.55, 68.7, 78.43, 80.04, 78.05, 70.57, 80.06, 52.7, 53.07, 49.13, 45.97, 39.03, 55.45, 19.79, 21.13, 17.77, 16.87, 9.97, 8.56, 7.44, 7.04, 8.22, 7.15, 6.24, 6.46, 15.39, 5.59, 5.79, 4.68, 3.1, 1.64, 1.47]"
"[49, 9, 10, 6, 11, 14, 8, 7, 40, 16, 3, 12, 0, 32, 2, 38, 26, 37, 30, 27, 24, 20, 23, 28, 35, 31, 22, 21, 51, 29, 19, 18, 17, 15, 4, 53, 33, 13, 41, 34, 1, 5, 25, 39, 54, 55, 46, 57, 58, 50, 48, 42, 59, 56, 47, 36, 45, 52, 43, 44]","[17, 97, 99, 98, 99, 4, 99, 98, 53, 13, 98, 63, 99, 10, 23, 95, 9, 90, 96, 81, 97, 97, 32, 54, 7, 4, 97, 98, 0, 5, 94, 95, 0, 9, 0, 59, 0, 54, 0, 10, 45, 36, 11, 4, 94, 0, 0, 3, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2]","[59.27, 74.97, 95.3, 96.35, 96.76, 85.12, 88.17, 82.57, 70.01, 82.65, 86.43, 82.5, 79.67, 73.33, 69.95, 79.48, 67.01, 71.0, 75.88, 73.62, 71.29, 86.62, 73.79, 68.72, 70.51, 69.94, 82.04, 83.2, 78.4, 63.94, 55.27, 68.06, 57.58, 48.75, 43.16, 45.1, 39.27, 41.02, 36.32, 49.81, 42.24, 25.88, 38.49, 27.86, 21.35, 20.78, 19.2, 12.13, 13.75, 11.05, 11.61, 8.59, 8.72, 7.63, 6.66, 5.98, 3.72, 2.0, 1.38]"
"[50, 9, 10, 11, 6, 14, 0, 49, 29, 2, 12, 32, 1, 3, 13, 8, 7, 4, 31, 15, 16, 30, 39, 58, 27, 28, 35, 24, 51, 20, 23, 18, 17, 37, 38, 26, 21, 22, 19, 53, 33, 34, 5, 25, 54, 42, 55, 46, 57, 40, 41, 47, 48, 36, 59, 56, 45, 52, 44, 43]","[0, 97, 99, 99, 98, 4, 99, 17, 5, 23, 63, 10, 45, 98, 54, 99, 98, 0, 4, 9, 13, 96, 4, 0, 81, 54, 7, 97, 0, 97, 32, 95, 0, 90, 95, 9, 98, 97, 94, 59, 0, 10, 36, 11, 94, 2, 0, 0, 3, 53, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2]","[61.84, 79.03, 96.46, 94.86, 90.57, 96.51, 96.67, 84.08, 87.41, 69.97, 60.16, 56.01, 49.29, 58.91, 56.82, 69.55, 69.99, 51.38, 47.71, 57.58, 38.35, 54.64, 41.82, 40.61, 69.09, 68.67, 56.28, 62.96, 48.05, 69.13, 48.24, 51.74, 44.14, 70.91, 71.16, 37.06, 68.22, 56.93, 38.83, 38.98, 35.15, 43.76, 23.79, 16.91, 32.41, 22.22, 17.83, 14.36, 11.53, 25.5, 10.79, 7.8, 7.65, 6.96, 5.21, 4.36, 1.42, 1.1, 1.04]"
"[51, 1, 9, 10, 11, 6, 14, 49, 0, 2, 12, 13, 3, 15, 32, 31, 8, 7, 4, 16, 30, 35, 42, 26, 5, 24, 27, 28, 20, 23, 29, 19, 21, 22, 33, 17, 18, 37, 38, 48, 54, 25, 46, 55, 57, 58, 50, 53, 41, 36, 34, 47, 59, 56, 40, 39, 45, 52, 43, 44]","[0, 45, 97, 99, 99, 98, 4, 17, 99, 23, 63, 54, 98, 9, 10, 4, 99, 98, 0, 13, 96, 7, 2, 9, 36, 97, 81, 54, 97, 32, 5, 94, 98, 97, 0, 0, 95, 90, 95, 0, 94, 11, 0, 0, 3, 0, 0, 59, 0, 2, 10, 2, 0, 0, 53, 4, 0, 0, 2, 2]","[62.25, 60.59, 78.98, 91.1, 96.05, 91.73, 69.7, 59.21, 75.3, 75.28, 71.79, 64.69, 64.57, 59.33, 59.37, 62.35, 72.62, 47.14, 57.62, 41.31, 65.79, 33.09, 34.39, 46.33, 29.91, 51.38, 53.73, 49.0, 80.26, 58.9, 43.77, 52.51, 72.36, 53.94, 49.09, 45.14, 39.55, 50.36, 33.4, 23.02, 22.84, 22.1, 16.62, 13.62, 9.47, 10.28, 9.35, 8.56, 9.76, 7.62, 7.01, 7.13, 4.94, 5.25, 15.31, 6.19, 2.82, 1.31, 1.25]"
"[52, 9, 6, 14, 10, 11, 49, 8, 7, 41, 16, 3, 12, 4, 0, 1, 13, 2, 32, 30, 26, 27, 28, 24, 29, 51, 31, 20, 23, 5, 18, 17, 35, 22, 21, 19, 15, 37, 38, 34, 25, 46, 54, 42, 55, 57, 33, 58, 47, 53, 39, 50, 48, 59, 36, 56, 40, 45, 44, 43]","[0, 97, 98, 4, 99, 99, 17, 99, 98, 0, 13, 98, 63, 0, 99, 45, 54, 23, 10, 96, 9, 81, 54, 97, 5, 0, 4, 97, 32, 36, 95, 0, 7, 97, 98, 94, 9, 90, 95, 10, 11, 0, 94, 2, 0, 3, 0, 0, 2, 59, 4, 0, 0, 0, 2, 0, 53, 0, 2, 2]","[62.7, 79.58, 95.83, 89.55, 90.78, 80.88, 88.0, 90.42, 73.09, 72.06, 74.95, 75.89, 73.38, 69.88, 80.65, 65.24, 69.98, 61.92, 58.44, 75.75, 53.31, 69.09, 61.2, 63.99, 62.39, 57.17, 47.37, 68.43, 43.39, 44.26, 51.3, 42.57, 40.25, 67.69, 67.65, 41.15, 31.45, 51.2, 30.8, 23.01, 18.43, 18.05, 44.05, 20.27, 12.84, 15.34, 11.55, 10.15, 9.3, 8.03, 10.13, 7.6, 7.75, 5.6, 4.41, 4.9, 3.68, 1.56, 1.57]"
"[53, 9, 6, 7, 14, 11, 4, 10, 0, 2, 8, 49, 16, 29, 32, 13, 12, 3, 31, 15, 37, 30, 27, 38, 26, 28, 35, 24, 51, 20, 23, 21, 22, 19, 18, 17, 33, 48, 1, 5, 25, 34, 54, 55, 46, 57, 58, 59, 42, 40, 41, 39, 36, 50, 47, 52, 45, 43, 56, 44]","[59, 97, 98, 98, 4, 99, 0, 99, 99, 23, 99, 17, 13, 5, 10, 54, 63, 98, 4, 9, 90, 96, 81, 95, 9, 54, 7, 97, 0, 97, 32, 98, 97, 94, 95, 0, 0, 0, 45, 36, 11, 10, 94, 0, 0, 3, 0, 0, 2, 53, 0, 4, 2, 0, 2, 0, 0, 2, 0, 2]","[64.13, 79.81, 95.17, 95.66, 94.0, 93.14, 86.76, 89.48, 90.48, 75.35, 73.14, 73.22, 64.78, 71.05, 59.1, 57.82, 56.8, 46.28, 45.56, 42.2, 72.63, 81.01, 80.34, 83.51, 72.04, 73.04, 56.6, 61.19, 60.29, 73.13, 50.96, 71.69, 62.73, 61.78, 67.14, 42.0, 35.83, 44.46, 37.05, 31.04, 31.45, 19.27, 21.4, 17.76, 14.67, 14.43, 10.58, 30.68, 11.06, 24.8, 10.66, 10.38, 8.49, 7.87, 6.15, 5.01, 2.5, 2.71, 1.54]"
"[54, 9, 11, 10, 2, 38, 8, 20, 24, 21, 22, 19, 29, 6, 7, 14, 28, 37, 26, 32, 23, 35, 51, 16, 17, 42, 49, 53, 27, 33, 30, 41, 0, 12, 1, 18, 31, 13, 5, 3, 4, 48, 15, 46, 25, 55, 58, 57, 36, 47, 39, 59, 34, 40, 50, 45, 56, 52, 43, 44]","[94, 97, 99, 99, 23, 95, 99, 97, 97, 98, 97, 94, 5, 98, 98, 4, 54, 90, 9, 10, 32, 7, 0, 13, 0, 2, 17, 59, 81, 0, 96, 0, 99, 63, 45, 95, 4, 54, 36, 98, 0, 0, 9, 0, 11, 0, 0, 3, 2, 2, 4, 0, 10, 53, 0, 0, 0, 0, 2, 2]","[71.58, 87.4, 96.5, 96.48, 95.1, 95.07, 94.51, 95.61, 95.44, 97.43, 96.87, 96.38, 97.14, 97.03, 97.43, 94.11, 90.18, 90.63, 88.19, 81.73, 78.21, 78.59, 89.12, 85.34, 61.97, 70.38, 64.2, 64.07, 63.27, 63.8, 49.2, 58.01, 68.99, 64.36, 60.12, 56.23, 51.15, 43.77, 47.13, 38.48, 35.82, 23.46, 20.39, 19.87, 17.78, 10.58, 9.88, 9.58, 7.86, 6.04, 5.93, 5.68, 5.54, 6.12, 5.57, 5.46, 2.88, 1.5, 1.09]"
"[55, 9, 6, 14, 29, 11, 10, 0, 2, 12, 13, 49, 3, 32, 1, 8, 7, 4, 16, 35, 31, 5, 15, 25, 24, 20, 23, 30, 27, 28, 21, 22, 19, 51, 26, 18, 17, 37, 38, 53, 33, 34, 41, 46, 58, 36, 50, 54, 47, 42, 57, 59, 48, 39, 56, 40, 52, 45, 43, 44]","[0, 97, 98, 4, 5, 99, 99, 99, 23, 63, 54, 17, 98, 10, 45, 99, 98, 0, 13, 7, 4, 36, 9, 11, 97, 97, 32, 96, 81, 54, 98, 97, 94, 0, 9, 95, 0, 90, 95, 59, 0, 10, 0, 0, 0, 2, 0, 94, 2, 2, 3, 0, 0, 4, 0, 53, 0, 0, 2, 2]","[62.49, 81.95, 95.18, 84.33, 80.84, 93.12, 72.21, 84.98, 75.3, 69.09, 66.12, 58.36, 69.67, 63.67, 57.93, 77.58, 68.08, 45.86, 41.38, 46.25, 50.18, 36.54, 27.42, 24.83, 45.6, 79.56, 47.99, 78.85, 72.98, 59.9, 78.4, 89.44, 85.09, 65.66, 51.55, 68.7, 46.98, 64.67, 37.55, 41.56, 34.68, 27.55, 20.25, 23.33, 17.65, 18.04, 14.46, 10.53, 10.5, 10.55, 8.59, 7.15, 6.98, 5.85, 4.23, 5.31, 3.17, 2.16, 1.27]"
"[56, 9, 6, 14, 29, 11, 10, 0, 2, 12, 32, 3, 1, 15, 13, 8, 7, 4, 49, 31, 16, 5, 30, 27, 28, 35, 51, 37, 38, 26, 24, 18, 17, 20, 23, 19, 21, 22, 53, 33, 34, 41, 25, 54, 55, 46, 57, 58, 50, 47, 42, 39, 48, 45, 40, 52, 59, 36, 43, 44]","[0, 97, 98, 4, 5, 99, 99, 99, 23, 63, 10, 98, 45, 9, 54, 99, 98, 0, 17, 4, 13, 36, 96, 81, 54, 7, 0, 90, 95, 9, 97, 95, 0, 97, 32, 94, 98, 97, 59, 0, 10, 0, 11, 94, 0, 0, 3, 0, 0, 2, 2, 4, 0, 0, 53, 0, 0, 2, 2, 2]","[62.59, 81.82, 95.72, 86.3, 90.48, 94.52, 71.05, 84.74, 77.01, 74.5, 60.11, 66.67, 57.66, 71.22, 54.37, 67.04, 62.11, 61.72, 51.73, 60.65, 38.94, 40.51, 71.79, 72.88, 69.13, 52.73, 45.72, 65.73, 61.39, 49.39, 56.64, 59.68, 63.36, 73.04, 37.97, 53.02, 72.03, 41.6, 40.36, 32.4, 28.57, 28.28, 17.45, 20.14, 17.79, 12.98, 12.2, 11.01, 10.85, 9.76, 7.89, 6.99, 5.75, 6.66, 4.78, 5.76, 4.71, 1.64, 1.11]"
"[57, 9, 1, 11, 6, 14, 10, 29, 0, 49, 2, 13, 32, 12, 3, 8, 7, 4, 31, 15, 16, 5, 35, 25, 22, 21, 19, 20, 24, 23, 51, 18, 17, 27, 28, 30, 26, 38, 37, 53, 33, 34, 48, 58, 46, 52, 50, 54, 55, 39, 47, 42, 40, 41, 36, 45, 59, 56, 43, 44]","[3, 97, 45, 99, 98, 4, 99, 5, 99, 17, 23, 54, 10, 63, 98, 99, 98, 0, 4, 9, 13, 36, 7, 11, 97, 98, 94, 97, 97, 32, 0, 95, 0, 81, 54, 96, 9, 95, 90, 59, 0, 10, 0, 0, 0, 0, 0, 94, 0, 4, 2, 2, 53, 0, 2, 0, 0, 0, 2, 2]","[62.06, 81.93, 85.06, 96.12, 95.83, 89.0, 83.7, 65.99, 80.19, 75.14, 71.61, 62.11, 59.98, 51.72, 53.72, 75.87, 60.07, 48.07, 43.29, 52.76, 35.73, 35.74, 26.14, 24.81, 54.46, 76.47, 83.25, 91.63, 90.29, 86.53, 60.36, 71.9, 47.87, 83.1, 71.22, 70.37, 47.02, 62.6, 37.59, 43.27, 34.65, 30.26, 23.74, 20.26, 17.81, 14.75, 13.32, 15.5, 10.63, 8.75, 8.91, 7.78, 25.59, 6.73, 4.45, 3.55, 3.81, 1.57, 1.35]"
"[58, 1, 9, 11, 6, 8, 14, 10, 15, 7, 49, 39, 16, 4, 0, 32, 12, 3, 26, 2, 13, 31, 5, 46, 42, 25, 24, 30, 27, 28, 29, 51, 20, 23, 18, 22, 21, 19, 35, 17, 37, 38, 54, 53, 33, 55, 57, 40, 41, 47, 56, 34, 48, 50, 36, 45, 59, 52, 43, 44]","[0, 45, 97, 99, 98, 99, 4, 99, 9, 98, 17, 4, 13, 0, 99, 10, 63, 98, 9, 23, 54, 4, 36, 0, 2, 11, 97, 96, 81, 54, 5, 0, 97, 32, 95, 97, 98, 94, 7, 0, 90, 95, 94, 59, 0, 0, 3, 53, 0, 2, 0, 10, 0, 0, 2, 0, 0, 0, 2, 2]","[62.52, 60.87, 86.01, 91.92, 91.73, 96.93, 85.62, 77.67, 75.07, 67.87, 90.59, 61.53, 57.91, 57.16, 68.08, 58.38, 59.95, 61.45, 60.61, 52.49, 52.05, 36.59, 33.85, 28.79, 25.97, 24.68, 48.15, 75.45, 68.59, 60.74, 57.09, 43.78, 65.78, 46.54, 39.2, 70.04, 66.2, 62.59, 52.33, 37.77, 44.01, 19.8, 34.34, 36.53, 15.17, 10.71, 10.87, 26.51, 10.73, 9.58, 9.12, 7.2, 7.98, 5.56, 5.43, 4.98, 4.18, 1.2, 1.24]"
"[59, 1, 9, 6, 14, 11, 8, 10, 29, 49, 7, 16, 4, 40, 53, 0, 32, 2, 3, 31, 12, 37, 30, 27, 38, 26, 35, 28, 24, 20, 23, 19, 51, 21, 22, 33, 18, 17, 13, 41, 5, 15, 34, 25, 46, 39, 54, 57, 55, 42, 48, 58, 36, 50, 47, 56, 45, 52, 43, 44]","[0, 45, 97, 98, 4, 99, 99, 99, 5, 17, 98, 13, 0, 53, 59, 99, 10, 23, 98, 4, 63, 90, 96, 81, 95, 9, 7, 54, 97, 97, 32, 94, 0, 98, 97, 0, 95, 0, 54, 0, 36, 9, 10, 11, 0, 4, 94, 3, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2]","[62.29, 60.9, 85.65, 94.35, 86.79, 88.85, 88.48, 80.01, 71.97, 66.53, 63.5, 68.51, 49.83, 55.07, 58.15, 66.26, 63.36, 52.53, 57.8, 64.05, 51.3, 75.32, 80.68, 80.14, 85.28, 70.75, 59.88, 58.45, 57.61, 75.79, 58.29, 70.5, 60.69, 74.48, 62.27, 58.19, 65.66, 46.04, 43.06, 42.12, 39.36, 34.31, 31.16, 18.24, 22.1, 19.1, 18.88, 14.34, 12.84, 11.08, 10.05, 10.04, 9.18, 7.8, 6.41, 6.58, 4.67, 3.13, 1.9]"
