selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 10, 8, 11, 6, 24, 0, 1, 14, 7, 32, 16, 2, 5, 49, 3, 13, 21, 18, 25, 22, 31, 12, 19, 17, 4, 20, 53, 40, 41, 39, 37, 35, 38, 28, 48, 36, 34, 26, 29, 30, 33, 47, 27, 52, 54, 23, 51, 50, 46, 56, 45, 44, 15, 57, 58, 43, 59, 55]","[20, 92, 88, 85, 90, 93, 36, 57, 68, 91, 85, 67, 90, 39, 34, 59, 52, 20, 43, 37, 33, 50, 46, 36, 45, 13, 4, 33, 77, 80, 70, 87, 85, 89, 90, 30, 68, 97, 48, 87, 91, 45, 37, 61, 29, 51, 32, 36, 29, 8, 10, 27, 40, 11, 2, 9, 6, 3, 9, 4]","[61.57, 77.25, 88.09, 85.88, 86.98, 84.71, 74.64, 65.64, 66.01, 75.94, 69.36, 75.18, 59.43, 55.21, 51.16, 50.04, 46.87, 44.29, 43.72, 41.56, 41.49, 39.32, 37.66, 35.66, 35.25, 32.21, 27.84, 26.99, 31.26, 50.98, 36.13, 77.09, 79.28, 81.96, 81.59, 73.36, 73.71, 74.63, 72.59, 74.49, 68.22, 66.63, 66.99, 60.55, 52.99, 50.73, 45.75, 45.58, 42.38, 40.89, 34.08, 31.57, 32.53, 27.03, 17.61, 16.41, 14.45, 11.29, 9.42]"
"[43, 10, 11, 21, 6, 1, 9, 0, 14, 7, 16, 8, 32, 2, 5, 3, 49, 13, 18, 25, 22, 24, 31, 19, 17, 12, 4, 20, 23, 53, 41, 40, 33, 52, 29, 27, 26, 38, 37, 35, 39, 48, 36, 34, 30, 47, 28, 54, 46, 51, 50, 56, 45, 44, 15, 42, 57, 58, 59, 55]","[3, 88, 90, 43, 93, 68, 92, 57, 91, 85, 90, 85, 67, 39, 34, 52, 59, 20, 37, 33, 50, 36, 46, 45, 13, 36, 4, 33, 36, 77, 70, 80, 37, 51, 91, 29, 87, 90, 85, 89, 87, 68, 97, 48, 45, 61, 30, 32, 10, 29, 8, 27, 40, 11, 2, 20, 9, 6, 9, 4]","[61.46, 75.24, 89.06, 82.55, 81.31, 71.47, 68.21, 64.13, 75.68, 73.8, 84.19, 62.93, 63.59, 55.94, 49.85, 49.5, 47.23, 45.62, 42.72, 40.97, 39.7, 40.15, 35.11, 34.39, 33.93, 33.19, 25.77, 23.63, 23.02, 23.38, 36.59, 43.62, 35.32, 31.45, 43.82, 34.87, 73.12, 70.14, 85.48, 77.79, 71.89, 72.76, 71.81, 67.57, 64.68, 54.29, 50.59, 42.2, 40.56, 38.28, 33.78, 30.2, 31.11, 29.14, 24.67, 17.65, 14.15, 12.96, 8.93]"
"[44, 1, 9, 10, 11, 6, 32, 0, 14, 8, 28, 7, 2, 5, 16, 3, 49, 13, 18, 31, 21, 25, 22, 12, 24, 17, 4, 19, 20, 15, 23, 29, 27, 30, 51, 26, 38, 37, 35, 40, 41, 39, 34, 48, 36, 53, 33, 47, 52, 54, 46, 50, 56, 45, 42, 58, 57, 43, 55, 59]","[11, 68, 92, 88, 90, 93, 67, 57, 91, 85, 30, 85, 39, 34, 90, 52, 59, 20, 37, 46, 43, 33, 50, 36, 36, 13, 4, 45, 33, 2, 36, 91, 29, 45, 29, 87, 90, 85, 89, 80, 70, 87, 48, 68, 97, 77, 37, 61, 51, 32, 10, 8, 27, 40, 20, 6, 9, 3, 4, 9]","[61.76, 65.77, 76.87, 81.31, 83.89, 72.43, 70.11, 71.47, 91.31, 88.31, 76.69, 73.93, 65.93, 58.11, 51.17, 49.49, 49.1, 44.31, 42.52, 42.08, 40.4, 40.07, 37.7, 38.24, 33.88, 33.02, 34.25, 28.28, 26.69, 26.88, 25.91, 32.88, 29.22, 31.34, 32.26, 34.64, 41.01, 71.32, 66.45, 81.9, 78.51, 72.56, 67.02, 65.15, 64.75, 65.38, 61.27, 53.82, 46.24, 39.81, 38.46, 35.31, 30.55, 25.44, 22.22, 18.76, 12.29, 11.44, 8.89]"
"[45, 9, 11, 10, 6, 8, 7, 21, 14, 1, 16, 2, 32, 25, 0, 5, 49, 13, 3, 18, 22, 24, 31, 12, 19, 40, 41, 39, 37, 35, 38, 28, 34, 26, 29, 48, 36, 33, 30, 53, 47, 20, 27, 52, 23, 51, 54, 46, 50, 42, 56, 17, 4, 44, 15, 58, 57, 43, 59, 55]","[40, 92, 90, 88, 93, 85, 85, 43, 91, 68, 90, 39, 67, 33, 57, 34, 59, 20, 52, 37, 50, 36, 46, 36, 45, 80, 70, 87, 85, 89, 90, 30, 48, 87, 91, 68, 97, 37, 45, 77, 61, 33, 29, 51, 36, 29, 32, 10, 8, 20, 27, 13, 4, 11, 2, 6, 9, 3, 9, 4]","[61.22, 73.54, 89.99, 86.86, 91.84, 68.68, 89.15, 89.43, 83.93, 74.63, 74.02, 55.03, 53.16, 49.56, 50.3, 49.49, 46.95, 48.49, 44.11, 41.5, 44.16, 39.6, 37.4, 38.69, 37.37, 62.58, 41.4, 65.93, 86.19, 83.8, 83.11, 77.47, 76.87, 76.61, 68.19, 68.77, 69.19, 70.33, 65.86, 65.56, 61.37, 62.5, 53.32, 49.73, 47.92, 46.66, 45.89, 40.05, 39.26, 37.37, 35.86, 37.18, 31.07, 26.33, 20.1, 16.15, 15.03, 11.86, 11.67]"
"[46, 1, 10, 11, 6, 9, 32, 0, 14, 8, 7, 5, 38, 28, 21, 49, 16, 13, 2, 18, 50, 3, 31, 4, 22, 19, 12, 25, 24, 26, 41, 29, 40, 37, 35, 39, 30, 36, 34, 48, 53, 33, 47, 27, 20, 54, 52, 23, 51, 56, 42, 17, 45, 44, 15, 57, 58, 43, 59, 55]","[10, 68, 88, 90, 93, 92, 67, 57, 91, 85, 85, 34, 90, 30, 43, 59, 90, 20, 39, 37, 8, 52, 46, 4, 50, 45, 36, 33, 36, 87, 70, 91, 80, 85, 89, 87, 45, 97, 48, 68, 77, 37, 61, 29, 33, 32, 51, 36, 29, 27, 20, 13, 40, 11, 2, 9, 6, 3, 9, 4]","[59.9, 65.4, 84.57, 80.48, 77.12, 72.25, 68.27, 63.72, 72.53, 75.76, 67.84, 89.8, 88.75, 82.35, 65.58, 79.23, 61.88, 58.41, 57.14, 56.27, 48.97, 48.57, 43.92, 43.4, 44.82, 40.04, 38.9, 37.56, 37.15, 36.73, 67.68, 62.91, 68.98, 78.19, 76.51, 70.72, 69.35, 73.21, 69.05, 68.22, 69.66, 62.99, 59.49, 58.62, 50.96, 50.79, 49.81, 44.83, 39.61, 36.86, 36.28, 33.0, 32.52, 29.96, 16.89, 16.15, 16.09, 10.59, 9.34]"
"[47, 9, 10, 6, 11, 8, 7, 1, 22, 14, 16, 4, 32, 0, 49, 13, 2, 21, 18, 24, 5, 19, 25, 3, 31, 12, 17, 20, 53, 40, 41, 33, 52, 38, 37, 35, 26, 27, 39, 29, 36, 48, 34, 30, 28, 54, 50, 23, 51, 46, 56, 42, 45, 44, 15, 57, 58, 43, 59, 55]","[61, 92, 88, 93, 90, 85, 85, 68, 50, 91, 90, 4, 67, 57, 59, 20, 39, 43, 37, 36, 34, 45, 33, 52, 46, 36, 13, 33, 77, 80, 70, 37, 51, 90, 85, 89, 87, 29, 87, 91, 97, 68, 48, 45, 30, 32, 8, 36, 29, 10, 27, 20, 40, 11, 2, 9, 6, 3, 9, 4]","[61.83, 74.67, 82.67, 88.11, 86.84, 72.56, 66.9, 88.86, 80.92, 81.58, 78.64, 60.48, 58.9, 53.44, 53.67, 52.89, 50.24, 47.1, 45.16, 43.07, 40.8, 41.35, 40.2, 39.93, 37.42, 35.48, 34.05, 30.38, 44.59, 59.2, 47.33, 43.55, 43.98, 80.06, 84.31, 80.06, 81.64, 76.47, 76.22, 70.8, 71.45, 72.92, 68.6, 58.37, 52.59, 46.8, 46.51, 48.03, 44.03, 37.29, 33.5, 34.12, 33.3, 28.46, 19.69, 15.93, 15.27, 14.36, 10.08]"
"[48, 9, 6, 11, 20, 10, 14, 1, 16, 8, 2, 7, 32, 5, 49, 0, 13, 25, 21, 18, 3, 24, 22, 31, 12, 19, 17, 53, 35, 28, 47, 34, 52, 36, 37, 38, 40, 41, 39, 26, 29, 30, 33, 27, 51, 54, 23, 46, 50, 42, 4, 56, 45, 44, 15, 57, 58, 43, 59, 55]","[68, 92, 93, 90, 33, 88, 91, 68, 90, 85, 39, 85, 67, 34, 59, 57, 20, 33, 43, 37, 52, 36, 50, 46, 36, 45, 13, 77, 89, 30, 61, 48, 51, 97, 85, 90, 80, 70, 87, 87, 91, 45, 37, 29, 29, 32, 36, 10, 8, 20, 4, 27, 40, 11, 2, 9, 6, 3, 9, 4]","[63.04, 76.65, 88.04, 88.33, 85.44, 81.76, 83.15, 78.47, 74.76, 74.73, 80.26, 58.85, 56.8, 56.18, 52.61, 52.75, 47.04, 44.33, 44.02, 41.6, 40.41, 40.04, 40.13, 39.68, 37.09, 34.78, 32.65, 45.08, 67.94, 57.48, 57.28, 50.16, 54.38, 81.6, 80.24, 79.32, 81.45, 79.56, 72.39, 74.44, 70.06, 70.45, 60.41, 50.29, 48.24, 47.2, 46.48, 39.7, 38.38, 35.49, 35.52, 33.72, 31.96, 25.77, 19.49, 19.73, 14.32, 13.14, 8.73]"
"[49, 10, 11, 8, 6, 24, 14, 1, 2, 7, 9, 16, 32, 5, 0, 3, 13, 21, 18, 25, 31, 22, 4, 12, 19, 17, 20, 15, 23, 53, 33, 40, 41, 52, 38, 37, 35, 26, 28, 39, 29, 36, 34, 30, 48, 47, 27, 54, 50, 51, 46, 42, 45, 56, 44, 57, 58, 43, 59, 55]","[59, 88, 90, 85, 93, 36, 91, 68, 39, 85, 92, 90, 67, 34, 57, 52, 20, 43, 37, 33, 46, 50, 4, 36, 45, 13, 33, 2, 36, 77, 37, 80, 70, 51, 90, 85, 89, 87, 30, 87, 91, 97, 48, 45, 68, 61, 29, 32, 8, 29, 10, 20, 40, 27, 11, 9, 6, 3, 9, 4]","[63.69, 75.53, 89.66, 86.23, 85.91, 85.62, 84.22, 75.88, 75.35, 73.09, 70.53, 57.04, 58.23, 52.08, 48.73, 49.32, 44.93, 44.66, 40.25, 40.21, 40.48, 36.15, 38.01, 39.36, 34.61, 28.15, 26.53, 25.77, 23.4, 29.07, 28.2, 55.06, 32.76, 39.46, 79.19, 86.4, 79.78, 81.68, 79.11, 74.1, 72.88, 74.4, 70.81, 69.21, 64.43, 60.29, 53.44, 50.94, 48.48, 41.73, 39.11, 33.08, 34.88, 33.43, 19.26, 16.9, 14.53, 13.08, 9.68]"
"[50, 9, 10, 6, 8, 11, 24, 14, 1, 7, 2, 5, 16, 32, 49, 0, 13, 3, 21, 18, 31, 22, 25, 12, 19, 17, 4, 20, 23, 15, 53, 38, 37, 33, 35, 40, 41, 39, 26, 30, 29, 28, 34, 48, 36, 47, 27, 54, 52, 51, 46, 45, 42, 56, 44, 58, 57, 43, 59, 55]","[8, 92, 88, 93, 85, 90, 36, 91, 68, 85, 39, 34, 90, 67, 59, 57, 20, 52, 43, 37, 46, 50, 33, 36, 45, 13, 4, 33, 36, 2, 77, 90, 85, 37, 89, 80, 70, 87, 87, 45, 91, 30, 48, 68, 97, 61, 29, 32, 51, 29, 10, 40, 20, 27, 11, 6, 9, 3, 9, 4]","[61.0, 76.24, 89.17, 88.3, 86.35, 84.7, 89.57, 84.18, 78.27, 75.44, 63.76, 63.0, 51.05, 50.13, 54.11, 51.79, 49.42, 45.15, 43.09, 43.4, 40.5, 39.55, 37.37, 34.74, 33.36, 34.59, 28.78, 27.04, 23.87, 21.63, 22.96, 45.59, 54.48, 44.71, 74.9, 83.96, 79.66, 78.36, 79.33, 75.65, 71.12, 69.08, 66.6, 62.1, 65.01, 54.23, 53.78, 47.55, 44.83, 41.07, 35.79, 37.45, 37.96, 32.46, 17.96, 17.95, 14.03, 12.12, 11.94]"
"[51, 10, 11, 6, 21, 0, 9, 1, 14, 16, 7, 5, 8, 2, 32, 3, 49, 13, 18, 25, 31, 22, 24, 12, 19, 17, 4, 20, 23, 53, 41, 40, 33, 52, 38, 37, 35, 26, 28, 39, 29, 34, 30, 48, 36, 47, 27, 54, 50, 45, 46, 42, 56, 44, 15, 57, 59, 43, 58, 55]","[29, 88, 90, 93, 43, 57, 92, 68, 91, 90, 85, 34, 85, 39, 67, 52, 59, 20, 37, 33, 46, 50, 36, 36, 45, 13, 4, 33, 36, 77, 70, 80, 37, 51, 90, 85, 89, 87, 30, 87, 91, 48, 45, 68, 97, 61, 29, 32, 8, 40, 10, 20, 27, 11, 2, 9, 9, 3, 6, 4]","[62.04, 71.71, 82.61, 85.64, 85.21, 69.52, 60.75, 64.48, 75.28, 73.51, 72.72, 86.94, 58.25, 54.11, 49.35, 49.77, 48.08, 44.3, 41.63, 41.32, 40.17, 39.22, 35.68, 35.32, 34.59, 30.41, 29.6, 25.93, 26.62, 34.16, 37.47, 32.96, 38.3, 35.66, 54.47, 78.22, 77.9, 81.59, 76.71, 74.07, 71.91, 71.13, 66.96, 68.19, 64.46, 62.93, 54.02, 51.88, 38.9, 41.58, 36.47, 34.73, 30.62, 28.31, 17.07, 13.9, 13.9, 17.5, 8.66]"
"[52, 10, 11, 14, 6, 8, 1, 35, 7, 28, 32, 2, 9, 24, 16, 13, 50, 25, 5, 49, 0, 41, 40, 39, 48, 38, 37, 26, 29, 30, 34, 19, 53, 33, 36, 47, 20, 27, 21, 23, 54, 22, 18, 12, 51, 46, 17, 3, 31, 42, 45, 56, 44, 4, 15, 58, 57, 43, 59, 55]","[51, 88, 90, 91, 93, 85, 68, 89, 85, 30, 67, 39, 92, 36, 90, 20, 8, 33, 34, 59, 57, 70, 80, 87, 68, 90, 85, 87, 91, 45, 48, 45, 77, 37, 97, 61, 33, 29, 43, 36, 32, 50, 37, 36, 29, 10, 13, 52, 46, 20, 40, 27, 11, 4, 2, 6, 9, 3, 9, 4]","[61.38, 73.63, 86.17, 85.74, 90.9, 78.29, 89.32, 89.45, 87.69, 77.69, 76.77, 83.69, 85.44, 77.63, 68.43, 56.37, 52.65, 47.96, 47.99, 49.93, 46.39, 69.43, 66.61, 66.99, 59.69, 84.9, 77.21, 77.36, 70.25, 72.8, 71.85, 66.56, 71.52, 62.09, 63.61, 59.95, 58.12, 53.33, 49.34, 48.72, 45.12, 45.17, 41.26, 43.7, 41.74, 44.73, 40.91, 37.9, 38.44, 34.23, 34.55, 33.17, 32.15, 25.27, 21.9, 16.42, 13.44, 12.07, 9.25]"
"[53, 0, 9, 8, 38, 28, 21, 37, 35, 26, 29, 41, 6, 14, 7, 39, 40, 36, 34, 33, 11, 10, 50, 30, 48, 16, 47, 27, 49, 32, 20, 12, 52, 13, 54, 23, 22, 18, 19, 51, 24, 25, 56, 42, 17, 46, 31, 3, 45, 44, 1, 2, 4, 5, 15, 57, 43, 58, 59, 55]","[77, 57, 92, 85, 90, 30, 43, 85, 89, 87, 91, 70, 93, 91, 85, 87, 80, 97, 48, 37, 90, 88, 8, 45, 68, 90, 61, 29, 59, 67, 33, 36, 51, 20, 32, 36, 50, 37, 45, 29, 36, 33, 27, 20, 13, 10, 46, 52, 40, 11, 68, 39, 4, 34, 2, 9, 3, 6, 9, 4]","[66.83, 65.4, 91.95, 88.71, 88.13, 82.33, 76.98, 78.05, 77.53, 79.42, 79.93, 79.14, 81.37, 86.78, 76.78, 80.42, 78.4, 77.44, 74.01, 78.57, 82.37, 87.79, 73.79, 72.19, 67.45, 64.82, 57.41, 57.77, 58.17, 57.43, 55.94, 53.59, 53.95, 49.42, 50.43, 47.16, 45.86, 44.47, 43.12, 40.83, 41.24, 38.09, 36.31, 34.38, 34.35, 35.02, 36.04, 31.62, 32.45, 18.57, 33.87, 32.72, 26.75, 22.5, 17.39, 14.17, 13.81, 9.56, 8.66]"
"[54, 9, 10, 11, 6, 0, 14, 8, 7, 16, 1, 32, 5, 2, 49, 13, 3, 21, 24, 18, 12, 25, 22, 31, 19, 53, 40, 41, 39, 37, 35, 38, 28, 34, 26, 36, 48, 29, 33, 30, 47, 20, 27, 52, 23, 51, 50, 46, 56, 17, 4, 42, 45, 44, 15, 57, 58, 43, 55, 59]","[32, 92, 88, 90, 93, 57, 91, 85, 85, 90, 68, 67, 34, 39, 59, 20, 52, 43, 36, 37, 36, 33, 50, 46, 45, 77, 80, 70, 87, 85, 89, 90, 30, 48, 87, 97, 68, 91, 37, 45, 61, 33, 29, 51, 36, 29, 8, 10, 27, 13, 4, 20, 40, 11, 2, 9, 6, 3, 4, 9]","[60.87, 75.63, 85.0, 84.12, 66.97, 86.35, 84.39, 79.12, 73.36, 63.36, 64.97, 61.06, 59.11, 52.04, 50.11, 48.14, 47.62, 44.52, 43.18, 40.89, 41.24, 40.26, 40.27, 34.74, 35.74, 47.8, 63.89, 51.71, 81.96, 82.96, 84.48, 82.17, 77.94, 74.03, 73.07, 74.37, 74.96, 70.43, 68.53, 66.21, 60.32, 62.32, 52.38, 50.8, 48.5, 47.82, 39.82, 37.71, 36.12, 40.9, 35.11, 33.58, 30.73, 27.47, 18.05, 15.81, 14.86, 9.82, 9.0]"
"[55, 9, 10, 6, 8, 11, 7, 20, 14, 1, 2, 5, 16, 32, 49, 0, 3, 13, 21, 18, 25, 22, 31, 24, 12, 19, 4, 17, 23, 15, 53, 38, 37, 33, 26, 35, 27, 41, 40, 39, 29, 34, 48, 36, 30, 47, 54, 52, 28, 50, 46, 51, 42, 56, 45, 44, 57, 58, 43, 59]","[4, 92, 88, 93, 85, 90, 85, 33, 91, 68, 39, 34, 90, 67, 59, 57, 52, 20, 43, 37, 33, 50, 46, 36, 36, 45, 4, 13, 36, 2, 77, 90, 85, 37, 87, 89, 29, 70, 80, 87, 91, 48, 68, 97, 45, 61, 32, 51, 30, 8, 10, 29, 20, 27, 40, 11, 9, 6, 3, 9]","[61.48, 75.99, 89.27, 89.53, 89.57, 70.35, 86.2, 89.49, 85.04, 75.6, 64.84, 67.53, 49.47, 50.62, 52.13, 50.1, 49.05, 46.86, 44.83, 41.44, 39.59, 39.51, 38.97, 34.85, 34.59, 34.74, 35.06, 24.46, 23.46, 25.7, 24.72, 46.29, 54.32, 47.63, 78.64, 82.24, 77.16, 76.67, 77.72, 72.25, 72.21, 68.63, 67.22, 67.67, 63.1, 53.96, 53.11, 52.57, 48.95, 42.78, 41.88, 34.38, 32.85, 33.14, 31.24, 15.38, 16.21, 15.24, 10.79]"
"[56, 1, 10, 11, 9, 20, 6, 0, 49, 32, 14, 7, 16, 8, 5, 2, 3, 13, 21, 18, 31, 22, 25, 12, 24, 19, 53, 39, 40, 41, 37, 38, 35, 28, 34, 26, 29, 33, 48, 36, 30, 47, 27, 23, 52, 51, 54, 50, 46, 42, 17, 4, 45, 44, 15, 58, 57, 43, 59, 55]","[27, 68, 88, 90, 92, 33, 93, 57, 59, 67, 91, 85, 90, 85, 34, 39, 52, 20, 43, 37, 46, 50, 33, 36, 36, 45, 77, 87, 80, 70, 85, 90, 89, 30, 48, 87, 91, 37, 68, 97, 45, 61, 29, 36, 51, 29, 32, 8, 10, 20, 13, 4, 40, 11, 2, 6, 9, 3, 9, 4]","[60.66, 63.53, 84.34, 88.26, 89.68, 83.9, 70.74, 62.49, 64.14, 65.67, 73.93, 77.47, 74.93, 72.59, 57.42, 49.15, 47.51, 45.4, 44.5, 40.96, 40.43, 40.03, 37.9, 38.98, 34.65, 35.94, 41.62, 70.22, 85.17, 80.59, 78.46, 86.6, 83.29, 74.31, 72.61, 73.84, 70.33, 67.39, 66.17, 69.58, 63.45, 60.78, 52.6, 54.12, 50.06, 49.11, 42.3, 39.77, 37.35, 35.8, 37.77, 34.01, 32.69, 27.63, 18.93, 18.42, 14.59, 11.94, 8.99]"
"[57, 1, 10, 11, 6, 9, 32, 0, 49, 14, 8, 7, 2, 28, 5, 16, 3, 13, 18, 25, 31, 21, 22, 24, 12, 17, 19, 4, 20, 23, 42, 15, 53, 41, 40, 33, 39, 52, 47, 48, 35, 38, 37, 34, 26, 29, 30, 36, 27, 54, 50, 51, 46, 56, 45, 44, 58, 43, 59, 55]","[9, 68, 88, 90, 93, 92, 67, 57, 59, 91, 85, 85, 39, 30, 34, 90, 52, 20, 37, 33, 46, 43, 50, 36, 36, 13, 45, 4, 33, 36, 20, 2, 77, 70, 80, 37, 87, 51, 61, 68, 89, 90, 85, 48, 87, 91, 45, 97, 29, 32, 8, 29, 10, 27, 40, 11, 6, 3, 9, 4]","[61.63, 66.46, 84.58, 81.2, 82.29, 74.05, 68.65, 61.23, 88.93, 84.3, 77.6, 61.23, 88.38, 72.65, 62.71, 49.42, 49.85, 43.41, 42.26, 41.18, 42.7, 40.23, 37.69, 37.69, 33.99, 33.02, 31.82, 28.54, 27.23, 27.45, 26.86, 26.76, 26.04, 36.99, 36.9, 30.38, 35.26, 32.13, 41.72, 73.69, 77.3, 83.62, 71.86, 71.5, 76.88, 70.36, 67.61, 54.15, 50.97, 43.0, 43.74, 39.27, 35.66, 34.71, 29.59, 15.38, 13.44, 11.26, 10.38]"
"[58, 9, 10, 8, 11, 6, 7, 20, 14, 1, 16, 2, 5, 49, 32, 0, 3, 13, 21, 18, 25, 22, 31, 24, 19, 12, 17, 4, 23, 15, 53, 38, 37, 33, 36, 35, 40, 41, 39, 26, 27, 34, 29, 48, 30, 47, 28, 52, 54, 50, 46, 51, 42, 56, 45, 44, 59, 57, 43, 55]","[6, 92, 88, 85, 90, 93, 85, 33, 91, 68, 90, 39, 34, 59, 67, 57, 52, 20, 43, 37, 33, 50, 46, 36, 45, 36, 13, 4, 36, 2, 77, 90, 85, 37, 97, 89, 80, 70, 87, 87, 29, 48, 91, 68, 45, 61, 30, 51, 32, 8, 10, 29, 20, 27, 40, 11, 9, 9, 3, 4]","[61.47, 71.49, 89.49, 88.18, 84.81, 68.79, 84.52, 87.94, 83.44, 75.43, 75.29, 66.46, 50.86, 50.59, 53.75, 50.62, 50.21, 43.5, 44.52, 41.09, 39.49, 39.33, 37.08, 34.49, 36.85, 34.18, 30.76, 27.57, 25.19, 24.99, 21.76, 44.58, 51.61, 46.18, 85.84, 78.17, 80.57, 78.6, 78.34, 80.6, 74.31, 72.93, 70.71, 69.45, 65.84, 54.41, 54.44, 53.5, 47.72, 43.16, 41.42, 36.29, 39.6, 32.01, 32.34, 16.36, 16.54, 13.19, 7.99]"
"[59, 9, 10, 6, 8, 11, 7, 20, 14, 1, 16, 2, 32, 3, 5, 0, 49, 13, 21, 18, 31, 25, 22, 24, 12, 19, 17, 53, 51, 4, 41, 40, 33, 52, 39, 50, 56, 48, 35, 37, 38, 26, 28, 29, 34, 30, 36, 47, 27, 54, 23, 46, 42, 45, 44, 15, 57, 58, 43, 55]","[9, 92, 88, 93, 85, 90, 85, 33, 91, 68, 90, 39, 67, 52, 34, 57, 59, 20, 43, 37, 46, 33, 50, 36, 36, 45, 13, 77, 29, 4, 70, 80, 37, 51, 87, 8, 27, 68, 89, 85, 90, 87, 30, 91, 48, 45, 97, 61, 29, 32, 36, 10, 20, 40, 11, 2, 9, 6, 3, 4]","[60.94, 76.53, 89.1, 88.88, 89.27, 68.92, 89.7, 88.13, 84.47, 75.53, 75.41, 55.06, 53.46, 54.36, 50.36, 50.93, 49.97, 44.06, 44.59, 41.47, 40.32, 39.05, 38.11, 35.6, 35.65, 33.25, 29.61, 34.19, 32.64, 30.97, 41.36, 34.18, 35.34, 33.93, 38.27, 34.95, 33.14, 71.94, 68.4, 78.62, 77.78, 78.86, 74.56, 72.09, 71.52, 63.58, 64.08, 55.14, 54.61, 46.69, 40.49, 36.18, 34.9, 32.7, 24.45, 21.55, 21.13, 12.97, 8.9]"
