selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 10, 6, 14, 36, 1, 11, 32, 2, 16, 7, 0, 24, 20, 21, 19, 8, 22, 30, 38, 27, 37, 28, 26, 40, 23, 35, 3, 12, 29, 13, 18, 49, 53, 33, 51, 39, 17, 25, 31, 46, 5, 34, 52, 41, 54, 48, 58, 4, 55, 56, 57, 47, 15, 59, 44, 45, 43, 50]","[44, 91, 79, 84, 90, 50, 70, 82, 92, 27, 32, 90, 86, 89, 92, 88, 86, 94, 90, 75, 95, 91, 94, 91, 88, 43, 62, 90, 80, 77, 87, 76, 87, 87, 94, 94, 88, 68, 83, 85, 82, 4, 74, 68, 31, 52, 76, 1, 37, 12, 31, 26, 2, 5, 37, 0, 21, 14, 54, 21]","[68.76, 78.02, 90.12, 87.43, 84.94, 83.89, 82.79, 74.76, 79.22, 83.95, 80.64, 72.52, 85.67, 87.64, 87.07, 87.67, 85.22, 84.15, 83.62, 79.95, 79.56, 80.53, 82.28, 73.06, 72.63, 68.94, 67.7, 68.03, 70.88, 65.38, 63.85, 59.76, 62.76, 60.12, 68.63, 71.01, 72.26, 62.97, 60.74, 61.65, 57.99, 56.75, 52.15, 47.86, 47.18, 46.3, 43.91, 51.31, 47.09, 38.61, 37.59, 35.6, 36.41, 36.64, 21.18, 29.44, 19.84, 11.19, 8.31]"
"[43, 10, 11, 14, 6, 9, 7, 8, 16, 3, 0, 2, 20, 24, 19, 21, 22, 30, 38, 27, 28, 37, 26, 40, 35, 34, 29, 18, 23, 36, 17, 13, 32, 49, 31, 25, 51, 5, 1, 53, 33, 39, 12, 4, 46, 48, 54, 41, 42, 56, 44, 55, 58, 57, 52, 47, 15, 45, 59, 50]","[54, 79, 82, 90, 84, 91, 90, 94, 32, 80, 86, 27, 92, 89, 86, 88, 90, 75, 95, 91, 91, 94, 88, 43, 90, 68, 87, 87, 62, 50, 83, 76, 92, 87, 82, 85, 88, 74, 70, 94, 94, 68, 77, 12, 4, 1, 76, 52, 44, 26, 21, 31, 37, 2, 31, 5, 37, 14, 0, 21]","[66.52, 73.16, 82.21, 88.25, 86.89, 86.43, 87.35, 86.07, 79.38, 79.63, 82.3, 81.17, 87.27, 87.28, 83.9, 82.69, 80.98, 81.69, 81.39, 82.95, 82.81, 79.78, 81.8, 71.12, 69.14, 71.02, 70.46, 73.7, 71.03, 82.63, 80.13, 78.65, 80.08, 79.59, 75.78, 74.63, 73.98, 72.94, 72.77, 84.91, 71.35, 70.61, 65.53, 66.56, 61.32, 49.77, 48.19, 40.82, 39.89, 39.77, 36.89, 39.92, 37.14, 42.72, 32.4, 28.52, 20.38, 21.72, 11.13]"
"[44, 9, 10, 6, 7, 38, 37, 8, 19, 24, 36, 20, 30, 21, 22, 11, 27, 0, 28, 26, 18, 29, 16, 23, 49, 32, 2, 14, 13, 35, 12, 3, 40, 53, 17, 31, 33, 51, 1, 39, 25, 5, 46, 34, 58, 52, 41, 4, 56, 48, 54, 55, 57, 47, 15, 59, 42, 45, 43, 50]","[21, 91, 79, 84, 90, 95, 94, 94, 86, 89, 50, 92, 75, 88, 90, 82, 91, 86, 91, 88, 87, 87, 32, 62, 87, 92, 27, 90, 76, 90, 77, 80, 43, 94, 83, 82, 94, 88, 70, 68, 85, 74, 4, 68, 37, 31, 52, 12, 26, 1, 76, 31, 2, 5, 37, 0, 44, 14, 54, 21]","[68.38, 79.22, 90.5, 87.69, 86.82, 87.35, 87.3, 84.63, 84.01, 85.66, 88.46, 85.87, 86.06, 81.48, 85.19, 84.77, 77.1, 79.36, 73.81, 68.02, 69.09, 65.48, 90.71, 82.89, 83.21, 76.93, 66.38, 67.88, 70.41, 67.3, 73.09, 66.52, 57.22, 82.03, 80.35, 79.75, 77.4, 68.94, 76.42, 63.29, 58.92, 56.68, 69.26, 58.65, 48.34, 43.71, 38.64, 39.63, 41.44, 37.74, 31.58, 30.84, 28.88, 38.51, 19.79, 25.79, 18.54, 10.5, 9.17]"
"[45, 9, 10, 6, 14, 7, 8, 16, 11, 40, 1, 0, 3, 2, 5, 13, 21, 18, 22, 17, 24, 20, 23, 19, 31, 25, 32, 4, 27, 30, 38, 28, 37, 29, 26, 49, 12, 35, 53, 36, 33, 51, 39, 46, 34, 54, 48, 41, 58, 56, 52, 57, 15, 55, 47, 59, 44, 42, 43, 50]","[14, 91, 79, 84, 90, 90, 94, 32, 82, 43, 70, 86, 80, 27, 74, 76, 88, 87, 90, 83, 89, 92, 62, 86, 82, 85, 92, 12, 91, 75, 95, 91, 94, 87, 88, 87, 77, 90, 94, 50, 94, 88, 68, 4, 68, 76, 1, 52, 37, 26, 31, 2, 37, 31, 5, 0, 21, 44, 54, 21]","[69.11, 78.37, 90.1, 88.2, 87.7, 89.45, 84.99, 84.77, 73.38, 65.55, 72.44, 73.96, 73.28, 64.54, 68.08, 63.35, 77.3, 79.99, 81.66, 83.11, 85.43, 89.99, 83.74, 79.91, 80.44, 69.61, 77.4, 66.75, 85.67, 81.49, 77.75, 78.26, 75.31, 79.17, 70.59, 72.89, 65.48, 62.32, 75.58, 68.27, 72.67, 68.97, 60.92, 66.9, 61.38, 61.33, 46.59, 59.38, 51.27, 44.3, 40.89, 38.25, 30.3, 24.95, 27.49, 25.92, 24.29, 12.21, 7.62]"
"[46, 9, 11, 6, 8, 38, 37, 10, 24, 20, 19, 30, 21, 22, 27, 7, 28, 40, 26, 54, 29, 23, 53, 18, 33, 51, 39, 0, 16, 17, 2, 49, 35, 34, 48, 12, 3, 32, 13, 31, 1, 25, 5, 58, 4, 41, 36, 57, 14, 52, 56, 47, 55, 15, 42, 45, 50, 59, 44, 43]","[4, 91, 82, 84, 94, 95, 94, 79, 89, 92, 86, 75, 88, 90, 91, 90, 91, 43, 88, 76, 87, 62, 94, 87, 94, 88, 68, 86, 32, 83, 27, 87, 90, 68, 1, 77, 80, 92, 76, 82, 70, 85, 74, 37, 12, 52, 50, 2, 90, 31, 26, 5, 31, 37, 44, 14, 21, 0, 21, 54]","[67.88, 77.92, 83.44, 83.25, 87.46, 87.3, 85.77, 85.52, 88.68, 88.38, 85.62, 84.23, 82.72, 82.51, 78.14, 79.44, 73.06, 73.0, 64.93, 67.62, 65.44, 63.67, 66.61, 66.98, 70.36, 70.91, 69.34, 70.92, 87.8, 85.59, 68.51, 59.14, 62.87, 65.13, 62.9, 66.03, 58.65, 60.68, 57.53, 70.29, 54.89, 70.8, 64.82, 56.45, 48.51, 48.29, 55.58, 47.89, 41.23, 34.72, 27.62, 42.3, 35.84, 31.44, 18.43, 26.65, 19.18, 28.3, 15.19]"
"[47, 9, 11, 10, 6, 8, 7, 0, 3, 1, 2, 13, 5, 32, 14, 4, 31, 16, 18, 21, 22, 17, 19, 24, 20, 27, 30, 28, 38, 26, 37, 40, 29, 49, 12, 35, 53, 23, 25, 33, 51, 39, 46, 34, 36, 52, 54, 41, 56, 58, 55, 57, 15, 48, 42, 45, 59, 44, 43, 50]","[5, 91, 82, 79, 84, 94, 90, 86, 80, 70, 27, 76, 74, 92, 90, 12, 82, 32, 87, 88, 90, 83, 86, 89, 92, 91, 75, 91, 95, 88, 94, 43, 87, 87, 77, 90, 94, 62, 85, 94, 88, 68, 4, 68, 50, 31, 76, 52, 26, 37, 31, 2, 37, 1, 44, 14, 0, 21, 54, 21]","[69.91, 77.16, 85.45, 82.88, 82.31, 82.16, 74.65, 73.85, 74.43, 70.31, 59.41, 62.59, 60.52, 70.99, 67.74, 69.51, 68.44, 70.09, 74.08, 79.81, 82.98, 71.63, 72.06, 86.95, 75.41, 79.43, 77.6, 82.2, 82.56, 79.83, 79.79, 73.07, 72.55, 71.75, 65.88, 64.03, 69.86, 65.38, 72.43, 55.13, 72.09, 53.71, 63.58, 47.02, 40.12, 40.29, 40.39, 41.71, 38.3, 30.84, 27.26, 31.86, 26.11, 29.64, 21.54, 25.28, 27.99, 13.53, 9.8]"
"[48, 9, 11, 10, 6, 8, 7, 0, 3, 1, 2, 13, 5, 14, 4, 32, 31, 16, 18, 22, 21, 17, 19, 24, 20, 27, 30, 28, 38, 26, 37, 49, 35, 29, 53, 40, 12, 23, 25, 33, 46, 51, 39, 54, 41, 34, 36, 58, 56, 55, 52, 57, 42, 47, 15, 45, 59, 44, 43, 50]","[1, 91, 82, 79, 84, 94, 90, 86, 80, 70, 27, 76, 74, 90, 12, 92, 82, 32, 87, 90, 88, 83, 86, 89, 92, 91, 75, 91, 95, 88, 94, 87, 90, 87, 94, 43, 77, 62, 85, 94, 4, 88, 68, 76, 52, 68, 50, 37, 26, 31, 31, 2, 44, 5, 37, 14, 0, 21, 54, 21]","[69.67, 76.86, 85.06, 83.76, 81.27, 81.71, 74.36, 74.54, 74.45, 71.16, 60.0, 62.48, 64.78, 63.06, 61.7, 68.1, 64.79, 68.63, 71.54, 80.63, 81.21, 71.4, 69.29, 77.01, 76.13, 80.89, 80.03, 82.72, 78.18, 76.77, 75.09, 74.14, 78.02, 74.2, 81.46, 74.35, 70.3, 61.6, 58.8, 56.23, 55.22, 52.23, 42.86, 41.82, 36.68, 42.95, 66.33, 39.48, 50.79, 35.45, 30.18, 31.44, 29.87, 36.12, 22.63, 27.4, 28.64, 11.61, 9.56]"
"[49, 10, 6, 1, 38, 37, 26, 39, 29, 36, 21, 30, 22, 19, 18, 11, 9, 24, 20, 27, 28, 0, 2, 8, 7, 40, 35, 23, 3, 12, 53, 33, 51, 54, 14, 32, 13, 46, 48, 17, 16, 31, 58, 5, 25, 4, 41, 34, 56, 57, 52, 55, 15, 47, 42, 45, 59, 44, 43, 50]","[87, 79, 84, 70, 95, 94, 88, 68, 87, 50, 88, 75, 90, 86, 87, 82, 91, 89, 92, 91, 91, 86, 27, 94, 90, 43, 90, 62, 80, 77, 94, 94, 88, 76, 90, 92, 76, 4, 1, 83, 32, 82, 37, 74, 85, 12, 52, 68, 26, 2, 31, 31, 37, 5, 44, 14, 0, 21, 54, 21]","[78.08, 79.57, 81.51, 82.57, 89.75, 92.11, 88.91, 87.11, 86.67, 90.77, 90.33, 89.42, 85.73, 84.62, 84.31, 82.19, 83.36, 84.73, 81.73, 81.5, 81.27, 75.64, 86.18, 82.81, 79.61, 70.05, 73.42, 67.05, 68.31, 66.72, 74.26, 70.98, 62.81, 62.77, 71.94, 74.78, 69.41, 62.6, 70.18, 66.9, 54.65, 67.42, 62.94, 58.63, 57.84, 46.81, 44.17, 36.98, 51.88, 45.3, 29.35, 31.88, 25.9, 34.26, 20.87, 33.73, 29.26, 12.54, 10.44]"
"[50, 9, 10, 6, 11, 7, 8, 38, 37, 19, 24, 20, 30, 21, 27, 22, 28, 40, 26, 35, 23, 53, 51, 29, 49, 14, 33, 32, 0, 13, 39, 2, 36, 18, 17, 31, 54, 3, 46, 12, 34, 48, 25, 16, 1, 5, 41, 58, 4, 56, 52, 55, 57, 47, 15, 45, 42, 59, 44, 43]","[21, 91, 79, 84, 82, 90, 94, 95, 94, 86, 89, 92, 75, 88, 91, 90, 91, 43, 88, 90, 62, 94, 88, 87, 87, 90, 94, 92, 86, 76, 68, 27, 50, 87, 83, 82, 76, 80, 4, 77, 68, 1, 85, 32, 70, 74, 52, 37, 12, 26, 31, 31, 2, 5, 37, 14, 44, 0, 21, 54]","[69.56, 78.77, 74.63, 77.52, 85.68, 86.37, 86.29, 85.3, 82.2, 87.99, 88.96, 85.04, 83.84, 82.72, 83.65, 81.64, 78.38, 67.59, 68.03, 67.67, 66.41, 72.94, 77.2, 79.26, 80.27, 77.22, 76.44, 73.34, 76.3, 74.24, 76.12, 86.88, 66.09, 66.34, 62.63, 62.16, 61.97, 70.42, 60.92, 57.51, 58.41, 68.16, 67.06, 54.16, 55.17, 43.85, 64.45, 60.7, 41.41, 35.08, 31.33, 28.61, 30.65, 37.59, 15.27, 28.23, 18.74, 29.0, 14.98]"
"[51, 9, 11, 38, 41, 10, 37, 30, 17, 26, 27, 22, 21, 24, 6, 20, 28, 18, 19, 0, 49, 29, 8, 2, 7, 23, 54, 36, 35, 14, 46, 16, 53, 39, 40, 31, 33, 32, 13, 58, 3, 12, 1, 42, 25, 5, 34, 52, 48, 4, 56, 55, 57, 47, 15, 45, 44, 59, 43, 50]","[88, 91, 82, 95, 52, 79, 94, 75, 83, 88, 91, 90, 88, 89, 84, 92, 91, 87, 86, 86, 87, 87, 94, 27, 90, 62, 76, 50, 90, 90, 4, 32, 94, 68, 43, 82, 94, 92, 76, 37, 80, 77, 70, 44, 85, 74, 68, 31, 1, 12, 26, 31, 2, 5, 37, 14, 21, 0, 54, 21]","[70.68, 84.25, 85.39, 88.96, 84.23, 83.44, 89.07, 85.52, 86.99, 86.71, 89.35, 89.76, 86.77, 86.73, 87.02, 87.29, 86.2, 86.05, 82.52, 81.32, 82.39, 80.73, 80.54, 84.27, 76.08, 76.64, 74.08, 66.99, 69.94, 70.18, 70.55, 68.82, 74.09, 68.98, 82.67, 76.21, 73.17, 77.39, 72.38, 68.59, 72.29, 62.14, 57.51, 51.43, 57.92, 55.95, 49.26, 43.95, 46.42, 35.72, 33.64, 33.38, 32.82, 36.68, 21.8, 26.26, 17.72, 11.8, 8.09]"
"[52, 9, 10, 6, 14, 7, 8, 16, 11, 24, 20, 19, 21, 27, 30, 22, 28, 38, 40, 0, 2, 37, 26, 29, 23, 18, 36, 35, 32, 13, 17, 49, 31, 3, 12, 51, 25, 1, 53, 33, 5, 46, 39, 58, 34, 48, 4, 54, 41, 55, 56, 57, 42, 47, 15, 45, 59, 44, 43, 50]","[31, 91, 79, 84, 90, 90, 94, 32, 82, 89, 92, 86, 88, 91, 75, 90, 91, 95, 43, 86, 27, 94, 88, 87, 62, 87, 50, 90, 92, 76, 83, 87, 82, 80, 77, 88, 85, 70, 94, 94, 74, 4, 68, 37, 68, 1, 12, 76, 52, 31, 26, 2, 44, 5, 37, 14, 0, 21, 54, 21]","[69.09, 77.36, 89.26, 87.21, 87.51, 88.5, 86.6, 83.56, 81.28, 82.69, 87.54, 84.34, 81.8, 85.86, 83.25, 82.24, 81.02, 80.99, 74.7, 85.32, 78.6, 72.05, 71.87, 70.51, 67.07, 65.45, 66.34, 64.85, 71.3, 80.06, 79.94, 79.69, 76.55, 77.09, 71.57, 71.09, 72.31, 72.59, 82.01, 73.08, 66.93, 70.07, 55.07, 66.93, 60.95, 58.79, 44.47, 45.11, 33.62, 36.05, 30.13, 31.7, 35.02, 34.68, 21.69, 29.72, 27.73, 13.23, 10.57]"
"[53, 0, 10, 26, 37, 56, 38, 39, 6, 9, 8, 7, 19, 21, 24, 20, 30, 27, 22, 28, 11, 18, 23, 40, 29, 16, 49, 2, 51, 33, 36, 54, 35, 48, 3, 12, 14, 32, 13, 17, 31, 1, 46, 58, 5, 25, 4, 41, 34, 55, 52, 57, 42, 47, 15, 45, 59, 44, 43, 50]","[94, 86, 79, 88, 94, 26, 95, 68, 84, 91, 94, 90, 86, 88, 89, 92, 75, 91, 90, 91, 82, 87, 62, 43, 87, 32, 87, 27, 88, 94, 50, 76, 90, 1, 80, 77, 90, 92, 76, 83, 82, 70, 4, 37, 74, 85, 12, 52, 68, 31, 31, 2, 44, 5, 37, 14, 0, 21, 54, 21]","[73.13, 83.37, 86.31, 88.85, 91.58, 89.48, 88.24, 90.84, 88.61, 88.33, 86.2, 85.7, 84.67, 85.93, 88.98, 88.88, 87.28, 86.88, 86.13, 83.81, 81.15, 80.83, 77.2, 70.97, 63.49, 85.22, 84.78, 65.04, 69.19, 65.66, 61.88, 62.65, 62.15, 68.25, 70.06, 67.3, 69.69, 73.6, 60.89, 59.32, 72.02, 61.73, 62.91, 60.28, 54.5, 56.09, 47.24, 42.28, 50.32, 37.58, 32.86, 30.82, 32.76, 37.15, 23.0, 30.77, 27.52, 13.35, 11.69]"
"[54, 9, 11, 6, 14, 38, 35, 37, 7, 39, 36, 30, 16, 8, 10, 46, 24, 20, 19, 21, 22, 27, 28, 40, 26, 53, 23, 29, 51, 33, 32, 49, 17, 13, 31, 0, 3, 18, 58, 12, 1, 2, 34, 48, 5, 25, 4, 41, 52, 56, 57, 47, 55, 15, 59, 42, 44, 45, 43, 50]","[76, 91, 82, 84, 90, 95, 90, 94, 90, 68, 50, 75, 32, 94, 79, 4, 89, 92, 86, 88, 90, 91, 91, 43, 88, 94, 62, 87, 88, 94, 92, 87, 83, 76, 82, 86, 80, 87, 37, 77, 70, 27, 68, 1, 74, 85, 12, 52, 31, 26, 2, 5, 31, 37, 0, 44, 21, 14, 54, 21]","[69.71, 82.64, 81.65, 82.94, 86.99, 89.49, 89.03, 86.93, 86.62, 86.5, 88.49, 88.01, 85.42, 87.25, 85.97, 85.29, 86.72, 87.01, 84.52, 84.68, 81.27, 80.81, 78.96, 73.39, 66.55, 73.18, 71.7, 68.58, 82.04, 75.95, 77.86, 77.47, 78.09, 82.92, 80.65, 80.73, 77.15, 75.86, 76.73, 65.67, 65.85, 66.03, 64.16, 65.54, 65.26, 56.49, 44.85, 39.5, 34.34, 48.46, 27.89, 41.64, 34.98, 32.13, 29.49, 29.23, 20.52, 13.24, 7.32]"
"[55, 9, 10, 6, 14, 7, 8, 16, 11, 3, 1, 0, 2, 35, 38, 30, 53, 37, 39, 18, 20, 19, 24, 27, 21, 28, 22, 40, 26, 23, 29, 51, 33, 34, 36, 32, 13, 49, 48, 12, 25, 17, 31, 5, 46, 4, 54, 41, 58, 56, 52, 57, 15, 47, 42, 44, 45, 59, 43, 50]","[31, 91, 79, 84, 90, 90, 94, 32, 82, 80, 70, 86, 27, 90, 95, 75, 94, 94, 68, 87, 92, 86, 89, 91, 88, 91, 90, 43, 88, 62, 87, 88, 94, 68, 50, 92, 76, 87, 1, 77, 85, 83, 82, 74, 4, 12, 76, 52, 37, 26, 31, 2, 37, 5, 44, 21, 14, 0, 54, 21]","[70.1, 78.11, 79.0, 81.36, 87.31, 89.06, 85.25, 85.8, 75.15, 76.5, 72.1, 77.55, 71.2, 80.7, 85.76, 82.96, 90.62, 88.72, 80.59, 86.9, 88.79, 86.84, 86.28, 86.14, 86.08, 85.39, 82.6, 76.77, 76.02, 71.61, 69.24, 73.02, 71.17, 67.5, 64.21, 70.63, 68.16, 63.77, 72.38, 63.25, 67.78, 63.89, 62.02, 58.38, 61.31, 43.03, 41.79, 41.55, 38.03, 32.62, 30.95, 32.93, 27.76, 32.05, 20.19, 19.61, 20.45, 12.49, 8.68]"
"[56, 9, 10, 6, 14, 7, 8, 11, 16, 24, 20, 19, 21, 22, 38, 30, 27, 28, 37, 40, 0, 26, 18, 29, 23, 17, 2, 35, 48, 49, 32, 13, 12, 3, 1, 31, 5, 54, 46, 51, 53, 33, 25, 39, 41, 58, 4, 34, 36, 57, 52, 47, 55, 15, 42, 45, 50, 59, 44, 43]","[26, 91, 79, 84, 90, 90, 94, 82, 32, 89, 92, 86, 88, 90, 95, 75, 91, 91, 94, 43, 86, 88, 87, 87, 62, 83, 27, 90, 1, 87, 92, 76, 77, 80, 70, 82, 74, 76, 4, 88, 94, 94, 85, 68, 52, 37, 12, 68, 50, 2, 31, 5, 31, 37, 44, 14, 21, 0, 21, 54]","[68.61, 77.83, 77.17, 79.03, 87.92, 90.07, 84.62, 84.97, 81.91, 84.49, 87.43, 83.84, 81.94, 83.1, 87.97, 81.9, 82.16, 79.54, 79.58, 75.33, 75.03, 74.99, 86.58, 82.32, 87.02, 83.79, 65.53, 64.93, 65.72, 65.1, 66.59, 67.76, 66.83, 63.72, 64.33, 61.22, 50.21, 50.85, 41.67, 67.35, 78.57, 57.9, 54.47, 46.8, 65.1, 54.21, 36.9, 40.8, 51.88, 41.13, 28.2, 37.23, 39.32, 32.44, 20.31, 29.67, 19.16, 30.74, 13.27]"
"[57, 9, 11, 6, 7, 8, 24, 20, 19, 38, 30, 21, 10, 27, 37, 22, 28, 40, 26, 53, 29, 18, 23, 51, 39, 33, 36, 35, 49, 32, 14, 16, 31, 17, 0, 1, 46, 13, 25, 3, 12, 5, 2, 34, 48, 52, 4, 54, 41, 56, 58, 47, 55, 15, 42, 45, 59, 44, 43, 50]","[2, 91, 82, 84, 90, 94, 89, 92, 86, 95, 75, 88, 79, 91, 94, 90, 91, 43, 88, 94, 87, 87, 62, 88, 68, 94, 50, 90, 87, 92, 90, 32, 82, 83, 86, 70, 4, 76, 85, 80, 77, 74, 27, 68, 1, 31, 12, 76, 52, 26, 37, 5, 31, 37, 44, 14, 0, 21, 54, 21]","[68.62, 79.39, 90.53, 88.11, 87.29, 80.41, 84.18, 87.55, 84.76, 83.89, 84.29, 82.7, 81.64, 82.85, 83.85, 80.04, 79.65, 66.97, 65.04, 71.98, 72.19, 72.34, 68.74, 71.55, 71.13, 74.53, 68.85, 79.75, 79.25, 80.95, 79.84, 83.37, 80.39, 80.68, 89.37, 85.31, 76.38, 70.76, 69.86, 72.74, 73.25, 73.7, 68.28, 59.01, 59.95, 58.42, 45.35, 39.25, 40.59, 29.27, 28.2, 38.21, 36.62, 32.18, 19.94, 29.38, 29.21, 11.58, 10.45]"
"[58, 9, 11, 6, 7, 38, 8, 37, 10, 19, 20, 24, 30, 21, 27, 22, 28, 40, 26, 35, 29, 16, 23, 17, 49, 25, 46, 36, 18, 31, 3, 0, 2, 12, 53, 33, 51, 39, 34, 48, 32, 13, 1, 5, 4, 14, 41, 56, 52, 54, 57, 47, 15, 55, 42, 44, 45, 59, 43, 50]","[37, 91, 82, 84, 90, 95, 94, 94, 79, 86, 92, 89, 75, 88, 91, 90, 91, 43, 88, 90, 87, 32, 62, 83, 87, 85, 4, 50, 87, 82, 80, 86, 27, 77, 94, 94, 88, 68, 68, 1, 92, 76, 70, 74, 12, 90, 52, 26, 31, 76, 2, 5, 37, 31, 44, 21, 14, 0, 54, 21]","[68.28, 77.76, 77.78, 87.11, 87.76, 88.01, 87.84, 84.8, 83.18, 88.02, 88.77, 86.83, 84.34, 84.57, 82.93, 85.8, 81.92, 74.19, 69.27, 88.42, 81.78, 83.57, 85.59, 83.13, 82.72, 85.73, 79.16, 81.86, 83.18, 79.16, 79.0, 75.73, 76.63, 73.29, 75.38, 75.32, 67.53, 63.86, 58.76, 78.28, 76.15, 76.74, 71.42, 61.28, 52.95, 45.16, 49.84, 44.72, 43.2, 51.83, 27.24, 40.99, 38.69, 30.97, 21.13, 19.56, 18.99, 11.59, 8.51]"
"[59, 9, 10, 6, 14, 7, 8, 16, 11, 40, 35, 38, 37, 36, 29, 26, 39, 41, 48, 30, 27, 24, 20, 21, 22, 19, 28, 0, 18, 32, 1, 13, 49, 2, 23, 12, 3, 31, 46, 5, 53, 17, 33, 51, 25, 4, 54, 34, 52, 56, 58, 57, 42, 55, 44, 47, 15, 45, 43, 50]","[0, 91, 79, 84, 90, 90, 94, 32, 82, 43, 90, 95, 94, 50, 87, 88, 68, 52, 1, 75, 91, 89, 92, 88, 90, 86, 91, 86, 87, 92, 70, 76, 87, 27, 62, 77, 80, 82, 4, 74, 94, 83, 94, 88, 85, 12, 76, 68, 31, 26, 37, 2, 44, 31, 21, 5, 37, 14, 54, 21]","[65.21, 77.76, 76.57, 88.09, 87.46, 89.67, 85.19, 84.09, 72.71, 69.63, 74.27, 85.54, 83.15, 79.23, 82.76, 71.95, 67.86, 64.7, 64.64, 64.22, 89.38, 89.16, 86.39, 85.81, 83.21, 80.6, 71.6, 85.91, 79.64, 81.95, 80.0, 79.97, 79.51, 66.16, 65.2, 63.79, 59.84, 58.24, 56.14, 51.18, 84.52, 70.87, 71.31, 61.48, 57.56, 45.75, 44.27, 37.91, 35.14, 33.02, 27.57, 30.72, 28.01, 29.86, 31.31, 28.67, 21.83, 11.75, 8.4]"
