selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 11, 6, 10, 8, 7, 14, 1, 38, 37, 22, 24, 20, 30, 19, 21, 27, 18, 0, 53, 26, 28, 29, 35, 39, 23, 51, 40, 41, 33, 48, 36, 47, 34, 52, 45, 49, 32, 13, 46, 56, 16, 50, 4, 17, 58, 54, 31, 15, 25, 2, 44, 5, 43, 3, 12, 57, 59, 55]","[20, 90, 80, 90, 81, 98, 91, 91, 12, 88, 91, 72, 88, 89, 77, 88, 82, 84, 34, 45, 68, 82, 86, 79, 94, 88, 66, 85, 87, 91, 73, 73, 85, 65, 91, 44, 26, 44, 60, 9, 28, 20, 91, 7, 0, 36, 0, 58, 22, 6, 55, 8, 32, 5, 5, 22, 40, 4, 0, 0]","[68.07, 79.47, 85.53, 85.23, 77.57, 79.98, 83.45, 74.67, 58.57, 82.97, 83.38, 80.09, 81.34, 80.75, 82.45, 81.07, 80.87, 78.32, 79.15, 73.01, 70.39, 72.44, 68.59, 67.66, 81.69, 83.81, 81.75, 79.83, 82.13, 79.51, 78.39, 76.8, 79.19, 74.22, 73.57, 57.92, 61.46, 56.56, 56.28, 57.08, 53.79, 55.98, 56.16, 49.5, 49.43, 49.76, 43.75, 39.12, 37.48, 35.57, 32.38, 30.06, 26.83, 26.79, 25.91, 22.85, 22.64, 14.29, 12.47]"
"[43, 10, 11, 6, 9, 8, 14, 7, 1, 37, 38, 30, 22, 21, 20, 24, 19, 27, 18, 0, 28, 26, 53, 35, 39, 23, 51, 33, 40, 41, 47, 29, 36, 52, 48, 34, 49, 31, 45, 56, 25, 16, 50, 46, 58, 54, 4, 3, 17, 13, 15, 42, 32, 2, 5, 44, 57, 12, 59, 55]","[5, 81, 80, 90, 90, 98, 91, 91, 12, 91, 88, 77, 72, 82, 89, 88, 88, 84, 34, 45, 86, 82, 68, 94, 88, 66, 85, 73, 87, 91, 65, 79, 85, 44, 73, 91, 44, 22, 26, 20, 55, 91, 7, 28, 0, 58, 0, 22, 36, 9, 6, 20, 60, 8, 5, 32, 4, 40, 0, 0]","[67.77, 76.01, 82.55, 87.16, 73.59, 83.29, 82.08, 75.53, 71.23, 83.03, 79.0, 80.96, 77.54, 78.08, 84.2, 84.25, 81.12, 79.33, 79.91, 77.58, 76.68, 75.86, 71.39, 81.98, 81.77, 81.34, 77.15, 76.56, 78.91, 74.76, 74.53, 73.34, 69.01, 66.33, 64.18, 58.49, 56.79, 57.64, 51.87, 47.86, 46.97, 57.94, 57.01, 47.11, 56.58, 47.49, 54.27, 45.55, 36.57, 36.32, 35.24, 28.47, 25.93, 23.04, 23.97, 22.91, 20.78, 13.11, 11.3]"
"[44, 9, 11, 6, 10, 8, 7, 14, 1, 37, 38, 22, 30, 20, 24, 19, 21, 27, 18, 0, 28, 53, 26, 29, 35, 39, 23, 51, 33, 40, 41, 48, 47, 36, 52, 16, 49, 50, 34, 4, 45, 46, 56, 54, 31, 58, 3, 42, 17, 25, 15, 32, 13, 2, 43, 5, 57, 12, 59, 55]","[32, 90, 80, 90, 81, 98, 91, 91, 12, 91, 88, 72, 77, 89, 88, 88, 82, 84, 34, 45, 86, 68, 82, 79, 94, 88, 66, 85, 73, 87, 91, 73, 65, 85, 44, 91, 44, 7, 91, 0, 26, 28, 20, 58, 22, 0, 22, 20, 36, 55, 6, 60, 9, 8, 5, 5, 4, 40, 0, 0]","[67.26, 76.75, 86.94, 84.02, 79.06, 81.18, 76.95, 76.25, 76.32, 89.07, 81.0, 75.75, 79.32, 83.11, 81.78, 81.32, 78.6, 79.21, 79.22, 74.4, 74.9, 71.73, 70.95, 67.6, 79.57, 79.59, 77.16, 78.88, 75.03, 78.3, 67.9, 71.73, 74.52, 68.12, 63.52, 65.64, 64.56, 67.84, 63.64, 61.42, 60.81, 55.81, 51.95, 50.34, 45.35, 54.89, 41.51, 38.92, 37.7, 34.77, 30.67, 34.34, 28.15, 24.14, 25.0, 22.46, 21.01, 15.45, 10.27]"
"[45, 9, 10, 11, 6, 8, 7, 14, 1, 38, 37, 22, 24, 30, 20, 21, 27, 19, 28, 26, 23, 18, 29, 40, 53, 39, 35, 51, 33, 41, 48, 36, 34, 47, 52, 49, 16, 50, 4, 54, 42, 32, 31, 56, 0, 46, 58, 17, 3, 13, 44, 25, 15, 12, 43, 2, 5, 57, 59, 55]","[26, 90, 81, 80, 90, 98, 91, 91, 12, 88, 91, 72, 88, 77, 89, 82, 84, 88, 86, 82, 66, 34, 79, 87, 68, 88, 94, 85, 73, 91, 73, 85, 91, 65, 44, 44, 91, 7, 0, 58, 20, 60, 22, 20, 45, 28, 0, 36, 22, 9, 32, 55, 6, 40, 5, 8, 5, 4, 0, 0]","[66.93, 77.35, 83.64, 85.69, 81.84, 85.85, 79.99, 75.75, 84.43, 83.06, 83.84, 77.17, 84.0, 81.8, 81.95, 82.33, 85.32, 82.46, 80.63, 78.99, 77.71, 74.54, 74.77, 78.31, 71.34, 83.2, 80.45, 77.56, 78.08, 67.75, 70.57, 74.78, 76.05, 70.93, 68.12, 61.33, 63.07, 67.64, 58.02, 52.29, 50.29, 55.52, 51.99, 65.01, 55.31, 44.78, 40.15, 58.69, 39.02, 34.91, 33.96, 30.53, 26.14, 26.51, 26.78, 23.74, 23.57, 18.08, 8.26]"
"[46, 9, 10, 6, 11, 8, 7, 37, 38, 0, 53, 26, 30, 29, 21, 22, 20, 24, 19, 27, 18, 23, 28, 35, 14, 40, 41, 39, 51, 48, 33, 36, 47, 45, 34, 52, 1, 31, 16, 49, 54, 50, 42, 25, 56, 4, 17, 58, 3, 32, 13, 15, 44, 57, 43, 2, 12, 5, 59, 55]","[28, 90, 81, 90, 80, 98, 91, 91, 88, 45, 68, 82, 77, 79, 82, 72, 89, 88, 88, 84, 34, 66, 86, 94, 91, 87, 91, 88, 85, 73, 73, 85, 65, 26, 91, 44, 12, 22, 91, 44, 58, 7, 20, 55, 20, 0, 36, 0, 22, 60, 9, 6, 32, 4, 5, 8, 40, 5, 0, 0]","[67.96, 76.8, 75.82, 88.14, 81.35, 86.37, 76.87, 81.11, 76.16, 74.65, 70.65, 74.67, 72.96, 74.56, 77.51, 73.14, 80.58, 81.98, 78.18, 78.7, 80.17, 74.82, 71.71, 81.6, 76.1, 78.79, 78.85, 79.86, 78.52, 77.54, 76.39, 79.17, 74.5, 72.07, 74.55, 66.72, 61.5, 59.58, 57.94, 58.05, 53.46, 56.71, 50.46, 49.13, 49.22, 42.8, 45.3, 52.78, 34.02, 39.45, 32.28, 31.55, 25.7, 27.32, 27.55, 26.95, 28.01, 14.32, 11.25]"
"[47, 10, 11, 6, 22, 1, 8, 40, 41, 39, 45, 38, 37, 53, 26, 27, 28, 30, 20, 19, 24, 23, 51, 7, 21, 29, 18, 33, 35, 36, 34, 48, 52, 14, 9, 49, 31, 54, 16, 46, 50, 56, 0, 25, 4, 58, 42, 17, 3, 15, 32, 13, 44, 57, 2, 43, 12, 5, 55, 59]","[65, 81, 80, 90, 72, 12, 98, 87, 91, 88, 26, 88, 91, 68, 82, 84, 86, 77, 89, 88, 88, 66, 85, 91, 82, 79, 34, 73, 94, 85, 91, 73, 44, 91, 90, 44, 22, 58, 91, 28, 7, 20, 45, 55, 0, 0, 20, 36, 22, 6, 60, 9, 32, 4, 8, 5, 40, 5, 0, 0]","[69.87, 75.2, 79.9, 88.81, 77.42, 80.72, 77.54, 80.7, 83.69, 83.21, 82.45, 84.41, 85.7, 85.13, 81.78, 83.21, 83.29, 82.07, 83.52, 83.11, 83.78, 78.94, 72.66, 76.02, 73.23, 73.84, 68.92, 69.1, 71.2, 73.49, 71.55, 70.82, 60.77, 64.37, 66.39, 59.24, 58.89, 57.03, 63.59, 56.31, 56.29, 62.95, 54.99, 52.54, 50.42, 48.25, 44.22, 58.09, 36.19, 37.04, 35.0, 30.66, 28.97, 27.53, 27.21, 27.78, 26.64, 13.35, 12.44]"
"[48, 11, 9, 14, 6, 10, 8, 7, 1, 38, 37, 24, 20, 30, 43, 21, 19, 22, 53, 27, 28, 18, 0, 26, 35, 23, 51, 33, 36, 39, 40, 41, 47, 29, 34, 52, 32, 13, 45, 56, 49, 31, 16, 50, 46, 58, 25, 17, 4, 54, 42, 15, 2, 3, 5, 12, 57, 44, 59, 55]","[73, 80, 90, 91, 90, 81, 98, 91, 12, 88, 91, 88, 89, 77, 5, 82, 88, 72, 68, 84, 86, 34, 45, 82, 94, 66, 85, 73, 85, 88, 87, 91, 65, 79, 91, 44, 60, 9, 26, 20, 44, 22, 91, 7, 28, 0, 55, 36, 0, 58, 20, 6, 8, 22, 5, 40, 4, 32, 0, 0]","[68.57, 73.96, 80.66, 85.22, 82.35, 80.44, 89.74, 82.66, 89.28, 87.66, 80.7, 85.84, 89.16, 89.39, 86.59, 84.34, 84.18, 80.35, 80.88, 78.64, 79.69, 77.2, 77.52, 75.13, 81.77, 79.01, 75.54, 76.09, 74.25, 75.5, 79.94, 74.7, 72.68, 71.96, 72.34, 60.37, 60.03, 57.29, 53.69, 53.77, 49.75, 47.51, 57.02, 56.91, 47.11, 46.61, 45.26, 43.12, 42.75, 32.98, 34.2, 31.66, 28.09, 25.54, 22.25, 24.82, 21.06, 18.02, 10.48]"
"[49, 9, 10, 11, 6, 8, 7, 1, 38, 37, 22, 21, 24, 30, 42, 20, 19, 27, 0, 18, 53, 28, 26, 39, 29, 40, 23, 41, 35, 51, 33, 48, 47, 36, 45, 52, 14, 34, 32, 31, 16, 46, 50, 25, 56, 17, 4, 3, 58, 54, 13, 15, 44, 5, 2, 57, 12, 43, 59, 55]","[44, 90, 81, 80, 90, 98, 91, 12, 88, 91, 72, 82, 88, 77, 20, 89, 88, 84, 45, 34, 68, 86, 82, 88, 79, 87, 66, 91, 94, 85, 73, 73, 65, 85, 26, 44, 91, 91, 60, 22, 91, 28, 7, 55, 20, 36, 0, 22, 0, 58, 9, 6, 32, 5, 8, 4, 40, 5, 0, 0]","[68.73, 75.68, 86.86, 84.49, 78.5, 83.23, 80.1, 81.31, 83.36, 77.43, 74.55, 78.5, 88.35, 84.26, 74.69, 79.3, 78.48, 74.67, 71.7, 74.35, 68.26, 70.47, 65.5, 67.1, 72.02, 72.88, 69.16, 83.26, 80.29, 79.61, 78.7, 75.89, 72.91, 71.24, 67.99, 69.18, 66.61, 58.84, 57.5, 53.3, 63.33, 53.39, 51.57, 50.93, 46.98, 51.48, 58.26, 47.53, 40.62, 38.87, 31.43, 30.89, 25.75, 25.51, 27.37, 21.58, 19.67, 16.28, 9.61]"
"[50, 9, 11, 6, 10, 8, 7, 38, 14, 53, 37, 30, 0, 35, 20, 22, 24, 19, 18, 39, 26, 27, 28, 41, 51, 23, 33, 40, 29, 21, 32, 13, 48, 36, 47, 34, 52, 49, 54, 2, 46, 45, 16, 42, 4, 56, 31, 17, 58, 25, 44, 15, 3, 12, 5, 43, 57, 1, 59, 55]","[7, 90, 80, 90, 81, 98, 91, 88, 91, 68, 91, 77, 45, 94, 89, 72, 88, 88, 34, 88, 82, 84, 86, 91, 85, 66, 73, 87, 79, 82, 60, 9, 73, 85, 65, 91, 44, 44, 58, 8, 28, 26, 91, 20, 0, 20, 22, 36, 0, 55, 32, 6, 22, 40, 5, 5, 4, 12, 0, 0]","[67.39, 80.04, 85.43, 85.03, 77.28, 85.87, 77.49, 76.71, 76.8, 75.95, 85.84, 84.42, 67.81, 78.35, 85.59, 85.9, 80.82, 80.4, 83.03, 83.55, 83.22, 84.14, 85.03, 82.9, 82.7, 79.67, 78.5, 76.73, 72.84, 76.03, 69.35, 71.53, 70.33, 72.96, 70.94, 72.99, 66.73, 65.15, 61.76, 63.2, 62.83, 53.79, 55.38, 54.68, 52.39, 47.58, 44.66, 44.04, 35.75, 33.69, 30.37, 31.27, 28.38, 27.45, 24.31, 22.05, 21.64, 14.57, 10.71]"
"[51, 6, 10, 38, 29, 8, 11, 7, 14, 44, 9, 0, 26, 35, 37, 53, 32, 30, 27, 22, 24, 20, 19, 21, 18, 28, 39, 23, 41, 33, 40, 36, 34, 47, 52, 49, 48, 3, 16, 46, 45, 13, 50, 4, 56, 58, 54, 17, 42, 25, 31, 2, 12, 5, 57, 15, 43, 1, 59, 55]","[85, 90, 81, 88, 79, 98, 80, 91, 91, 32, 90, 45, 82, 94, 91, 68, 60, 77, 84, 72, 88, 89, 88, 82, 34, 86, 88, 66, 91, 73, 87, 85, 91, 65, 44, 44, 73, 22, 91, 28, 26, 9, 7, 0, 20, 0, 58, 36, 20, 55, 22, 8, 40, 5, 4, 6, 5, 12, 0, 0]","[71.65, 83.71, 83.57, 85.67, 85.78, 86.7, 90.03, 88.17, 90.44, 88.64, 80.44, 79.57, 79.13, 84.36, 82.18, 79.92, 83.22, 80.14, 81.32, 79.16, 82.78, 84.08, 79.77, 78.64, 83.16, 80.83, 77.02, 76.01, 79.28, 78.14, 73.66, 77.46, 77.74, 73.04, 68.72, 68.48, 62.6, 58.26, 62.59, 61.64, 55.78, 62.73, 56.87, 51.31, 47.71, 46.35, 44.63, 42.53, 37.71, 38.37, 38.4, 26.38, 26.84, 28.44, 28.63, 23.59, 19.43, 13.45, 10.37]"
"[52, 9, 11, 8, 7, 6, 10, 14, 1, 38, 37, 22, 30, 21, 24, 20, 19, 27, 28, 26, 18, 40, 53, 39, 23, 29, 35, 41, 51, 33, 16, 54, 50, 31, 48, 47, 46, 0, 45, 36, 34, 49, 42, 56, 25, 4, 58, 17, 3, 15, 13, 57, 44, 12, 2, 43, 32, 5, 59, 55]","[44, 90, 80, 98, 91, 90, 81, 91, 12, 88, 91, 72, 77, 82, 88, 89, 88, 84, 86, 82, 34, 87, 68, 88, 66, 79, 94, 91, 85, 73, 91, 58, 7, 22, 73, 65, 28, 45, 26, 85, 91, 44, 20, 20, 55, 0, 0, 36, 22, 6, 9, 4, 32, 40, 8, 5, 60, 5, 0, 0]","[67.98, 78.64, 79.46, 84.8, 86.93, 85.69, 76.89, 75.38, 85.25, 85.16, 81.46, 82.68, 75.98, 76.18, 78.77, 80.81, 83.36, 79.53, 79.69, 77.28, 78.84, 74.65, 80.04, 74.3, 73.75, 72.39, 81.12, 81.55, 76.46, 77.09, 73.17, 64.93, 70.91, 65.02, 69.31, 63.53, 60.98, 65.52, 67.13, 62.98, 56.15, 53.51, 53.8, 47.6, 51.06, 45.71, 41.45, 53.01, 36.77, 32.58, 31.53, 31.65, 28.61, 26.93, 24.14, 25.35, 26.96, 13.45, 8.91]"
"[53, 9, 11, 6, 10, 8, 7, 14, 1, 38, 37, 22, 24, 30, 20, 19, 42, 21, 18, 0, 27, 28, 35, 39, 26, 23, 51, 33, 40, 41, 29, 48, 36, 47, 34, 52, 45, 32, 49, 31, 46, 56, 16, 50, 4, 58, 3, 17, 13, 54, 25, 44, 15, 2, 5, 43, 12, 57, 59, 55]","[68, 90, 80, 90, 81, 98, 91, 91, 12, 88, 91, 72, 88, 77, 89, 88, 20, 82, 34, 45, 84, 86, 94, 88, 82, 66, 85, 73, 87, 91, 79, 73, 85, 65, 91, 44, 26, 60, 44, 22, 28, 20, 91, 7, 0, 0, 22, 36, 9, 58, 55, 32, 6, 8, 5, 5, 40, 4, 0, 0]","[68.61, 79.02, 82.69, 81.96, 77.11, 85.58, 87.7, 82.49, 85.35, 83.19, 81.41, 77.64, 79.7, 81.87, 84.42, 85.91, 81.68, 78.14, 77.74, 76.71, 71.17, 70.62, 70.42, 84.99, 82.73, 79.73, 77.65, 80.09, 81.6, 76.43, 77.56, 75.17, 75.71, 72.52, 72.63, 60.51, 58.24, 59.13, 57.88, 52.18, 53.77, 49.09, 55.75, 48.94, 45.45, 55.3, 40.75, 38.39, 39.73, 35.54, 31.77, 33.2, 29.72, 25.81, 23.04, 22.51, 20.35, 15.06, 12.5]"
"[54, 9, 11, 6, 10, 14, 8, 7, 1, 38, 37, 21, 22, 24, 30, 20, 19, 27, 53, 18, 0, 28, 35, 26, 23, 29, 51, 39, 33, 40, 41, 48, 47, 36, 45, 34, 52, 16, 49, 46, 32, 31, 50, 42, 56, 25, 4, 58, 17, 3, 13, 15, 44, 2, 43, 12, 5, 57, 59, 55]","[58, 90, 80, 90, 81, 91, 98, 91, 12, 88, 91, 82, 72, 88, 77, 89, 88, 84, 68, 34, 45, 86, 94, 82, 66, 79, 85, 88, 73, 87, 91, 73, 65, 85, 26, 91, 44, 91, 44, 28, 60, 22, 7, 20, 20, 55, 0, 0, 36, 22, 9, 6, 32, 8, 5, 40, 5, 4, 0, 0]","[66.55, 79.33, 85.17, 84.78, 78.68, 78.92, 82.98, 75.55, 85.43, 84.4, 81.51, 81.67, 80.71, 82.52, 78.82, 82.34, 80.95, 77.71, 77.72, 78.22, 84.97, 85.88, 84.75, 80.98, 77.82, 76.26, 77.57, 79.13, 77.5, 81.96, 80.15, 78.27, 72.47, 72.29, 72.83, 71.33, 64.05, 66.53, 62.22, 56.7, 56.62, 53.01, 50.82, 49.32, 49.15, 47.97, 45.89, 43.71, 54.13, 41.31, 29.26, 29.0, 28.01, 24.4, 24.1, 27.99, 21.47, 13.97, 9.11]"
"[55, 9, 10, 6, 11, 8, 7, 14, 1, 38, 37, 22, 21, 30, 20, 24, 27, 19, 53, 28, 18, 0, 39, 26, 23, 29, 51, 35, 33, 40, 41, 48, 47, 36, 34, 52, 46, 16, 45, 49, 50, 54, 42, 56, 4, 17, 32, 31, 3, 13, 25, 44, 58, 15, 2, 12, 57, 5, 43, 59]","[0, 90, 81, 90, 80, 98, 91, 91, 12, 88, 91, 72, 82, 77, 89, 88, 84, 88, 68, 86, 34, 45, 88, 82, 66, 79, 85, 94, 73, 87, 91, 73, 65, 85, 91, 44, 28, 91, 26, 44, 7, 58, 20, 20, 0, 36, 60, 22, 22, 9, 55, 32, 0, 6, 8, 40, 4, 5, 5, 0]","[68.18, 78.74, 88.31, 88.44, 81.34, 86.48, 72.99, 76.69, 85.42, 82.12, 85.35, 77.79, 80.2, 78.93, 85.01, 84.04, 82.61, 80.43, 78.6, 76.92, 79.49, 74.11, 78.59, 74.8, 73.5, 81.75, 81.07, 76.92, 78.57, 81.07, 76.09, 72.27, 71.38, 71.43, 70.69, 67.92, 62.34, 66.84, 59.98, 57.19, 56.26, 55.01, 51.48, 49.0, 43.59, 45.6, 51.77, 53.91, 43.35, 34.63, 32.26, 31.82, 29.44, 25.57, 25.58, 26.51, 25.95, 21.39, 11.7]"
"[56, 9, 11, 6, 10, 8, 7, 14, 1, 38, 37, 30, 22, 21, 24, 20, 19, 27, 18, 28, 26, 0, 53, 39, 29, 40, 23, 35, 51, 33, 41, 48, 16, 47, 45, 36, 52, 49, 32, 13, 50, 34, 46, 54, 57, 4, 17, 58, 42, 31, 25, 15, 44, 2, 3, 12, 5, 43, 59, 55]","[20, 90, 80, 90, 81, 98, 91, 91, 12, 88, 91, 77, 72, 82, 88, 89, 88, 84, 34, 86, 82, 45, 68, 88, 79, 87, 66, 94, 85, 73, 91, 73, 91, 65, 26, 85, 44, 44, 60, 9, 7, 91, 28, 58, 4, 0, 36, 0, 20, 22, 55, 6, 32, 8, 22, 40, 5, 5, 0, 0]","[67.13, 76.02, 86.86, 84.01, 81.36, 87.96, 73.7, 75.12, 85.86, 85.12, 78.87, 80.73, 75.0, 76.82, 80.14, 82.03, 82.59, 80.33, 78.22, 77.98, 79.33, 74.09, 73.67, 74.64, 73.05, 80.67, 81.03, 78.08, 78.47, 77.38, 66.25, 67.74, 69.65, 68.48, 67.89, 64.07, 64.99, 61.32, 62.55, 58.74, 65.45, 66.75, 55.45, 52.38, 50.71, 45.69, 50.54, 46.85, 40.51, 35.21, 33.94, 29.88, 27.87, 30.34, 27.69, 26.46, 22.78, 14.56, 12.05]"
"[57, 9, 10, 11, 6, 8, 7, 14, 1, 37, 38, 21, 22, 24, 30, 20, 27, 19, 53, 28, 26, 0, 18, 39, 29, 35, 23, 51, 33, 40, 41, 48, 47, 36, 52, 34, 46, 54, 49, 45, 31, 56, 50, 58, 42, 17, 25, 16, 4, 3, 15, 32, 13, 44, 2, 5, 12, 43, 59, 55]","[4, 90, 81, 80, 90, 98, 91, 91, 12, 91, 88, 82, 72, 88, 77, 89, 84, 88, 68, 86, 82, 45, 34, 88, 79, 94, 66, 85, 73, 87, 91, 73, 65, 85, 44, 91, 28, 58, 44, 26, 22, 20, 7, 0, 20, 36, 55, 91, 0, 22, 6, 60, 9, 32, 8, 5, 40, 5, 0, 0]","[66.58, 78.78, 82.31, 85.82, 81.54, 87.56, 79.27, 76.08, 74.31, 81.72, 81.65, 82.27, 78.23, 83.69, 81.87, 81.05, 83.17, 82.36, 79.27, 77.82, 79.6, 77.44, 71.4, 72.91, 83.54, 82.53, 79.63, 77.41, 76.14, 81.29, 77.4, 75.0, 69.74, 68.9, 63.35, 66.57, 60.33, 59.44, 56.28, 52.29, 50.34, 51.32, 46.69, 41.96, 42.14, 39.5, 44.77, 48.05, 52.19, 35.09, 34.06, 37.12, 27.72, 28.26, 26.39, 22.15, 23.5, 15.94, 10.16]"
"[58, 9, 10, 11, 6, 8, 7, 14, 1, 38, 37, 22, 19, 30, 20, 24, 27, 18, 21, 0, 26, 28, 53, 35, 39, 23, 51, 40, 41, 47, 29, 33, 48, 45, 36, 34, 52, 49, 46, 54, 16, 50, 56, 42, 4, 31, 17, 3, 15, 32, 25, 13, 44, 57, 43, 12, 5, 2, 59, 55]","[0, 90, 81, 80, 90, 98, 91, 91, 12, 88, 91, 72, 88, 77, 89, 88, 84, 34, 82, 45, 82, 86, 68, 94, 88, 66, 85, 87, 91, 65, 79, 73, 73, 26, 85, 91, 44, 44, 28, 58, 91, 7, 20, 20, 0, 22, 36, 22, 6, 60, 55, 9, 32, 4, 5, 40, 5, 8, 0, 0]","[68.15, 74.78, 85.92, 85.85, 82.3, 88.07, 81.86, 75.03, 79.57, 83.89, 81.86, 77.82, 86.06, 83.79, 85.44, 83.31, 82.1, 79.19, 78.01, 76.71, 77.09, 78.7, 72.62, 82.46, 81.1, 79.72, 79.02, 79.34, 79.73, 77.94, 76.78, 68.84, 71.58, 69.17, 67.43, 68.8, 64.45, 61.92, 51.89, 58.72, 56.92, 54.78, 48.96, 46.32, 42.19, 40.72, 51.92, 34.16, 34.34, 36.67, 36.55, 32.28, 26.81, 26.21, 27.23, 25.79, 25.58, 13.43, 11.95]"
"[59, 9, 11, 8, 6, 7, 10, 14, 1, 38, 37, 21, 30, 22, 24, 20, 27, 19, 18, 28, 0, 53, 26, 29, 39, 35, 51, 40, 41, 23, 48, 33, 47, 36, 54, 52, 16, 46, 49, 45, 50, 34, 42, 56, 17, 4, 58, 3, 13, 15, 25, 2, 31, 32, 44, 43, 5, 57, 12, 55]","[0, 90, 80, 98, 90, 91, 81, 91, 12, 88, 91, 82, 77, 72, 88, 89, 84, 88, 34, 86, 45, 68, 82, 79, 88, 94, 85, 87, 91, 66, 73, 73, 65, 85, 58, 44, 91, 28, 44, 26, 7, 91, 20, 20, 36, 0, 0, 22, 9, 6, 55, 8, 22, 60, 32, 5, 5, 4, 40, 0]","[67.71, 77.92, 84.76, 86.32, 87.47, 85.49, 77.39, 75.43, 87.67, 84.43, 81.29, 83.54, 82.39, 80.16, 79.21, 78.57, 80.13, 79.89, 78.35, 79.41, 75.04, 73.9, 73.08, 74.97, 82.63, 81.94, 81.82, 83.14, 82.19, 80.17, 77.56, 76.77, 72.69, 71.6, 68.76, 69.59, 66.48, 63.35, 67.39, 57.47, 55.1, 55.61, 52.39, 50.25, 46.67, 49.47, 52.45, 37.69, 34.23, 30.97, 30.88, 32.73, 28.59, 29.34, 25.03, 23.64, 21.91, 22.75, 11.77]"
