selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 11, 8, 1, 16, 14, 6, 0, 2, 32, 3, 7, 13, 5, 12, 10, 49, 18, 31, 24, 17, 21, 25, 22, 4, 15, 54, 19, 44, 30, 43, 20, 50, 37, 23, 53, 27, 35, 29, 51, 26, 45, 28, 38, 40, 55, 57, 39, 56, 34, 41, 33, 59, 46, 58, 36, 52, 47, 48]","[36, 57, 24, 40, 54, 51, 57, 47, 50, 48, 59, 25, 22, 46, 52, 33, 47, 53, 41, 6, 26, 29, 31, 37, 13, 31, 37, 24, 30, 30, 14, 18, 20, 10, 13, 21, 10, 14, 3, 13, 9, 9, 7, 18, 11, 5, 11, 0, 6, 5, 1, 6, 8, 0, 8, 0, 11, 16, 9, 8]","[78.56, 71.42, 54.81, 56.19, 54.73, 55.34, 55.13, 50.84, 52.75, 52.24, 50.67, 49.68, 48.18, 47.84, 47.03, 44.97, 48.82, 41.16, 42.08, 37.3, 36.11, 39.21, 37.65, 34.89, 31.38, 28.46, 28.76, 28.01, 29.2, 29.31, 28.89, 27.23, 23.44, 23.4, 22.56, 22.91, 16.84, 16.74, 15.7, 15.27, 13.61, 14.11, 15.61, 12.3, 12.61, 11.24, 12.03, 9.48, 8.14, 9.22, 7.99, 7.54, 7.26, 7.78, 6.65, 6.2, 5.41, 5.26, 5.06]"
"[43, 11, 9, 8, 1, 14, 6, 32, 16, 5, 2, 0, 13, 3, 7, 49, 10, 18, 21, 31, 12, 22, 25, 24, 4, 17, 19, 42, 54, 15, 20, 30, 44, 50, 35, 23, 37, 29, 27, 51, 53, 28, 26, 40, 45, 38, 55, 57, 56, 39, 33, 34, 46, 41, 58, 36, 47, 52, 48, 59]","[18, 24, 57, 40, 54, 57, 47, 59, 51, 52, 48, 50, 46, 25, 22, 53, 47, 41, 31, 6, 33, 13, 37, 26, 31, 29, 30, 36, 24, 37, 20, 14, 30, 10, 3, 21, 13, 13, 14, 9, 10, 18, 9, 5, 7, 11, 11, 0, 5, 6, 8, 1, 8, 6, 0, 11, 9, 16, 8, 0]","[78.68, 58.23, 54.38, 60.97, 64.27, 56.9, 52.61, 57.51, 52.69, 52.5, 51.71, 50.78, 50.05, 51.06, 46.79, 52.08, 42.63, 40.75, 40.69, 44.75, 37.6, 37.51, 33.52, 32.08, 29.27, 28.6, 29.65, 28.33, 29.51, 27.2, 26.65, 28.55, 24.73, 24.06, 21.57, 18.39, 16.39, 15.63, 15.25, 14.66, 14.29, 15.34, 17.13, 13.43, 11.59, 10.87, 11.39, 8.79, 8.54, 7.28, 8.39, 8.64, 7.87, 7.26, 7.24, 6.23, 5.95, 5.29, 2.65]"
"[44, 11, 9, 8, 1, 16, 14, 6, 0, 3, 32, 2, 5, 7, 13, 49, 10, 12, 18, 22, 31, 21, 25, 24, 4, 42, 15, 54, 17, 19, 20, 37, 43, 30, 50, 23, 35, 29, 27, 51, 28, 40, 26, 45, 53, 38, 39, 57, 56, 55, 33, 41, 36, 34, 52, 59, 46, 58, 47, 48]","[30, 24, 57, 40, 54, 51, 57, 47, 50, 25, 59, 48, 52, 22, 46, 53, 47, 33, 41, 13, 6, 31, 37, 26, 31, 36, 37, 24, 29, 30, 20, 13, 18, 14, 10, 21, 3, 13, 14, 9, 18, 5, 9, 7, 10, 11, 6, 0, 5, 11, 8, 6, 11, 1, 16, 0, 8, 0, 9, 8]","[78.46, 55.23, 54.71, 52.12, 56.91, 58.42, 53.38, 50.22, 53.22, 54.21, 52.53, 51.51, 52.71, 51.48, 48.2, 55.01, 46.15, 42.32, 41.49, 43.07, 36.79, 36.18, 33.81, 33.47, 32.54, 30.34, 29.67, 29.19, 28.35, 27.84, 28.46, 24.88, 24.35, 23.47, 22.72, 21.76, 16.52, 16.81, 15.52, 15.13, 14.35, 13.71, 13.72, 12.87, 11.69, 9.49, 9.66, 9.12, 9.26, 7.85, 8.8, 7.34, 7.86, 6.71, 5.89, 6.56, 5.76, 5.04, 5.07]"
"[45, 9, 11, 8, 1, 14, 0, 6, 3, 16, 2, 32, 5, 10, 13, 7, 49, 12, 18, 25, 21, 31, 24, 37, 17, 4, 22, 15, 19, 20, 23, 30, 42, 54, 44, 43, 50, 35, 29, 27, 28, 26, 51, 40, 38, 53, 55, 57, 39, 56, 34, 41, 46, 33, 58, 36, 47, 48, 52, 59]","[7, 57, 24, 40, 54, 57, 50, 47, 25, 51, 48, 59, 52, 47, 46, 22, 53, 33, 41, 37, 31, 6, 26, 13, 29, 31, 13, 37, 30, 20, 21, 14, 36, 24, 30, 18, 10, 3, 13, 14, 18, 9, 9, 5, 11, 10, 11, 0, 6, 5, 1, 6, 8, 8, 0, 11, 9, 8, 16, 0]","[79.34, 72.11, 53.98, 63.18, 57.2, 52.45, 52.05, 49.55, 63.19, 51.11, 49.86, 53.01, 52.01, 50.79, 48.76, 49.62, 43.92, 41.82, 40.77, 40.72, 41.29, 36.51, 33.45, 34.61, 33.5, 32.6, 27.02, 25.68, 25.99, 21.57, 17.41, 16.29, 19.71, 19.45, 23.44, 18.17, 21.51, 15.65, 16.53, 16.91, 17.0, 17.25, 16.73, 11.31, 11.42, 10.68, 10.17, 8.7, 8.3, 8.04, 8.34, 7.45, 7.13, 7.14, 6.85, 6.69, 6.1, 5.21, 2.75]"
"[46, 9, 11, 8, 1, 14, 6, 3, 16, 2, 7, 10, 5, 32, 49, 13, 0, 18, 12, 31, 17, 22, 21, 25, 24, 4, 42, 54, 19, 44, 30, 15, 20, 43, 53, 23, 37, 50, 51, 35, 27, 29, 28, 26, 40, 45, 38, 57, 55, 39, 56, 41, 47, 34, 58, 36, 33, 52, 48, 59]","[8, 57, 24, 40, 54, 57, 47, 25, 51, 48, 22, 47, 52, 59, 53, 46, 50, 41, 33, 6, 29, 13, 31, 37, 26, 31, 36, 24, 30, 30, 14, 37, 20, 18, 10, 21, 13, 10, 9, 3, 14, 13, 18, 9, 5, 7, 11, 0, 11, 6, 5, 6, 9, 1, 0, 11, 8, 16, 8, 0]","[77.83, 70.46, 51.96, 51.03, 57.68, 56.73, 53.27, 53.9, 49.51, 48.34, 48.04, 47.68, 49.65, 49.15, 50.48, 49.75, 44.34, 43.84, 43.09, 38.28, 40.45, 36.09, 35.74, 32.63, 30.45, 29.12, 29.25, 27.73, 28.98, 27.54, 27.82, 26.59, 28.34, 23.65, 22.66, 22.57, 18.97, 17.09, 17.67, 15.68, 15.53, 14.97, 13.74, 16.11, 12.27, 11.42, 11.05, 8.15, 8.63, 8.22, 8.26, 8.01, 8.06, 7.59, 7.15, 7.57, 6.18, 5.6, 2.31]"
"[47, 9, 11, 1, 14, 8, 6, 0, 16, 2, 10, 12, 13, 3, 5, 32, 7, 49, 18, 31, 24, 17, 37, 25, 22, 4, 21, 15, 19, 20, 23, 30, 42, 44, 43, 54, 50, 35, 27, 29, 51, 53, 28, 26, 40, 38, 45, 57, 56, 39, 46, 34, 41, 33, 36, 58, 52, 48, 55, 59]","[9, 57, 24, 54, 57, 40, 47, 50, 51, 48, 47, 33, 46, 25, 52, 59, 22, 53, 41, 6, 26, 29, 13, 37, 13, 31, 31, 37, 30, 20, 21, 14, 36, 30, 18, 24, 10, 3, 14, 13, 9, 10, 18, 9, 5, 11, 7, 0, 5, 6, 8, 1, 6, 8, 11, 0, 16, 8, 11, 0]","[79.14, 72.88, 61.12, 59.11, 59.11, 52.22, 52.61, 50.32, 49.26, 48.53, 47.56, 46.67, 45.99, 50.82, 49.7, 47.95, 48.53, 43.48, 41.81, 38.16, 35.99, 34.04, 33.36, 32.45, 34.21, 30.56, 28.4, 26.25, 26.48, 21.75, 17.53, 14.81, 21.63, 24.23, 32.08, 19.64, 20.72, 16.8, 15.96, 15.73, 14.36, 14.37, 14.3, 15.76, 12.31, 12.22, 11.03, 8.52, 10.58, 8.21, 7.84, 7.55, 6.9, 7.03, 6.27, 5.73, 4.89, 4.13, 2.53]"
"[48, 11, 9, 1, 8, 14, 0, 6, 3, 16, 5, 2, 10, 32, 13, 49, 7, 12, 18, 31, 24, 54, 37, 21, 17, 25, 4, 22, 15, 19, 20, 23, 30, 42, 44, 43, 50, 53, 29, 35, 27, 51, 28, 38, 45, 40, 26, 39, 57, 55, 46, 58, 47, 34, 41, 56, 33, 36, 52, 59]","[8, 24, 57, 54, 40, 57, 50, 47, 25, 51, 52, 48, 47, 59, 46, 53, 22, 33, 41, 6, 26, 24, 13, 31, 29, 37, 31, 13, 37, 30, 20, 21, 14, 36, 30, 18, 10, 10, 13, 3, 14, 9, 18, 11, 7, 5, 9, 6, 0, 11, 8, 0, 9, 1, 6, 5, 8, 11, 16, 0]","[79.05, 56.89, 62.37, 61.43, 56.89, 52.76, 51.44, 50.39, 61.84, 52.46, 50.65, 50.68, 48.49, 51.02, 49.04, 49.14, 43.7, 43.48, 43.28, 38.67, 35.4, 35.27, 34.64, 33.25, 35.87, 33.21, 32.6, 26.59, 26.21, 25.96, 20.74, 19.85, 22.6, 23.28, 25.83, 19.3, 16.2, 16.51, 28.03, 16.15, 15.72, 14.0, 13.55, 13.73, 13.83, 13.51, 9.13, 10.14, 8.08, 7.61, 8.07, 8.52, 7.86, 8.09, 7.31, 7.13, 7.36, 5.78, 2.41]"
"[49, 6, 11, 37, 9, 1, 14, 16, 8, 2, 0, 10, 3, 12, 13, 32, 5, 7, 18, 21, 31, 17, 25, 24, 4, 22, 15, 19, 20, 23, 30, 42, 44, 43, 54, 50, 35, 27, 51, 29, 28, 53, 40, 26, 38, 45, 39, 55, 57, 36, 56, 33, 34, 41, 46, 58, 47, 52, 48, 59]","[53, 47, 24, 13, 57, 54, 57, 51, 40, 48, 50, 47, 25, 33, 46, 59, 52, 22, 41, 31, 6, 29, 37, 26, 31, 13, 37, 30, 20, 21, 14, 36, 30, 18, 24, 10, 3, 14, 9, 13, 18, 10, 5, 9, 11, 7, 6, 11, 0, 11, 5, 8, 1, 6, 8, 0, 9, 16, 8, 0]","[79.23, 70.59, 60.18, 62.23, 65.66, 57.36, 55.6, 54.68, 50.79, 50.56, 49.07, 47.65, 45.41, 44.4, 43.09, 50.0, 46.59, 41.6, 39.42, 38.84, 38.25, 34.84, 35.1, 33.82, 32.14, 26.72, 27.42, 26.2, 20.65, 20.68, 16.83, 22.29, 26.09, 23.6, 20.49, 21.58, 17.98, 16.77, 16.5, 15.44, 14.58, 13.64, 13.08, 11.61, 11.35, 10.12, 9.24, 10.21, 9.06, 8.86, 7.46, 8.23, 8.39, 6.2, 6.59, 6.71, 6.14, 4.97, 1.83]"
"[50, 9, 11, 1, 14, 8, 6, 3, 16, 2, 7, 0, 12, 13, 5, 10, 49, 32, 18, 21, 31, 22, 25, 24, 4, 17, 19, 20, 42, 54, 15, 44, 30, 43, 23, 37, 35, 51, 27, 29, 28, 26, 40, 53, 38, 45, 55, 39, 57, 36, 56, 34, 41, 33, 46, 58, 52, 47, 48, 59]","[10, 57, 24, 54, 57, 40, 47, 25, 51, 48, 22, 50, 33, 46, 52, 47, 53, 59, 41, 31, 6, 13, 37, 26, 31, 29, 30, 20, 36, 24, 37, 30, 14, 18, 21, 13, 3, 9, 14, 13, 18, 9, 5, 10, 11, 7, 11, 6, 0, 11, 5, 1, 6, 8, 8, 0, 16, 9, 8, 0]","[78.32, 72.92, 56.31, 58.77, 64.95, 57.84, 52.25, 52.95, 49.34, 49.2, 45.86, 46.13, 44.75, 44.27, 44.66, 44.52, 52.68, 42.51, 41.73, 39.55, 36.25, 36.22, 33.32, 32.59, 28.73, 28.32, 27.49, 26.7, 29.78, 29.28, 27.28, 26.66, 24.73, 23.77, 23.77, 22.09, 17.55, 16.27, 16.18, 17.05, 15.6, 16.63, 12.05, 11.86, 10.57, 9.68, 10.17, 10.4, 7.65, 8.32, 7.4, 8.44, 7.02, 6.8, 7.46, 6.26, 7.14, 5.92, 1.8]"
"[51, 11, 9, 8, 1, 14, 6, 0, 16, 32, 5, 2, 7, 13, 3, 10, 49, 12, 18, 21, 31, 25, 22, 24, 4, 17, 15, 37, 19, 20, 23, 30, 42, 50, 54, 44, 43, 35, 53, 27, 26, 28, 29, 40, 45, 38, 55, 57, 39, 56, 36, 47, 41, 34, 58, 46, 33, 52, 48, 59]","[9, 24, 57, 40, 54, 57, 47, 50, 51, 59, 52, 48, 22, 46, 25, 47, 53, 33, 41, 31, 6, 37, 13, 26, 31, 29, 37, 13, 30, 20, 21, 14, 36, 10, 24, 30, 18, 3, 10, 14, 9, 18, 13, 5, 7, 11, 11, 0, 6, 5, 11, 9, 6, 1, 0, 8, 8, 16, 8, 0]","[78.49, 59.49, 53.7, 50.46, 59.52, 51.9, 49.34, 49.1, 53.1, 52.2, 51.1, 51.05, 50.6, 52.36, 55.01, 51.9, 42.71, 40.82, 41.58, 39.59, 37.08, 36.22, 31.4, 33.21, 30.12, 27.72, 29.98, 25.29, 26.65, 20.36, 18.59, 15.41, 20.58, 27.13, 23.75, 25.16, 21.17, 15.81, 15.39, 15.43, 16.22, 15.25, 15.63, 14.34, 12.32, 11.27, 10.67, 8.87, 8.94, 7.23, 7.71, 8.97, 8.13, 7.7, 7.79, 7.28, 6.0, 4.68, 2.16]"
"[52, 11, 9, 8, 1, 14, 0, 6, 3, 16, 2, 12, 10, 5, 49, 32, 13, 7, 24, 31, 18, 17, 21, 37, 25, 4, 22, 15, 19, 20, 23, 30, 42, 44, 43, 54, 50, 35, 27, 40, 51, 29, 26, 45, 28, 53, 38, 57, 56, 55, 39, 36, 46, 34, 41, 33, 58, 47, 48, 59]","[16, 24, 57, 40, 54, 57, 50, 47, 25, 51, 48, 33, 47, 52, 53, 59, 46, 22, 26, 6, 41, 29, 31, 13, 37, 31, 13, 37, 30, 20, 21, 14, 36, 30, 18, 24, 10, 3, 14, 5, 9, 13, 9, 7, 18, 10, 11, 0, 5, 11, 6, 11, 8, 1, 6, 8, 0, 9, 8, 0]","[78.22, 57.55, 54.87, 62.25, 55.87, 53.04, 51.82, 49.27, 56.61, 50.54, 46.44, 43.78, 49.86, 44.67, 50.57, 50.63, 47.83, 36.97, 36.01, 34.96, 36.05, 33.97, 36.61, 33.68, 32.75, 32.38, 28.87, 27.03, 26.88, 22.13, 19.66, 16.99, 23.74, 26.07, 24.7, 20.24, 21.47, 17.46, 15.59, 15.22, 14.48, 13.66, 14.65, 14.51, 13.23, 12.15, 10.67, 10.63, 9.93, 9.38, 8.3, 8.74, 8.81, 8.95, 8.07, 7.95, 6.98, 5.44, 2.87]"
"[53, 11, 9, 1, 14, 8, 16, 6, 2, 0, 13, 12, 10, 3, 49, 32, 5, 7, 18, 21, 22, 31, 37, 24, 25, 4, 15, 17, 19, 20, 23, 30, 42, 54, 44, 43, 50, 35, 29, 27, 51, 28, 26, 40, 38, 45, 55, 39, 57, 36, 56, 34, 41, 33, 59, 58, 52, 46, 47, 48]","[10, 24, 57, 54, 57, 40, 51, 47, 48, 50, 46, 33, 47, 25, 53, 59, 52, 22, 41, 31, 13, 6, 13, 26, 37, 31, 37, 29, 30, 20, 21, 14, 36, 24, 30, 18, 10, 3, 13, 14, 9, 18, 9, 5, 11, 7, 11, 6, 0, 11, 5, 1, 6, 8, 0, 0, 16, 8, 9, 8]","[78.75, 57.0, 61.16, 57.33, 56.6, 54.3, 53.09, 51.12, 50.45, 47.75, 47.52, 48.44, 45.91, 43.35, 43.3, 42.26, 41.13, 36.47, 36.7, 34.47, 34.19, 33.82, 35.28, 35.73, 33.42, 29.6, 28.47, 26.37, 26.72, 21.66, 18.27, 16.14, 22.87, 23.11, 25.0, 18.14, 16.39, 15.62, 14.94, 15.27, 14.77, 14.4, 16.31, 11.91, 12.2, 9.7, 8.63, 8.94, 8.3, 8.41, 7.56, 8.18, 6.95, 7.05, 7.84, 6.32, 5.48, 4.49, 5.55]"
"[54, 10, 9, 6, 11, 49, 8, 0, 1, 32, 16, 13, 2, 12, 14, 7, 3, 5, 18, 31, 21, 25, 22, 4, 24, 42, 17, 15, 19, 20, 37, 44, 43, 30, 50, 23, 35, 27, 51, 29, 28, 53, 26, 40, 45, 38, 55, 57, 39, 33, 36, 56, 41, 34, 59, 58, 52, 46, 48, 47]","[24, 47, 57, 47, 24, 53, 40, 50, 54, 59, 51, 46, 48, 33, 57, 22, 25, 52, 41, 6, 31, 37, 13, 31, 26, 36, 29, 37, 30, 20, 13, 30, 18, 14, 10, 21, 3, 14, 9, 13, 18, 10, 9, 5, 7, 11, 11, 0, 6, 8, 11, 5, 6, 1, 0, 0, 16, 8, 8, 9]","[78.72, 69.22, 67.71, 59.76, 51.29, 52.61, 50.77, 51.16, 52.06, 51.07, 50.11, 48.61, 46.84, 54.54, 51.35, 47.5, 51.34, 41.67, 40.22, 40.89, 36.68, 36.39, 30.74, 33.08, 30.22, 30.53, 28.44, 28.39, 27.74, 28.38, 25.18, 25.28, 23.3, 23.38, 23.59, 21.88, 16.95, 16.09, 15.67, 14.29, 14.28, 14.04, 15.95, 12.08, 12.11, 10.38, 10.82, 8.46, 8.18, 7.86, 9.17, 7.86, 6.76, 6.82, 6.84, 6.58, 5.75, 4.36, 5.7]"
"[55, 11, 9, 8, 1, 14, 6, 3, 16, 2, 7, 0, 12, 49, 32, 10, 5, 13, 18, 31, 24, 21, 25, 22, 4, 17, 19, 20, 15, 42, 54, 44, 30, 37, 43, 23, 53, 50, 35, 51, 27, 28, 29, 26, 40, 45, 38, 57, 34, 39, 56, 41, 46, 33, 58, 47, 36, 52, 48, 59]","[11, 24, 57, 40, 54, 57, 47, 25, 51, 48, 22, 50, 33, 53, 59, 47, 52, 46, 41, 6, 26, 31, 37, 13, 31, 29, 30, 20, 37, 36, 24, 30, 14, 13, 18, 21, 10, 10, 3, 9, 14, 18, 13, 9, 5, 7, 11, 0, 1, 6, 5, 6, 8, 8, 0, 9, 11, 16, 8, 0]","[79.35, 59.56, 51.69, 52.39, 55.76, 56.89, 51.77, 54.06, 48.88, 48.11, 47.48, 46.41, 42.98, 49.37, 51.47, 47.58, 47.2, 41.92, 42.14, 37.51, 39.84, 36.72, 36.5, 32.05, 28.81, 28.85, 27.62, 27.37, 27.92, 31.77, 28.11, 26.39, 25.39, 24.54, 22.52, 22.81, 19.83, 17.26, 15.91, 16.78, 16.28, 17.21, 14.79, 16.27, 13.8, 11.49, 10.01, 9.11, 8.58, 7.74, 7.89, 7.54, 7.2, 8.18, 7.97, 7.1, 5.99, 5.32, 2.03]"
"[56, 9, 6, 1, 11, 8, 14, 0, 16, 10, 7, 2, 3, 12, 49, 32, 5, 13, 18, 21, 17, 31, 22, 25, 4, 24, 15, 37, 19, 20, 23, 30, 50, 42, 54, 44, 43, 35, 26, 29, 27, 51, 40, 28, 38, 53, 45, 55, 57, 39, 47, 41, 46, 33, 36, 34, 58, 52, 48, 59]","[5, 57, 47, 54, 24, 40, 57, 50, 51, 47, 22, 48, 25, 33, 53, 59, 52, 46, 41, 31, 29, 6, 13, 37, 31, 26, 37, 13, 30, 20, 21, 14, 10, 36, 24, 30, 18, 3, 9, 13, 14, 9, 5, 18, 11, 10, 7, 11, 0, 6, 9, 6, 8, 8, 11, 1, 0, 16, 8, 0]","[77.34, 71.48, 65.7, 68.95, 58.62, 56.27, 52.6, 50.52, 52.15, 48.96, 49.5, 46.41, 45.83, 43.87, 49.98, 51.43, 47.93, 44.56, 41.47, 37.63, 40.02, 35.49, 34.96, 33.2, 33.12, 27.75, 29.62, 25.98, 26.28, 21.88, 18.06, 15.14, 25.44, 27.05, 25.07, 23.17, 19.82, 15.44, 16.02, 14.91, 15.67, 14.48, 13.55, 11.84, 12.11, 12.26, 10.48, 10.29, 9.05, 7.44, 8.38, 8.37, 7.5, 7.93, 8.01, 6.87, 6.51, 5.11, 2.94]"
"[57, 9, 10, 38, 11, 16, 8, 14, 1, 6, 32, 5, 13, 2, 0, 3, 49, 7, 12, 54, 18, 31, 24, 17, 22, 4, 25, 37, 21, 15, 19, 20, 23, 50, 30, 42, 44, 43, 27, 35, 28, 51, 29, 40, 45, 26, 53, 56, 39, 55, 33, 41, 36, 34, 52, 59, 58, 46, 47, 48]","[0, 57, 47, 11, 24, 51, 40, 57, 54, 47, 59, 52, 46, 48, 50, 25, 53, 22, 33, 24, 41, 6, 26, 29, 13, 31, 37, 13, 31, 37, 30, 20, 21, 10, 14, 36, 30, 18, 14, 3, 18, 9, 13, 5, 7, 9, 10, 5, 6, 11, 8, 6, 11, 1, 16, 0, 0, 8, 9, 8]","[79.05, 72.59, 66.96, 61.69, 55.13, 53.87, 48.67, 53.34, 54.74, 52.22, 52.95, 53.46, 51.22, 52.29, 47.82, 49.05, 47.19, 46.46, 35.91, 36.17, 43.49, 38.36, 35.46, 33.74, 31.33, 30.76, 30.18, 29.7, 27.87, 25.39, 26.69, 21.92, 18.54, 18.69, 17.19, 21.92, 23.11, 17.08, 29.68, 14.73, 15.68, 13.64, 13.85, 12.96, 14.38, 10.57, 9.55, 8.43, 8.99, 7.4, 7.56, 7.29, 7.32, 6.39, 6.26, 8.11, 5.98, 4.68, 5.51]"
"[58, 11, 9, 26, 10, 12, 6, 8, 49, 1, 0, 2, 16, 32, 14, 5, 7, 13, 3, 18, 21, 31, 25, 22, 24, 4, 19, 15, 35, 17, 20, 23, 30, 37, 50, 38, 51, 29, 54, 42, 44, 43, 45, 27, 28, 53, 57, 40, 56, 55, 34, 39, 36, 33, 52, 41, 47, 46, 48, 59]","[0, 24, 57, 9, 47, 33, 47, 40, 53, 54, 50, 48, 51, 59, 57, 52, 22, 46, 25, 41, 31, 6, 37, 13, 26, 31, 30, 37, 3, 29, 20, 21, 14, 13, 10, 11, 9, 13, 24, 36, 30, 18, 7, 14, 18, 10, 0, 5, 5, 11, 1, 6, 11, 8, 16, 6, 9, 8, 8, 0]","[78.32, 58.1, 56.92, 58.14, 53.2, 51.8, 49.72, 50.48, 52.49, 51.01, 48.89, 51.3, 53.21, 53.87, 52.0, 52.15, 47.75, 47.77, 41.74, 40.57, 39.74, 37.8, 35.68, 31.08, 33.02, 28.5, 28.39, 28.19, 26.62, 25.62, 20.98, 14.9, 12.98, 12.13, 11.72, 11.48, 10.97, 11.29, 15.56, 19.02, 22.53, 12.9, 13.69, 12.76, 11.55, 10.56, 10.66, 8.8, 8.5, 7.63, 7.9, 6.78, 7.26, 6.19, 8.07, 5.94, 8.34, 5.5, 2.02]"
"[59, 9, 6, 1, 11, 8, 14, 3, 16, 2, 7, 5, 12, 13, 0, 32, 49, 10, 31, 17, 18, 21, 25, 22, 24, 4, 19, 42, 30, 54, 44, 20, 15, 43, 35, 23, 37, 27, 51, 28, 29, 50, 26, 40, 45, 38, 53, 39, 55, 57, 34, 41, 33, 56, 36, 58, 52, 46, 47, 48]","[0, 57, 47, 54, 24, 40, 57, 25, 51, 48, 22, 52, 33, 46, 50, 59, 53, 47, 6, 29, 41, 31, 37, 13, 26, 31, 30, 36, 14, 24, 30, 20, 37, 18, 3, 21, 13, 14, 9, 18, 13, 10, 9, 5, 7, 11, 10, 6, 11, 0, 1, 6, 8, 5, 11, 0, 16, 8, 9, 8]","[76.58, 71.83, 65.96, 68.17, 59.3, 54.3, 54.26, 52.35, 49.59, 48.68, 48.05, 47.05, 46.11, 47.1, 44.21, 49.44, 48.96, 43.74, 36.39, 41.23, 39.68, 35.73, 35.17, 33.36, 32.75, 27.9, 28.04, 28.9, 29.71, 29.97, 28.03, 29.53, 24.75, 23.37, 22.05, 19.11, 16.19, 16.25, 15.45, 16.74, 15.93, 14.08, 16.8, 12.62, 11.38, 11.92, 8.38, 9.37, 9.31, 7.64, 9.39, 7.02, 7.84, 6.6, 6.29, 6.39, 7.08, 5.38, 5.21]"
